observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
IPR_I2_Obs_1	D1_Sneyd_RS43_TC001	0.000622080645259267	0			normal
IPR_I2_Obs_1	D1_Sneyd_RS43_TC001	0.030658283757544	0.2			normal
IPR_I2_Obs_1	D1_Sneyd_RS43_TC001	0.0547571246550705	0.45			normal
IPR_I2_Obs_1	D1_Sneyd_RS43_TC001	0.0611775321876029	0.65			normal
IPR_I2_Obs_1	D1_Sneyd_RS43_TC001	NaN	0.7			normal
IPR_I2_Obs_1	D1_Sneyd_RS43_TC001	0.0679733962545243	0.95			normal
IPR_I2_Obs_1	D1_Sneyd_RS43_TC001	NaN	1			normal
IPR_I2_Obs_1	D1_Sneyd_RS43_TC001	0.0701147754613008	1.5			normal
IPR_I2_Obs_1	D1_Sneyd_RS43_TC001	0.0735983637335494	2			normal
Compound_1_Obs_1	D1_Sneyd_RS43_TC001	1.08526356767816	0			normal
Compound_1_Obs_1	D1_Sneyd_RS43_TC001	0.912274866819313	0.2			normal
Compound_1_Obs_1	D1_Sneyd_RS43_TC001	0.892160487385919	0.45			normal
Compound_1_Obs_1	D1_Sneyd_RS43_TC001	0.826521736259809	0.65			normal
Compound_1_Obs_1	D1_Sneyd_RS43_TC001	NaN	0.7			normal
Compound_1_Obs_1	D1_Sneyd_RS43_TC001	1.03798838630343	0.95			normal
Compound_1_Obs_1	D1_Sneyd_RS43_TC001	0.900278701776242	1			normal
Compound_1_Obs_1	D1_Sneyd_RS43_TC001	0.810911326160102	1.5			normal
Compound_1_Obs_1	D1_Sneyd_RS43_TC001	0.968967886545288	2			normal
Compound_2_Obs_1	D1_Sneyd_RS43_TC001	0.970115885535349	0			normal
Compound_2_Obs_1	D1_Sneyd_RS43_TC001	0.760542103738942	0.2			normal
Compound_2_Obs_1	D1_Sneyd_RS43_TC001	0.574068981629826	0.45			normal
Compound_2_Obs_1	D1_Sneyd_RS43_TC001	NaN	0.65			normal
Compound_2_Obs_1	D1_Sneyd_RS43_TC001	0.585010341114492	0.7			normal
Compound_2_Obs_1	D1_Sneyd_RS43_TC001	0.580589308918697	0.95			normal
Compound_2_Obs_1	D1_Sneyd_RS43_TC001	NaN	1			normal
Compound_2_Obs_1	D1_Sneyd_RS43_TC001	0.522241404616751	1.5			normal
Compound_2_Obs_1	D1_Sneyd_RS43_TC001	0.531977976885085	2			normal
IPR_I2_Obs_2	D2_Sneyd_RS43_TC002	-0.00066344511561613	0			normal
IPR_I2_Obs_2	D2_Sneyd_RS43_TC002	0.0590789615584206	0.2			normal
IPR_I2_Obs_2	D2_Sneyd_RS43_TC002	0.110674461166038	0.4			normal
IPR_I2_Obs_2	D2_Sneyd_RS43_TC002	NaN	0.6			normal
IPR_I2_Obs_2	D2_Sneyd_RS43_TC002	0.145918223219063	0.65			normal
IPR_I2_Obs_2	D2_Sneyd_RS43_TC002	NaN	0.85			normal
IPR_I2_Obs_2	D2_Sneyd_RS43_TC002	0.157284367418	0.9			normal
IPR_I2_Obs_2	D2_Sneyd_RS43_TC002	0.156426228107048	1			normal
IPR_I2_Obs_2	D2_Sneyd_RS43_TC002	0.177750726074757	1.5			normal
IPR_I2_Obs_2	D2_Sneyd_RS43_TC002	0.17558334090169	2			normal
IPR_I2_Obs_2	D2_Sneyd_RS43_TC002	NaN	2.5			normal
IPR_I2_Obs_2	D2_Sneyd_RS43_TC002	NaN	3			normal
IPR_I2_Obs_2	D2_Sneyd_RS43_TC002	NaN	3.5			normal
Compound_1_Obs_2	D2_Sneyd_RS43_TC002	1.00915188469409	0			normal
Compound_1_Obs_2	D2_Sneyd_RS43_TC002	0.954410643284349	0.2			normal
Compound_1_Obs_2	D2_Sneyd_RS43_TC002	0.884015403000103	0.4			normal
Compound_1_Obs_2	D2_Sneyd_RS43_TC002	0.746648459299487	0.6			normal
Compound_1_Obs_2	D2_Sneyd_RS43_TC002	NaN	0.65			normal
Compound_1_Obs_2	D2_Sneyd_RS43_TC002	0.787660876506185	0.85			normal
Compound_1_Obs_2	D2_Sneyd_RS43_TC002	NaN	0.9			normal
Compound_1_Obs_2	D2_Sneyd_RS43_TC002	0.774168548251907	1			normal
Compound_1_Obs_2	D2_Sneyd_RS43_TC002	0.712041047193748	1.5			normal
Compound_1_Obs_2	D2_Sneyd_RS43_TC002	0.805844535414398	2			normal
Compound_1_Obs_2	D2_Sneyd_RS43_TC002	NaN	2.5			normal
Compound_1_Obs_2	D2_Sneyd_RS43_TC002	NaN	3			normal
Compound_1_Obs_2	D2_Sneyd_RS43_TC002	NaN	3.5			normal
Compound_2_Obs_2	D2_Sneyd_RS43_TC002	1.03373814327373	0			normal
Compound_2_Obs_2	D2_Sneyd_RS43_TC002	0.863363382668263	0.2			normal
Compound_2_Obs_2	D2_Sneyd_RS43_TC002	0.759303806736192	0.4			normal
