parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
Bacmax_typeIDT1_ExpID1	Bacmax_typeIDT1_ExpID1	log10	1e-05	100000	0.444631267469109	1	parameterScaleUniform	
Bacmax_typeIDT1_ExpID2	Bacmax_typeIDT1_ExpID2	log10	1e-05	100000	0.86297854776697	1	parameterScaleUniform	
Bacmax_typeIDT1_ExpID3	Bacmax_typeIDT1_ExpID3	log10	1e-05	100000	0.566239289038253	1	parameterScaleUniform	
Bacmax_typeIDT1_ExpID4	Bacmax_typeIDT1_ExpID4	log10	1e-05	100000	0.374973002245484	1	parameterScaleUniform	
Bacmax_typeIDT1_ExpID5	Bacmax_typeIDT1_ExpID5	log10	1e-05	100000	0.537031796370253	1	parameterScaleUniform	
Bacmax_typeIDT1_ExpID6	Bacmax_typeIDT1_ExpID6	log10	1e-05	100000	1.04954242865232	1	parameterScaleUniform	
Bacmax_typeIDT3_ExpID1	Bacmax_typeIDT3_ExpID1	log10	1e-05	100000	1.10636900376859	1	parameterScaleUniform	
Bacmax_typeIDT3_ExpID2	Bacmax_typeIDT3_ExpID2	log10	1e-05	100000	1.19508831473627	1	parameterScaleUniform	
Bacmax_typeIDT3_ExpID3	Bacmax_typeIDT3_ExpID3	log10	1e-05	100000	0.586138164514029	1	parameterScaleUniform	
Bacmax_typeIDT3_ExpID4	Bacmax_typeIDT3_ExpID4	log10	1e-05	100000	0.519995996533516	1	parameterScaleUniform	
Bacmax_typeIDT3_ExpID5	Bacmax_typeIDT3_ExpID5	log10	1e-05	100000	0.479733448636689	1	parameterScaleUniform	
Bacmax_typeIDT3_ExpID6	Bacmax_typeIDT3_ExpID6	log10	1e-05	100000	0.660693448007596	1	parameterScaleUniform	
Bacmax_typeIDT5_ExpID1	Bacmax_typeIDT5_ExpID1	log10	1e-05	100000	0.648634433548238	1	parameterScaleUniform	
Bacmax_typeIDT5_ExpID2	Bacmax_typeIDT5_ExpID2	log10	1e-05	100000	0.862184081072701	1	parameterScaleUniform	
Bacmax_typeIDT5_ExpID3	Bacmax_typeIDT5_ExpID3	log10	1e-05	100000	0.483058802039773	1	parameterScaleUniform	
Bacmax_typeIDT5_ExpID4	Bacmax_typeIDT5_ExpID4	log10	1e-05	100000	0.427562886151586	1	parameterScaleUniform	
Bacmax_typeIDT5_ExpID5	Bacmax_typeIDT5_ExpID5	log10	1e-05	100000	0.543250331492433	1	parameterScaleUniform	
Bacmax_typeIDT5_ExpID6	Bacmax_typeIDT5_ExpID6	log10	1e-05	100000	0.601173737483278	1	parameterScaleUniform	
Bacmax_typeIDwt_ExpID4	Bacmax_typeIDwt_ExpID4	log10	1e-05	100000	1.23680149063224	1	parameterScaleUniform	
beta_typeIDT1_ExpID1	beta_typeIDT1_ExpID1	log10	1e-05	100000	0.00524807460249773	1	parameterScaleUniform	
beta_typeIDT1_ExpID2	beta_typeIDT1_ExpID2	log10	1e-05	100000	0.00407380277804113	1	parameterScaleUniform	
beta_typeIDT1_ExpID3	beta_typeIDT1_ExpID3	log10	1e-05	100000	0.00467735141287198	1	parameterScaleUniform	
beta_typeIDT1_ExpID4	beta_typeIDT1_ExpID4	log10	1e-05	100000	0.00398107170553497	1	parameterScaleUniform	
beta_typeIDT1_ExpID5	beta_typeIDT1_ExpID5	log10	1e-05	100000	0.00204173794466953	1	parameterScaleUniform	
beta_typeIDT1_ExpID6	beta_typeIDT1_ExpID6	log10	1e-05	100000	0.00645654229034656	1	parameterScaleUniform	
beta_typeIDT3_ExpID1	beta_typeIDT3_ExpID1	log10	1e-05	100000	0.00323593656929628	1	parameterScaleUniform	
beta_typeIDT3_ExpID2	beta_typeIDT3_ExpID2	log10	1e-05	100000	0.00169824365246174	1	parameterScaleUniform	
beta_typeIDT3_ExpID3	beta_typeIDT3_ExpID3	log10	1e-05	100000	0.00199526231496888	1	parameterScaleUniform	
beta_typeIDT3_ExpID4	beta_typeIDT3_ExpID4	log10	1e-05	100000	0.00309029543251359	1	parameterScaleUniform	
beta_typeIDT3_ExpID5	beta_typeIDT3_ExpID5	log10	1e-05	100000	0.00363078054770101	1	parameterScaleUniform	
