observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Compound_2_Obs_1	D1_Schwen_RS03_TC001	40.459066845295	0			normal
Compound_2_Obs_1	D1_Schwen_RS03_TC001	47.5875259140104	6			normal
Compound_2_Obs_1	D1_Schwen_RS03_TC001	43.4233928930807	15			normal
Compound_2_Obs_1	D1_Schwen_RS03_TC001	49.6194958771023	20			normal
Compound_2_Obs_1	D1_Schwen_RS03_TC001	46.0753691667189	30			normal
Compound_2_Obs_1	D1_Schwen_RS03_TC001	48.386997050552	35			normal
Compound_3_Obs_1	D2_Schwen_RS03_TC002	0.00124104043036121	0			normal
Compound_3_Obs_1	D2_Schwen_RS03_TC002	0.00231835100579415	10			normal
Compound_3_Obs_1	D2_Schwen_RS03_TC002	0.00468122901962314	25			normal
Compound_3_Obs_1	D2_Schwen_RS03_TC002	0.00670819582003695	35			normal
Compound_3_Obs_1	D2_Schwen_RS03_TC002	0.0053802192463569	50			normal
Compound_3_Obs_1	D2_Schwen_RS03_TC002	0.00762860114508605	65			normal
Compound_3_Obs_1	D2_Schwen_RS03_TC002	0.0111602860465194	80			normal
Compound_3_Obs_1	D2_Schwen_RS03_TC002	0.012159720992162	100			normal
Compound_3_Obs_1	D2_Schwen_RS03_TC002	0.0222320752638977	150			normal
Compound_3_Obs_1	D2_Schwen_RS03_TC002	0.0216200472909885	200			normal
Compound_1_Obs_1	D3_Schwen_RS03_TC003	46.0075432344798	0			normal
Compound_1_Obs_1	D3_Schwen_RS03_TC003	29.3201549368652	4.5			normal
Compound_1_Obs_1	D3_Schwen_RS03_TC003	25.3329975423685	9			normal
Compound_1_Obs_1	D3_Schwen_RS03_TC003	45.9154125484745	15			normal
Compound_1_Obs_1	D3_Schwen_RS03_TC003	35.4936389352718	20			normal
Compound_1_Obs_1	D3_Schwen_RS03_TC003	38.8433193605908	25			normal
Compound_1_Obs_1	D3_Schwen_RS03_TC003	33.2412738886989	35			normal
Compound_1_Obs_1	D3_Schwen_RS03_TC003	40.1435046165491	45			normal
Compound_1_Obs_1	D3_Schwen_RS03_TC003	35.9067021940302	60			normal
Compound_2_Obs_2	D4_Schwen_RS03_TC004	52.7483252850913	0			normal
Compound_2_Obs_2	D4_Schwen_RS03_TC004	43.6590075487131	10			normal
Compound_2_Obs_2	D4_Schwen_RS03_TC004	45.3310525950182	20			normal
Compound_2_Obs_2	D4_Schwen_RS03_TC004	39.1288012097012	30			normal
Compound_2_Obs_2	D4_Schwen_RS03_TC004	39.7254509937846	40			normal
