observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
STAT_Obs	D1_Swameye_RS08_TC001	0.612828790367837	0			normal
STAT_Obs	D1_Swameye_RS08_TC001	NaN	4.5			normal
STAT_Obs	D1_Swameye_RS08_TC001	NaN	5			normal
STAT_Obs	D1_Swameye_RS08_TC001	0.00770866047468766	8.5			normal
STAT_Obs	D1_Swameye_RS08_TC001	NaN	9.5			normal
STAT_Obs	D1_Swameye_RS08_TC001	NaN	10			normal
STAT_Obs	D1_Swameye_RS08_TC001	0.0554752052560182	15			normal
STAT_Obs	D1_Swameye_RS08_TC001	NaN	20			normal
STAT_Obs	D1_Swameye_RS08_TC001	0.0413556232517114	25			normal
STAT_Obs	D1_Swameye_RS08_TC001	0.146812290739717	35			normal
STAT_Obs	D1_Swameye_RS08_TC001	NaN	40			normal
STAT_Obs	D1_Swameye_RS08_TC001	NaN	45			normal
STAT_Obs	D1_Swameye_RS08_TC001	0.585770693234405	50			normal
STAT_Obs	D1_Swameye_RS08_TC001	0.526897987759737	60			normal
STAT_Obs	D1_Swameye_RS08_TC001	1.34553774759943	75			normal
STAT_Obs	D1_Swameye_RS08_TC001	NaN	85			normal
STAT_Obs	D1_Swameye_RS08_TC001	0.983797447953009	95			normal
STAT_Obs	D1_Swameye_RS08_TC001	0.785574534369066	100			normal
STAT_Obs	D1_Swameye_RS08_TC001	0.852980593612994	150			normal
STAT_Obs	D1_Swameye_RS08_TC001	0.736984398695135	200			normal
pSTAT_pSTAT_Obs	D1_Swameye_RS08_TC001	0.00112285762118858	0			normal
pSTAT_pSTAT_Obs	D1_Swameye_RS08_TC001	0.541990052886613	4.5			normal
pSTAT_pSTAT_Obs	D1_Swameye_RS08_TC001	NaN	5			normal
pSTAT_pSTAT_Obs	D1_Swameye_RS08_TC001	NaN	8.5			normal
pSTAT_pSTAT_Obs	D1_Swameye_RS08_TC001	0.18004639275162	9.5			normal
pSTAT_pSTAT_Obs	D1_Swameye_RS08_TC001	NaN	10			normal
pSTAT_pSTAT_Obs	D1_Swameye_RS08_TC001	0.235891619210524	15			normal
pSTAT_pSTAT_Obs	D1_Swameye_RS08_TC001	0.217756848206601	20			normal
pSTAT_pSTAT_Obs	D1_Swameye_RS08_TC001	0.169656876345984	25			normal
pSTAT_pSTAT_Obs	D1_Swameye_RS08_TC001	0.229193364600282	35			normal
pSTAT_pSTAT_Obs	D1_Swameye_RS08_TC001	NaN	40			normal
pSTAT_pSTAT_Obs	D1_Swameye_RS08_TC001	0.0987285069996538	45			normal
pSTAT_pSTAT_Obs	D1_Swameye_RS08_TC001	NaN	50			normal
pSTAT_pSTAT_Obs	D1_Swameye_RS08_TC001	NaN	60			normal
pSTAT_pSTAT_Obs	D1_Swameye_RS08_TC001	NaN	75			normal
pSTAT_pSTAT_Obs	D1_Swameye_RS08_TC001	NaN	85			normal
pSTAT_pSTAT_Obs	D1_Swameye_RS08_TC001	NaN	95			normal
pSTAT_pSTAT_Obs	D1_Swameye_RS08_TC001	NaN	100			normal
pSTAT_pSTAT_Obs	D1_Swameye_RS08_TC001	NaN	150			normal
pSTAT_pSTAT_Obs	D1_Swameye_RS08_TC001	NaN	200			normal
nSTAT3_Obs	D1_Swameye_RS08_TC001	NaN	0			normal
nSTAT3_Obs	D1_Swameye_RS08_TC001	NaN	4.5			normal
nSTAT3_Obs	D1_Swameye_RS08_TC001	0.0874016544560523	5			normal
nSTAT3_Obs	D1_Swameye_RS08_TC001	NaN	8.5			normal
nSTAT3_Obs	D1_Swameye_RS08_TC001	NaN	9.5			normal
nSTAT3_Obs	D1_Swameye_RS08_TC001	0.399696412768241	10			normal
nSTAT3_Obs	D1_Swameye_RS08_TC001	0.243484137021045	15			normal
nSTAT3_Obs	D1_Swameye_RS08_TC001	0.159935542147868	20			normal
nSTAT3_Obs	D1_Swameye_RS08_TC001	0.324864944611895	25			normal
nSTAT3_Obs	D1_Swameye_RS08_TC001	0.557091666063722	35			normal
nSTAT3_Obs	D1_Swameye_RS08_TC001	0.137035606326735	40			normal
nSTAT3_Obs	D1_Swameye_RS08_TC001	NaN	45			normal
nSTAT3_Obs	D1_Swameye_RS08_TC001	0.0896847767863667	50			normal
nSTAT3_Obs	D1_Swameye_RS08_TC001	0.0336360303703389	60			normal
nSTAT3_Obs	D1_Swameye_RS08_TC001	0.00665739344764063	75			normal
nSTAT3_Obs	D1_Swameye_RS08_TC001	0.00101466552681836	85			normal
nSTAT3_Obs	D1_Swameye_RS08_TC001	NaN	95			normal
nSTAT3_Obs	D1_Swameye_RS08_TC001	NaN	100			normal
nSTAT3_Obs	D1_Swameye_RS08_TC001	NaN	150			normal
nSTAT3_Obs	D1_Swameye_RS08_TC001	NaN	200			normal
