observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
EpoRJAK2_Obs_1	D01_Bachmann_RS02_TC001	1.95355867475498	0			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS02_TC001	NaN	10			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS02_TC001	NaN	15			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS02_TC001	NaN	20			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS02_TC001	2.3844866007741	25			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS02_TC001	NaN	30			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS02_TC001	NaN	35			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS02_TC001	NaN	40			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS02_TC001	1.57538611824385	50			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS02_TC001	NaN	55			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS02_TC001	NaN	60			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS02_TC001	NaN	65			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS02_TC001	NaN	70			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS02_TC001	NaN	75			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS02_TC001	1.76327034246217	80			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS02_TC001	NaN	85			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS02_TC001	NaN	95			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS02_TC001	1.67877617627269	100			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS02_TC001	1.74642843683778	150			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS02_TC001	2.22627275118593	200			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS02_TC001	1.73805809266574	250			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS02_TC001	1.6156346799172	300			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS02_TC001	1.66376547482594	350			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS02_TC001	NaN	400			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS02_TC001	NaN	500			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS02_TC001	NaN	600			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS02_TC001	NaN	700			normal
SHP1Act_Obs_1	D01_Bachmann_RS02_TC001	0.0279080789017379	0			normal
SHP1Act_Obs_1	D01_Bachmann_RS02_TC001	NaN	10			normal
SHP1Act_Obs_1	D01_Bachmann_RS02_TC001	NaN	15			normal
SHP1Act_Obs_1	D01_Bachmann_RS02_TC001	NaN	20			normal
SHP1Act_Obs_1	D01_Bachmann_RS02_TC001	NaN	25			normal
SHP1Act_Obs_1	D01_Bachmann_RS02_TC001	NaN	30			normal
SHP1Act_Obs_1	D01_Bachmann_RS02_TC001	NaN	35			normal
SHP1Act_Obs_1	D01_Bachmann_RS02_TC001	0.155963891006692	40			normal
SHP1Act_Obs_1	D01_Bachmann_RS02_TC001	NaN	50			normal
SHP1Act_Obs_1	D01_Bachmann_RS02_TC001	NaN	55			normal
SHP1Act_Obs_1	D01_Bachmann_RS02_TC001	NaN	60			normal
SHP1Act_Obs_1	D01_Bachmann_RS02_TC001	NaN	65			normal
SHP1Act_Obs_1	D01_Bachmann_RS02_TC001	NaN	70			normal
SHP1Act_Obs_1	D01_Bachmann_RS02_TC001	0.167792830507177	75			normal
SHP1Act_Obs_1	D01_Bachmann_RS02_TC001	NaN	80			normal
