parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
CISEqc	CISEqc	log10	0.001	10000	478.630092322639	1	parameterScaleUniform	
CISEqcOE	CISEqcOE	log10	0.001	1000	0.970957006528824	1	parameterScaleUniform	
CISInh	CISInh	log10	0.001	1000000000000	1479108388.16821	1	parameterScaleUniform	
CISRNADelay	CISRNADelay	log10	0.001	1000	0.0776247116628692	1	parameterScaleUniform	
CISRNAEqc	CISRNAEqc	log10	0.001	1000	1	0	parameterScaleUniform	
CISRNATurn	CISRNATurn	log10	0.001	5011.87233627273	1288.24955169313	1	parameterScaleUniform	
CISTurn	CISTurn	log10	0.001	1000	0.00954992586021436	1	parameterScaleUniform	
EpoRActJAK2	EpoRActJAK2	log10	0.001	10000	0.236591969748576	1	parameterScaleUniform	
EpoRCISInh	EpoRCISInh	log10	0.001	12589254.1179417	1548816.61891248	1	parameterScaleUniform	
EpoRCISRemove	EpoRCISRemove	log10	0.001	1000	3.07609681474071	1	parameterScaleUniform	
JAK2ActEpo	JAK2ActEpo	log10	0.001	1000000000	1071519.30523761	1	parameterScaleUniform	
JAK2EpoRDeaSHP1	JAK2EpoRDeaSHP1	log10	0.001	10000	112.201845430196	1	parameterScaleUniform	
SHP1ActEpoR	SHP1ActEpoR	log10	0.001	1000	0.00134896288259165	1	parameterScaleUniform	
SHP1Dea	SHP1Dea	log10	0.001	1000	0.00707945784384138	1	parameterScaleUniform	
SHP1ProOE	SHP1ProOE	log10	0.001	1000	3.3189445755261	1	parameterScaleUniform	
SOCS3Eqc	SOCS3Eqc	log10	0.001	1000	141.253754462275	1	parameterScaleUniform	
SOCS3EqcOE	SOCS3EqcOE	log10	0.001	1000	0.59841159506032	1	parameterScaleUniform	
SOCS3Inh	SOCS3Inh	log10	0.001	1000	14.1253754462275	1	parameterScaleUniform	
SOCS3RNADelay	SOCS3RNADelay	log10	0.001	1000	1.54881661891248	1	parameterScaleUniform	
SOCS3RNAEqc	SOCS3RNAEqc	log10	0.001	1000	1	0	parameterScaleUniform	
SOCS3RNATurn	SOCS3RNATurn	log10	0.001	1000	0.0102329299228075	1	parameterScaleUniform	
SOCS3Turn	SOCS3Turn	log10	0.001	63095.7344480193	13803.8426460288	1	parameterScaleUniform	
STAT5ActEpoR	STAT5ActEpoR	log10	0.001	1000	56.2341325190349	1	parameterScaleUniform	
STAT5ActJAK2	STAT5ActJAK2	log10	0.001	1000	0.0446683592150963	1	parameterScaleUniform	
STAT5Exp	STAT5Exp	log10	0.001	1000	0.121338885046498	1	parameterScaleUniform	
STAT5Imp	STAT5Imp	log10	0.001	1000	0.0223872113856834	1	parameterScaleUniform	
init_EpoRJAK2	init_EpoRJAK2	log10	0.001	1000	2.03704207770572	1	parameterScaleUniform	
init_SHP1	init_SHP1	log10	0.001	1000	15.8489319246111	1	parameterScaleUniform	
init_STAT5	init_STAT5	log10	0.001	1000	85.1138038202376	1	parameterScaleUniform	
sd1_CISnRNA1_Obs	sd1_CISnRNA1_Obs	log10	1	100000	192.309172891016	1	parameterScaleUniform	
sd1_CISnRNA4_Obs	sd1_CISnRNA4_Obs	log10	1	100000	131.038827957383	1	parameterScaleUniform	
sd1_EpoRJAK2_Obs	sd1_EpoRJAK2_Obs	log10	0.001	100	0.316854587988126	1	parameterScaleUniform	
sd1_SHP1Act_Obs	sd1_SHP1Act_Obs	log10	0.0001	10	0.0256153326408795	1	parameterScaleUniform	
sd1_SOCS3_Obs	sd1_SOCS3_Obs	log10	0.001	100	0.569586910032068	1	parameterScaleUniform	
sd1_SOCS3nRNA3_Obs	sd1_SOCS3nRNA3_Obs	log10	1e-07	0.01	7.99281939862151e-05	1	parameterScaleUniform	
sd1_STAT5_Obs	sd1_STAT5_Obs	log10	0.01	1000	9.01114545525774	1	parameterScaleUniform	
sd1_npSTAT5_Obs	sd1_npSTAT5_Obs	log10	0.01	1000	1.71080298759933	1	parameterScaleUniform	
sd1_pSTAT5_Obs	sd1_pSTAT5_Obs	log10	0.01	1000	3.33787447149602	1	parameterScaleUniform	
sd2_CISnRNA4_Obs	sd2_CISnRNA4_Obs	log10	1	100000	174.100492635261	1	parameterScaleUniform	
sd2_EpoRJAK2_Obs	sd2_EpoRJAK2_Obs	log10	0.001	100	0.300151141946864	1	parameterScaleUniform	
sd2_SHP1Act_Obs	sd2_SHP1Act_Obs	log10	0.0001	10	0.0297783067962912	1	parameterScaleUniform	
sd2_SOCS3nRNA3_Obs	sd2_SOCS3nRNA3_Obs	log10	1e-07	0.01	7.05829815859823e-05	1	parameterScaleUniform	
sd2_STAT5_Obs	sd2_STAT5_Obs	log10	0.01	1000	7.23119378297377	1	parameterScaleUniform	
sd2_pSTAT5_Obs	sd2_pSTAT5_Obs	log10	0.01	1000	5.65080082635259	1	parameterScaleUniform	
sd3_CISnRNA4_Obs	sd3_CISnRNA4_Obs	log10	0.1	10000	54.3625725168406	1	parameterScaleUniform	
sd3_EpoRJAK2_Obs	sd3_EpoRJAK2_Obs	log10	0.001	100	0.290301981376779	1	parameterScaleUniform	
sd3_SHP1Act_Obs	sd3_SHP1Act_Obs	log10	0.0001	10	0.0247001732804661	1	parameterScaleUniform	
sd3_STAT5_Obs	sd3_STAT5_Obs	log10	0.1	10000	12.0364938979121	1	parameterScaleUniform	
sd3_pSTAT5_Obs	sd3_pSTAT5_Obs	log10	0.01	1000	1.64713805075233	1	parameterScaleUniform	
sd4_CISnRNA4_Obs	sd4_CISnRNA4_Obs	log10	0.01	1000	3.35961877794035	1	parameterScaleUniform	
sd4_EpoRJAK2_Obs	sd4_EpoRJAK2_Obs	log10	0.001	100	0.329366936219285	1	parameterScaleUniform	
sd4_SHP1Act_Obs	sd4_SHP1Act_Obs	log10	1e-05	1	0.00890225438010211	1	parameterScaleUniform	
sd4_STAT5_Obs	sd4_STAT5_Obs	log10	0.1	10000	13.8516018592446	1	parameterScaleUniform	
sd4_pSTAT5_Obs	sd4_pSTAT5_Obs	log10	0.001	100	0.101332789938306	1	parameterScaleUniform	
sd5_CISnRNA4_Obs	sd5_CISnRNA4_Obs	log10	1	100000	117.787715853694	1	parameterScaleUniform	
sd5_EpoRJAK2_Obs	sd5_EpoRJAK2_Obs	log10	0.001	100	0.33043801148946	1	parameterScaleUniform	
sd5_SHP1Act_Obs	sd5_SHP1Act_Obs	log10	0.0001	10	0.0482836396455158	1	parameterScaleUniform	
sd5_STAT5_Obs	sd5_STAT5_Obs	log10	0.01	1000	8.86359696279203	1	parameterScaleUniform	
sd5_pSTAT5_Obs	sd5_pSTAT5_Obs	log10	0.01	1000	3.48313253577807	1	parameterScaleUniform	
sd6_CISnRNA4_Obs	sd6_CISnRNA4_Obs	log10	1e-05	1	0.00211105719580854	1	parameterScaleUniform	
sd6_EpoRJAK2_Obs	sd6_EpoRJAK2_Obs	log10	0.001	100	0.30319357926737	1	parameterScaleUniform	
sd6_SHP1Act_Obs	sd6_SHP1Act_Obs	log10	0.0001	10	0.013399851948998	1	parameterScaleUniform	
sd6_STAT5_Obs	sd6_STAT5_Obs	log10	0.01	1000	9.30015100118358	1	parameterScaleUniform	
