observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Compound_2_Obs_1	D1_Bruno_RS36_TC001	5.71337981304483	0			normal
Compound_2_Obs_1	D1_Bruno_RS36_TC001	5.00687785766666	20			normal
Compound_2_Obs_1	D1_Bruno_RS36_TC001	4.06633314861401	45			normal
Compound_2_Obs_1	D1_Bruno_RS36_TC001	3.45013353901535	70			normal
Compound_2_Obs_1	D1_Bruno_RS36_TC001	2.71543787241587	95			normal
Compound_2_Obs_1	D1_Bruno_RS36_TC001	2.82251659688576	100			normal
Compound_2_Obs_1	D1_Bruno_RS36_TC001	1.99091872191729	150			normal
Compound_2_Obs_1	D1_Bruno_RS36_TC001	1.34766306254784	200			normal
Compound_2_Obs_1	D1_Bruno_RS36_TC001	0.898835166214511	250			normal
Compound_2_Obs_1	D1_Bruno_RS36_TC001	0.763636790134619	300			normal
Compound_2_Obs_1	D1_Bruno_RS36_TC001	0.51702052236063	350			normal
Compound_2_Obs_1	D1_Bruno_RS36_TC001	0.0441978993514221	450			normal
Compound_1_Obs_1	D2_Bruno_RS36_TC002	-0.00941141020173408	0			normal
Compound_1_Obs_1	D2_Bruno_RS36_TC002	NaN	20			normal
Compound_1_Obs_1	D2_Bruno_RS36_TC002	2.55488557141944	25			normal
Compound_1_Obs_1	D2_Bruno_RS36_TC002	NaN	45			normal
Compound_1_Obs_1	D2_Bruno_RS36_TC002	4.18669118518386	50			normal
Compound_1_Obs_1	D2_Bruno_RS36_TC002	NaN	70			normal
Compound_1_Obs_1	D2_Bruno_RS36_TC002	5.59480941654124	80			normal
Compound_1_Obs_1	D2_Bruno_RS36_TC002	NaN	95			normal
Compound_1_Obs_1	D2_Bruno_RS36_TC002	6.19530086888992	100			normal
Compound_1_Obs_1	D2_Bruno_RS36_TC002	7.13031259558796	150			normal
Compound_1_Obs_1	D2_Bruno_RS36_TC002	7.39685058997673	200			normal
Compound_1_Obs_1	D2_Bruno_RS36_TC002	7.48534151229822	250			normal
Compound_1_Obs_1	D2_Bruno_RS36_TC002	7.69202119588134	300			normal
Compound_1_Obs_1	D2_Bruno_RS36_TC002	7.21432085391158	350			normal
Compound_1_Obs_1	D2_Bruno_RS36_TC002	7.42854623428806	450			normal
Compound_2_Obs_2	D2_Bruno_RS36_TC002	3.78751480805557	0			normal
Compound_2_Obs_2	D2_Bruno_RS36_TC002	3.70453460967607	20			normal
Compound_2_Obs_2	D2_Bruno_RS36_TC002	NaN	25			normal
Compound_2_Obs_2	D2_Bruno_RS36_TC002	3.43118541727614	45			normal
Compound_2_Obs_2	D2_Bruno_RS36_TC002	NaN	50			normal
Compound_2_Obs_2	D2_Bruno_RS36_TC002	3.07630912010912	70			normal
Compound_2_Obs_2	D2_Bruno_RS36_TC002	NaN	80			normal
Compound_2_Obs_2	D2_Bruno_RS36_TC002	2.86044750657491	95			normal
Compound_2_Obs_2	D2_Bruno_RS36_TC002	NaN	100			normal
Compound_2_Obs_2	D2_Bruno_RS36_TC002	1.9927089896436	150			normal
Compound_2_Obs_2	D2_Bruno_RS36_TC002	1.56013753618662	200			normal
Compound_2_Obs_2	D2_Bruno_RS36_TC002	1.04737224626694	250			normal
Compound_2_Obs_2	D2_Bruno_RS36_TC002	0.669254518617296	300			normal
Compound_2_Obs_2	D2_Bruno_RS36_TC002	0.657569737295875	350			normal
Compound_2_Obs_2	D2_Bruno_RS36_TC002	0.178944421052715	450			normal
Compound_1_Obs_2	D3_Bruno_RS36_TC003	-0.0278120436964148	0			normal
Compound_1_Obs_2	D3_Bruno_RS36_TC003	NaN	20			normal
Compound_1_Obs_2	D3_Bruno_RS36_TC003	1.60639247339738	25			normal
Compound_1_Obs_2	D3_Bruno_RS36_TC003	2.53810708928248	45			normal
Compound_1_Obs_2	D3_Bruno_RS36_TC003	4.28254667313153	70			normal
Compound_1_Obs_2	D3_Bruno_RS36_TC003	NaN	95			normal
Compound_1_Obs_2	D3_Bruno_RS36_TC003	5.23750004032344	100			normal
Compound_1_Obs_2	D3_Bruno_RS36_TC003	6.40059545264582	150			normal
Compound_1_Obs_2	D3_Bruno_RS36_TC003	7.82012875165106	200			normal
Compound_1_Obs_2	D3_Bruno_RS36_TC003	8.60589972368209	250			normal
Compound_1_Obs_2	D3_Bruno_RS36_TC003	8.87581045724518	300			normal
Compound_1_Obs_2	D3_Bruno_RS36_TC003	9.63624756217969	350			normal
Compound_1_Obs_2	D3_Bruno_RS36_TC003	9.79362079260107	450			normal
Compound_2_Obs_3	D3_Bruno_RS36_TC003	5.33518571388088	0			normal
Compound_2_Obs_3	D3_Bruno_RS36_TC003	5.14475723638272	20			normal
Compound_2_Obs_3	D3_Bruno_RS36_TC003	NaN	25			normal
Compound_2_Obs_3	D3_Bruno_RS36_TC003	5.08903687594659	45			normal
Compound_2_Obs_3	D3_Bruno_RS36_TC003	4.92436340618909	70			normal
Compound_2_Obs_3	D3_Bruno_RS36_TC003	4.57643647569457	95			normal
Compound_2_Obs_3	D3_Bruno_RS36_TC003	4.6716625184731	100			normal
Compound_2_Obs_3	D3_Bruno_RS36_TC003	4.46583298739272	150			normal
Compound_2_Obs_3	D3_Bruno_RS36_TC003	4.09225918455002	200			normal
Compound_2_Obs_3	D3_Bruno_RS36_TC003	3.40383943312428	250			normal
Compound_2_Obs_3	D3_Bruno_RS36_TC003	3.2671930295296	300			normal
Compound_2_Obs_3	D3_Bruno_RS36_TC003	2.95348890880459	350			normal
Compound_2_Obs_3	D3_Bruno_RS36_TC003	2.2643520431248	450			normal
bcry_Obs	D4_Bruno_RS36_TC004	5.55711723267133	0			normal
bcry_Obs	D4_Bruno_RS36_TC004	4.83139849695932	25			normal
bcry_Obs	D4_Bruno_RS36_TC004	4.34264346351845	55			normal
bcry_Obs	D4_Bruno_RS36_TC004	3.69055931962135	85			normal
bcry_Obs	D4_Bruno_RS36_TC004	3.37993793583034	100			normal
bcry_Obs	D4_Bruno_RS36_TC004	2.75690814592831	150			normal
bcry_Obs	D4_Bruno_RS36_TC004	2.29619168155456	200			normal
bcry_Obs	D4_Bruno_RS36_TC004	1.89685836068625	250			normal
bcry_Obs	D4_Bruno_RS36_TC004	1.01257532499037	350			normal
bcry_Obs	D4_Bruno_RS36_TC004	0.548170166111633	450			normal
Compound_1_Obs_3	D5_Bruno_RS36_TC005	3.13953009782024	0			normal
Compound_1_Obs_3	D5_Bruno_RS36_TC005	2.34552163790739	25			normal
Compound_1_Obs_3	D5_Bruno_RS36_TC005	1.83878846394892	45			normal
Compound_1_Obs_3	D5_Bruno_RS36_TC005	1.29833499412782	70			normal
Compound_1_Obs_3	D5_Bruno_RS36_TC005	0.956694278353511	100			normal
Compound_1_Obs_3	D5_Bruno_RS36_TC005	0.580511024926872	150			normal
Compound_1_Obs_3	D5_Bruno_RS36_TC005	0.269502433257265	200			normal
Compound_1_Obs_3	D5_Bruno_RS36_TC005	0.124320053822801	250			normal
Compound_1_Obs_3	D5_Bruno_RS36_TC005	0.0665365686777997	300			normal
Compound_1_Obs_3	D5_Bruno_RS36_TC005	0.0739740187748022	350			normal
Compound_1_Obs_3	D5_Bruno_RS36_TC005	-0.000789252182391155	450			normal
Compound_1_Obs_4	D6_Bruno_RS36_TC006	2.32598669252293	0			normal
Compound_1_Obs_4	D6_Bruno_RS36_TC006	2.2988283483937	25			normal
Compound_1_Obs_4	D6_Bruno_RS36_TC006	2.32307377294097	50			normal
Compound_1_Obs_4	D6_Bruno_RS36_TC006	2.27649660553613	75			normal
Compound_1_Obs_4	D6_Bruno_RS36_TC006	2.33861289392081	100			normal
Compound_1_Obs_4	D6_Bruno_RS36_TC006	2.33989066759403	150			normal
Compound_1_Obs_4	D6_Bruno_RS36_TC006	2.22989372143463	200			normal
Compound_1_Obs_4	D6_Bruno_RS36_TC006	2.20182243608071	250			normal
Compound_1_Obs_4	D6_Bruno_RS36_TC006	1.9727116842634	300			normal
Compound_1_Obs_4	D6_Bruno_RS36_TC006	1.84978023134692	350			normal
Compound_1_Obs_4	D6_Bruno_RS36_TC006	1.82109253220878	450			normal
