observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Compound_1_Obs_1	D01_Hass_RS47_TC001	1.02260167542366	0			normal
Compound_1_Obs_1	D01_Hass_RS47_TC001	0.0198190373480645	15			normal
Compound_1_Obs_1	D01_Hass_RS47_TC001	0.00329322938280664	25			normal
Compound_1_Obs_1	D01_Hass_RS47_TC001	NaN	35			normal
Compound_1_Obs_1	D01_Hass_RS47_TC001	0.012553577449504	40			normal
Compound_1_Obs_1	D01_Hass_RS47_TC001	NaN	45			normal
Compound_1_Obs_1	D01_Hass_RS47_TC001	NaN	50			normal
Compound_1_Obs_1	D01_Hass_RS47_TC001	0.00617049664266873	55			normal
Compound_1_Obs_1	D01_Hass_RS47_TC001	NaN	70			normal
Compound_1_Obs_1	D01_Hass_RS47_TC001	-0.00258911941060052	75			normal
Compound_1_Obs_1	D01_Hass_RS47_TC001	NaN	85			normal
Compound_1_Obs_1	D01_Hass_RS47_TC001	NaN	90			normal
Compound_1_Obs_1	D01_Hass_RS47_TC001	-0.00344898202682705	95			normal
Compound_1_Obs_1	D01_Hass_RS47_TC001	-0.00486587807769587	100			normal
Compound_1_Obs_1	D01_Hass_RS47_TC001	0.00829364975737916	150			normal
Compound_1_Obs_1	D01_Hass_RS47_TC001	0.000519612318347534	200			normal
Compound_1_Obs_1	D01_Hass_RS47_TC001	NaN	250			normal
Compound_1_Obs_1	D01_Hass_RS47_TC001	NaN	300			normal
Compound_1_Obs_1	D01_Hass_RS47_TC001	NaN	350			normal
Compound_1_Obs_1	D01_Hass_RS47_TC001	NaN	400			normal
Compound_1_Obs_1	D01_Hass_RS47_TC001	NaN	450			normal
Compound_2_Obs_1	D01_Hass_RS47_TC001	0.000116873952323035	0			normal
Compound_2_Obs_1	D01_Hass_RS47_TC001	NaN	15			normal
Compound_2_Obs_1	D01_Hass_RS47_TC001	0.00187975060899252	25			normal
Compound_2_Obs_1	D01_Hass_RS47_TC001	NaN	35			normal
Compound_2_Obs_1	D01_Hass_RS47_TC001	NaN	40			normal
Compound_2_Obs_1	D01_Hass_RS47_TC001	0.00179263070683255	45			normal
Compound_2_Obs_1	D01_Hass_RS47_TC001	NaN	50			normal
Compound_2_Obs_1	D01_Hass_RS47_TC001	NaN	55			normal
Compound_2_Obs_1	D01_Hass_RS47_TC001	0.00148183245663742	70			normal
Compound_2_Obs_1	D01_Hass_RS47_TC001	NaN	75			normal
Compound_2_Obs_1	D01_Hass_RS47_TC001	NaN	85			normal
Compound_2_Obs_1	D01_Hass_RS47_TC001	NaN	90			normal
Compound_2_Obs_1	D01_Hass_RS47_TC001	0.00127212488222529	95			normal
Compound_2_Obs_1	D01_Hass_RS47_TC001	0.00122485432250324	100			normal
Compound_2_Obs_1	D01_Hass_RS47_TC001	0.000919485350542625	150			normal
Compound_2_Obs_1	D01_Hass_RS47_TC001	0.000671667680544737	200			normal
Compound_2_Obs_1	D01_Hass_RS47_TC001	0.000639853399247632	250			normal
Compound_2_Obs_1	D01_Hass_RS47_TC001	0.000388112841275486	300			normal
Compound_2_Obs_1	D01_Hass_RS47_TC001	0.000453119583040016	350			normal
Compound_2_Obs_1	D01_Hass_RS47_TC001	0.000452954781592222	400			normal
Compound_2_Obs_1	D01_Hass_RS47_TC001	0.000379861027862968	450			normal
Compound_3_Obs_1	D01_Hass_RS47_TC001	0.175342623528031	0			normal
Compound_3_Obs_1	D01_Hass_RS47_TC001	1.06168594842789	15			normal
Compound_3_Obs_1	D01_Hass_RS47_TC001	NaN	25			normal
Compound_3_Obs_1	D01_Hass_RS47_TC001	0.888323863017068	35			normal
Compound_3_Obs_1	D01_Hass_RS47_TC001	NaN	40			normal
Compound_3_Obs_1	D01_Hass_RS47_TC001	NaN	45			normal
Compound_3_Obs_1	D01_Hass_RS47_TC001	0.844061790332271	50			normal
Compound_3_Obs_1	D01_Hass_RS47_TC001	NaN	55			normal
Compound_3_Obs_1	D01_Hass_RS47_TC001	0.717576331387427	70			normal
Compound_3_Obs_1	D01_Hass_RS47_TC001	NaN	75			normal
Compound_3_Obs_1	D01_Hass_RS47_TC001	NaN	85			normal
Compound_3_Obs_1	D01_Hass_RS47_TC001	0.696376533274925	90			normal
Compound_3_Obs_1	D01_Hass_RS47_TC001	NaN	95			normal
Compound_3_Obs_1	D01_Hass_RS47_TC001	0.666601196273697	100			normal
Compound_3_Obs_1	D01_Hass_RS47_TC001	0.469406621361608	150			normal
Compound_3_Obs_1	D01_Hass_RS47_TC001	0.424986879486136	200			normal
Compound_3_Obs_1	D01_Hass_RS47_TC001	0.363310609587016	250			normal
Compound_3_Obs_1	D01_Hass_RS47_TC001	0.255458392928522	300			normal
Compound_3_Obs_1	D01_Hass_RS47_TC001	NaN	350			normal
Compound_3_Obs_1	D01_Hass_RS47_TC001	NaN	400			normal
Compound_3_Obs_1	D01_Hass_RS47_TC001	NaN	450			normal
Compound_4_Obs_1	D01_Hass_RS47_TC001	4.75455954576318e-05	0			normal
Compound_4_Obs_1	D01_Hass_RS47_TC001	NaN	15			normal
Compound_4_Obs_1	D01_Hass_RS47_TC001	0.00193426432003055	25			normal
Compound_4_Obs_1	D01_Hass_RS47_TC001	NaN	35			normal
Compound_4_Obs_1	D01_Hass_RS47_TC001	NaN	40			normal
Compound_4_Obs_1	D01_Hass_RS47_TC001	NaN	45			normal
Compound_4_Obs_1	D01_Hass_RS47_TC001	NaN	50			normal
Compound_4_Obs_1	D01_Hass_RS47_TC001	0.00179196603132285	55			normal
Compound_4_Obs_1	D01_Hass_RS47_TC001	NaN	70			normal
Compound_4_Obs_1	D01_Hass_RS47_TC001	NaN	75			normal
Compound_4_Obs_1	D01_Hass_RS47_TC001	0.00135823068658665	85			normal
Compound_4_Obs_1	D01_Hass_RS47_TC001	NaN	90			normal
Compound_4_Obs_1	D01_Hass_RS47_TC001	NaN	95			normal
Compound_4_Obs_1	D01_Hass_RS47_TC001	0.0012783875797956	100			normal
Compound_4_Obs_1	D01_Hass_RS47_TC001	0.000830285319010071	150			normal
Compound_4_Obs_1	D01_Hass_RS47_TC001	0.000627411896675059	200			normal
Compound_4_Obs_1	D01_Hass_RS47_TC001	0.000535190950313393	250			normal
Compound_4_Obs_1	D01_Hass_RS47_TC001	0.000445094064479903	300			normal
