observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
EpoRJAK2_Obs_1	D01_Merkle_RS22_TC001	1.86051414796477	0			normal
EpoRJAK2_Obs_1	D01_Merkle_RS22_TC001	NaN	7			normal
EpoRJAK2_Obs_1	D01_Merkle_RS22_TC001	NaN	15			normal
EpoRJAK2_Obs_1	D01_Merkle_RS22_TC001	NaN	20			normal
EpoRJAK2_Obs_1	D01_Merkle_RS22_TC001	1.19849908429275	25			normal
EpoRJAK2_Obs_1	D01_Merkle_RS22_TC001	NaN	30			normal
EpoRJAK2_Obs_1	D01_Merkle_RS22_TC001	NaN	35			normal
EpoRJAK2_Obs_1	D01_Merkle_RS22_TC001	NaN	40			normal
EpoRJAK2_Obs_1	D01_Merkle_RS22_TC001	NaN	45			normal
EpoRJAK2_Obs_1	D01_Merkle_RS22_TC001	1.56901639159505	50			normal
EpoRJAK2_Obs_1	D01_Merkle_RS22_TC001	NaN	55			normal
EpoRJAK2_Obs_1	D01_Merkle_RS22_TC001	NaN	60			normal
EpoRJAK2_Obs_1	D01_Merkle_RS22_TC001	NaN	65			normal
EpoRJAK2_Obs_1	D01_Merkle_RS22_TC001	NaN	70			normal
EpoRJAK2_Obs_1	D01_Merkle_RS22_TC001	NaN	75			normal
EpoRJAK2_Obs_1	D01_Merkle_RS22_TC001	1.7353077715387	80			normal
EpoRJAK2_Obs_1	D01_Merkle_RS22_TC001	NaN	85			normal
EpoRJAK2_Obs_1	D01_Merkle_RS22_TC001	NaN	90			normal
EpoRJAK2_Obs_1	D01_Merkle_RS22_TC001	NaN	95			normal
EpoRJAK2_Obs_1	D01_Merkle_RS22_TC001	1.13103827977506	100			normal
EpoRJAK2_Obs_1	D01_Merkle_RS22_TC001	1.31775613293337	150			normal
EpoRJAK2_Obs_1	D01_Merkle_RS22_TC001	1.23561528848817	200			normal
EpoRJAK2_Obs_1	D01_Merkle_RS22_TC001	1.48281758376706	250			normal
EpoRJAK2_Obs_1	D01_Merkle_RS22_TC001	1.56655400664389	300			normal
EpoRJAK2_Obs_1	D01_Merkle_RS22_TC001	1.33585613859647	350			normal
EpoRJAK2_Obs_1	D01_Merkle_RS22_TC001	1.226524541956	400			normal
EpoRJAK2_Obs_1	D01_Merkle_RS22_TC001	NaN	450			normal
EpoRJAK2_Obs_1	D01_Merkle_RS22_TC001	NaN	500			normal
EpoRJAK2_Obs_1	D01_Merkle_RS22_TC001	NaN	550			normal
EpoRJAK2_Obs_1	D01_Merkle_RS22_TC001	NaN	600			normal
EpoRJAK2_Obs_1	D01_Merkle_RS22_TC001	NaN	700			normal
EpoRJAK2_Obs_1	D01_Merkle_RS22_TC001	NaN	850			normal
EpoRpJAK2_Obs	D01_Merkle_RS22_TC001	0.000783978754712374	0			normal
EpoRpJAK2_Obs	D01_Merkle_RS22_TC001	NaN	7			normal
EpoRpJAK2_Obs	D01_Merkle_RS22_TC001	NaN	15			normal
EpoRpJAK2_Obs	D01_Merkle_RS22_TC001	NaN	20			normal
EpoRpJAK2_Obs	D01_Merkle_RS22_TC001	0.0323301290026586	25			normal
EpoRpJAK2_Obs	D01_Merkle_RS22_TC001	NaN	30			normal
EpoRpJAK2_Obs	D01_Merkle_RS22_TC001	NaN	35			normal
EpoRpJAK2_Obs	D01_Merkle_RS22_TC001	NaN	40			normal
EpoRpJAK2_Obs	D01_Merkle_RS22_TC001	0.0283518147560187	45			normal
EpoRpJAK2_Obs	D01_Merkle_RS22_TC001	NaN	50			normal
EpoRpJAK2_Obs	D01_Merkle_RS22_TC001	NaN	55			normal
EpoRpJAK2_Obs	D01_Merkle_RS22_TC001	NaN	60			normal
EpoRpJAK2_Obs	D01_Merkle_RS22_TC001	NaN	65			normal
EpoRpJAK2_Obs	D01_Merkle_RS22_TC001	0.0345861817627194	70			normal
EpoRpJAK2_Obs	D01_Merkle_RS22_TC001	NaN	75			normal
EpoRpJAK2_Obs	D01_Merkle_RS22_TC001	NaN	80			normal
EpoRpJAK2_Obs	D01_Merkle_RS22_TC001	NaN	85			normal
EpoRpJAK2_Obs	D01_Merkle_RS22_TC001	NaN	90			normal
EpoRpJAK2_Obs	D01_Merkle_RS22_TC001	NaN	95			normal
EpoRpJAK2_Obs	D01_Merkle_RS22_TC001	0.0225218141682474	100			normal
EpoRpJAK2_Obs	D01_Merkle_RS22_TC001	0.0359815424360177	150			normal
EpoRpJAK2_Obs	D01_Merkle_RS22_TC001	0.0265131358036447	200			normal
EpoRpJAK2_Obs	D01_Merkle_RS22_TC001	0.0354065737225277	250			normal
EpoRpJAK2_Obs	D01_Merkle_RS22_TC001	0.0280830539942625	300			normal
EpoRpJAK2_Obs	D01_Merkle_RS22_TC001	NaN	350			normal
EpoRpJAK2_Obs	D01_Merkle_RS22_TC001	NaN	400			normal
EpoRpJAK2_Obs	D01_Merkle_RS22_TC001	NaN	450			normal
EpoRpJAK2_Obs	D01_Merkle_RS22_TC001	NaN	500			normal
EpoRpJAK2_Obs	D01_Merkle_RS22_TC001	NaN	550			normal
EpoRpJAK2_Obs	D01_Merkle_RS22_TC001	NaN	600			normal
EpoRpJAK2_Obs	D01_Merkle_RS22_TC001	NaN	700			normal
EpoRpJAK2_Obs	D01_Merkle_RS22_TC001	NaN	850			normal
pEpoRpJAK2_Obs_1	D01_Merkle_RS22_TC001	0.0314858482837297	0			normal
pEpoRpJAK2_Obs_1	D01_Merkle_RS22_TC001	NaN	7			normal
pEpoRpJAK2_Obs_1	D01_Merkle_RS22_TC001	NaN	15			normal
pEpoRpJAK2_Obs_1	D01_Merkle_RS22_TC001	0.412740281178963	20			normal
pEpoRpJAK2_Obs_1	D01_Merkle_RS22_TC001	NaN	25			normal
pEpoRpJAK2_Obs_1	D01_Merkle_RS22_TC001	NaN	30			normal
pEpoRpJAK2_Obs_1	D01_Merkle_RS22_TC001	NaN	35			normal
pEpoRpJAK2_Obs_1	D01_Merkle_RS22_TC001	0.256655632806511	40			normal
