observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Rec_Obs_1	D01_Lucarelli_RS27_TC001	2.08639492126328	0			normal
Rec_Obs_1	D01_Lucarelli_RS27_TC001	NaN	10			normal
Rec_Obs_1	D01_Lucarelli_RS27_TC001	1.3805769128922	15			normal
Rec_Obs_1	D01_Lucarelli_RS27_TC001	NaN	20			normal
Rec_Obs_1	D01_Lucarelli_RS27_TC001	0.871598749450437	25			normal
Rec_Obs_1	D01_Lucarelli_RS27_TC001	NaN	30			normal
Rec_Obs_1	D01_Lucarelli_RS27_TC001	NaN	35			normal
Rec_Obs_1	D01_Lucarelli_RS27_TC001	1.17649907177024	40			normal
Rec_Obs_1	D01_Lucarelli_RS27_TC001	NaN	45			normal
Rec_Obs_1	D01_Lucarelli_RS27_TC001	NaN	50			normal
Rec_Obs_1	D01_Lucarelli_RS27_TC001	1.84851846200397	60			normal
Rec_Obs_1	D01_Lucarelli_RS27_TC001	NaN	65			normal
Rec_Obs_1	D01_Lucarelli_RS27_TC001	1.98091821352434	75			normal
Rec_Obs_1	D01_Lucarelli_RS27_TC001	NaN	85			normal
Rec_Obs_1	D01_Lucarelli_RS27_TC001	NaN	90			normal
Rec_Obs_1	D01_Lucarelli_RS27_TC001	1.21190407963416	100			normal
S4_Obs_1	D01_Lucarelli_RS27_TC001	129.012566555735	0			normal
S4_Obs_1	D01_Lucarelli_RS27_TC001	87.43699628522	10			normal
S4_Obs_1	D01_Lucarelli_RS27_TC001	NaN	15			normal
S4_Obs_1	D01_Lucarelli_RS27_TC001	76.4130507912534	20			normal
S4_Obs_1	D01_Lucarelli_RS27_TC001	NaN	25			normal
S4_Obs_1	D01_Lucarelli_RS27_TC001	98.0171107605036	30			normal
S4_Obs_1	D01_Lucarelli_RS27_TC001	NaN	35			normal
S4_Obs_1	D01_Lucarelli_RS27_TC001	NaN	40			normal
S4_Obs_1	D01_Lucarelli_RS27_TC001	128.875221299689	45			normal
S4_Obs_1	D01_Lucarelli_RS27_TC001	NaN	50			normal
S4_Obs_1	D01_Lucarelli_RS27_TC001	120.700649479356	60			normal
S4_Obs_1	D01_Lucarelli_RS27_TC001	NaN	65			normal
S4_Obs_1	D01_Lucarelli_RS27_TC001	78.5210788190231	75			normal
S4_Obs_1	D01_Lucarelli_RS27_TC001	NaN	85			normal
S4_Obs_1	D01_Lucarelli_RS27_TC001	78.1397025821778	90			normal
S4_Obs_1	D01_Lucarelli_RS27_TC001	NaN	100			normal
ppS2_ppS3_S4_Obs	D01_Lucarelli_RS27_TC001	0.0111182306518773	0			normal
ppS2_ppS3_S4_Obs	D01_Lucarelli_RS27_TC001	0.447985985926869	10			normal
ppS2_ppS3_S4_Obs	D01_Lucarelli_RS27_TC001	NaN	15			normal
ppS2_ppS3_S4_Obs	D01_Lucarelli_RS27_TC001	NaN	20			normal
ppS2_ppS3_S4_Obs	D01_Lucarelli_RS27_TC001	-0.303818999025908	25			normal
ppS2_ppS3_S4_Obs	D01_Lucarelli_RS27_TC001	NaN	30			normal
ppS2_ppS3_S4_Obs	D01_Lucarelli_RS27_TC001	-0.118021229119327	35			normal
ppS2_ppS3_S4_Obs	D01_Lucarelli_RS27_TC001	NaN	40			normal
ppS2_ppS3_S4_Obs	D01_Lucarelli_RS27_TC001	NaN	45			normal
ppS2_ppS3_S4_Obs	D01_Lucarelli_RS27_TC001	0.160680015448367	50			normal
ppS2_ppS3_S4_Obs	D01_Lucarelli_RS27_TC001	NaN	60			normal
ppS2_ppS3_S4_Obs	D01_Lucarelli_RS27_TC001	0.0117839417373697	65			normal
ppS2_ppS3_S4_Obs	D01_Lucarelli_RS27_TC001	NaN	75			normal
ppS2_ppS3_S4_Obs	D01_Lucarelli_RS27_TC001	0.451988990455217	85			normal
ppS2_ppS3_S4_Obs	D01_Lucarelli_RS27_TC001	NaN	90			normal
ppS2_ppS3_S4_Obs	D01_Lucarelli_RS27_TC001	NaN	100			normal
geneC_Obs_1	D01_Lucarelli_RS27_TC001	0.939564460971026	0			normal
geneC_Obs_1	D01_Lucarelli_RS27_TC001	1.11019047731222	10			normal
geneC_Obs_1	D01_Lucarelli_RS27_TC001	NaN	15			normal
geneC_Obs_1	D01_Lucarelli_RS27_TC001	1.00716154546662	20			normal
geneC_Obs_1	D01_Lucarelli_RS27_TC001	NaN	25			normal
geneC_Obs_1	D01_Lucarelli_RS27_TC001	1.17167270345541	30			normal
geneC_Obs_1	D01_Lucarelli_RS27_TC001	NaN	35			normal
geneC_Obs_1	D01_Lucarelli_RS27_TC001	NaN	40			normal
geneC_Obs_1	D01_Lucarelli_RS27_TC001	1.46911630747406	45			normal
geneC_Obs_1	D01_Lucarelli_RS27_TC001	NaN	50			normal
geneC_Obs_1	D01_Lucarelli_RS27_TC001	1.05311351061681	60			normal
geneC_Obs_1	D01_Lucarelli_RS27_TC001	NaN	65			normal
geneC_Obs_1	D01_Lucarelli_RS27_TC001	1.60892589791259	75			normal
geneC_Obs_1	D01_Lucarelli_RS27_TC001	NaN	85			normal
geneC_Obs_1	D01_Lucarelli_RS27_TC001	NaN	90			normal
geneC_Obs_1	D01_Lucarelli_RS27_TC001	NaN	100			normal
Rec_Obs_2	D02_Lucarelli_RS27_TC002	1.48079051872566	0			normal
Rec_Obs_2	D02_Lucarelli_RS27_TC002	NaN	35			normal
Rec_Obs_2	D02_Lucarelli_RS27_TC002	NaN	60			normal
Rec_Obs_2	D02_Lucarelli_RS27_TC002	1.32998283502818	70			normal
Rec_Obs_2	D02_Lucarelli_RS27_TC002	NaN	75			normal
Rec_Obs_2	D02_Lucarelli_RS27_TC002	NaN	100			normal
Rec_Obs_2	D02_Lucarelli_RS27_TC002	1.1977160645781	150			normal
Rec_Obs_2	D02_Lucarelli_RS27_TC002	0.924155119793633	200			normal
Rec_Obs_2	D02_Lucarelli_RS27_TC002	NaN	250			normal
Rec_Obs_2	D02_Lucarelli_RS27_TC002	0.861577845122491	300			normal
Rec_Obs_2	D02_Lucarelli_RS27_TC002	0.94755294973857	350			normal
Rec_Obs_2	D02_Lucarelli_RS27_TC002	NaN	400			normal
Rec_Obs_2	D02_Lucarelli_RS27_TC002	0.662735060680076	450			normal
Rec_Obs_2	D02_Lucarelli_RS27_TC002	NaN	500			normal
Rec_Obs_2	D02_Lucarelli_RS27_TC002	0.58591061167135	550			normal
Rec_Obs_2	D02_Lucarelli_RS27_TC002	NaN	600			normal
Rec_Obs_2	D02_Lucarelli_RS27_TC002	0.894036665986563	700			normal
Rec_Obs_2	D02_Lucarelli_RS27_TC002	NaN	750			normal
Rec_Obs_2	D02_Lucarelli_RS27_TC002	NaN	800			normal
Rec_Obs_2	D02_Lucarelli_RS27_TC002	0.361080394263765	850			normal
Rec_Obs_2	D02_Lucarelli_RS27_TC002	NaN	950			normal
Rec_Obs_2	D02_Lucarelli_RS27_TC002	0.640573315395634	1000			normal
Rec_Obs_2	D02_Lucarelli_RS27_TC002	0.28272713691979	1500			normal
S4_Obs_2	D02_Lucarelli_RS27_TC002	120.675707168994	0			normal
S4_Obs_2	D02_Lucarelli_RS27_TC002	74.940447707952	35			normal
S4_Obs_2	D02_Lucarelli_RS27_TC002	NaN	60			normal
S4_Obs_2	D02_Lucarelli_RS27_TC002	NaN	70			normal
S4_Obs_2	D02_Lucarelli_RS27_TC002	45.1442835082543	75			normal
S4_Obs_2	D02_Lucarelli_RS27_TC002	57.036917697436	100			normal
S4_Obs_2	D02_Lucarelli_RS27_TC002	47.7636880616599	150			normal
S4_Obs_2	D02_Lucarelli_RS27_TC002	32.9877837772485	200			normal
S4_Obs_2	D02_Lucarelli_RS27_TC002	15.957121091557	250			normal
S4_Obs_2	D02_Lucarelli_RS27_TC002	59.6534581221708	300			normal
S4_Obs_2	D02_Lucarelli_RS27_TC002	92.4330221009264	350			normal
S4_Obs_2	D02_Lucarelli_RS27_TC002	59.0991889056838	400			normal
S4_Obs_2	D02_Lucarelli_RS27_TC002	NaN	450			normal
S4_Obs_2	D02_Lucarelli_RS27_TC002	101.190226536414	500			normal
S4_Obs_2	D02_Lucarelli_RS27_TC002	NaN	550			normal
S4_Obs_2	D02_Lucarelli_RS27_TC002	100.807862420016	600			normal
S4_Obs_2	D02_Lucarelli_RS27_TC002	139.581027705159	700			normal
S4_Obs_2	D02_Lucarelli_RS27_TC002	NaN	750			normal
S4_Obs_2	D02_Lucarelli_RS27_TC002	123.753189018199	800			normal
S4_Obs_2	D02_Lucarelli_RS27_TC002	NaN	850			normal
S4_Obs_2	D02_Lucarelli_RS27_TC002	115.25245113543	950			normal
S4_Obs_2	D02_Lucarelli_RS27_TC002	NaN	1000			normal
S4_Obs_2	D02_Lucarelli_RS27_TC002	NaN	1500			normal
geneC_Obs_2	D02_Lucarelli_RS27_TC002	1.16025102366469	0			normal
geneC_Obs_2	D02_Lucarelli_RS27_TC002	NaN	35			normal
geneC_Obs_2	D02_Lucarelli_RS27_TC002	1.13119569580965	60			normal
geneC_Obs_2	D02_Lucarelli_RS27_TC002	NaN	70			normal
geneC_Obs_2	D02_Lucarelli_RS27_TC002	NaN	75			normal
geneC_Obs_2	D02_Lucarelli_RS27_TC002	NaN	100			normal
geneC_Obs_2	D02_Lucarelli_RS27_TC002	2.21404653974	150			normal
geneC_Obs_2	D02_Lucarelli_RS27_TC002	5.12549046822615	200			normal
geneC_Obs_2	D02_Lucarelli_RS27_TC002	3.69872642584244	250			normal
geneC_Obs_2	D02_Lucarelli_RS27_TC002	NaN	300			normal
geneC_Obs_2	D02_Lucarelli_RS27_TC002	6.39954036286022	350			normal
geneC_Obs_2	D02_Lucarelli_RS27_TC002	4.75952628677813	400			normal
geneC_Obs_2	D02_Lucarelli_RS27_TC002	NaN	450			normal
geneC_Obs_2	D02_Lucarelli_RS27_TC002	2.82487520567361	500			normal
geneC_Obs_2	D02_Lucarelli_RS27_TC002	NaN	550			normal
geneC_Obs_2	D02_Lucarelli_RS27_TC002	4.19784541684007	600			normal
geneC_Obs_2	D02_Lucarelli_RS27_TC002	NaN	700			normal
geneC_Obs_2	D02_Lucarelli_RS27_TC002	5.52991763431567	750			normal
geneC_Obs_2	D02_Lucarelli_RS27_TC002	NaN	800			normal
geneC_Obs_2	D02_Lucarelli_RS27_TC002	2.03505038389618	850			normal
geneC_Obs_2	D02_Lucarelli_RS27_TC002	NaN	950			normal
geneC_Obs_2	D02_Lucarelli_RS27_TC002	1.29347812044015	1000			normal
geneC_Obs_2	D02_Lucarelli_RS27_TC002	2.16564032594291	1500			normal
TGFb_Obs_1	D03_Lucarelli_RS27_TC003	0.109297556457499	0			normal
TGFb_Obs_1	D03_Lucarelli_RS27_TC003	-0.356071822443261	10			normal
TGFb_Obs_1	D03_Lucarelli_RS27_TC003	NaN	20			normal
TGFb_Obs_1	D03_Lucarelli_RS27_TC003	0.120562325776213	25			normal
TGFb_Obs_1	D03_Lucarelli_RS27_TC003	NaN	35			normal
TGFb_Obs_1	D03_Lucarelli_RS27_TC003	-0.113851874559161	40			normal
TGFb_Obs_1	D03_Lucarelli_RS27_TC003	NaN	45			normal
TGFb_Obs_1	D03_Lucarelli_RS27_TC003	NaN	50			normal
TGFb_Obs_1	D03_Lucarelli_RS27_TC003	0.252621227879791	55			normal
TGFb_Obs_1	D03_Lucarelli_RS27_TC003	NaN	60			normal
TGFb_Obs_1	D03_Lucarelli_RS27_TC003	0.634800349272955	70			normal
TGFb_Obs_1	D03_Lucarelli_RS27_TC003	NaN	80			normal
TGFb_Obs_1	D03_Lucarelli_RS27_TC003	NaN	85			normal
TGFb_Obs_1	D03_Lucarelli_RS27_TC003	0.187185322725957	90			normal
S2_Obs_1	D03_Lucarelli_RS27_TC003	175.295239108702	0			normal
S2_Obs_1	D03_Lucarelli_RS27_TC003	133.788136759322	10			normal
S2_Obs_1	D03_Lucarelli_RS27_TC003	112.362250875162	20			normal
S2_Obs_1	D03_Lucarelli_RS27_TC003	NaN	25			normal
S2_Obs_1	D03_Lucarelli_RS27_TC003	98.883578707694	35			normal
S2_Obs_1	D03_Lucarelli_RS27_TC003	NaN	40			normal
S2_Obs_1	D03_Lucarelli_RS27_TC003	166.018465964261	45			normal
S2_Obs_1	D03_Lucarelli_RS27_TC003	NaN	50			normal
S2_Obs_1	D03_Lucarelli_RS27_TC003	NaN	55			normal
S2_Obs_1	D03_Lucarelli_RS27_TC003	191.181465546162	60			normal
S2_Obs_1	D03_Lucarelli_RS27_TC003	NaN	70			normal
S2_Obs_1	D03_Lucarelli_RS27_TC003	91.4874915715828	80			normal
S2_Obs_1	D03_Lucarelli_RS27_TC003	NaN	85			normal
S2_Obs_1	D03_Lucarelli_RS27_TC003	NaN	90			normal
ppS3_S4_S4_Obs_1	D03_Lucarelli_RS27_TC003	-0.0262666457040359	0			normal
ppS3_S4_S4_Obs_1	D03_Lucarelli_RS27_TC003	-0.516630218625032	10			normal
ppS3_S4_S4_Obs_1	D03_Lucarelli_RS27_TC003	NaN	20			normal
ppS3_S4_S4_Obs_1	D03_Lucarelli_RS27_TC003	-0.16770156904545	25			normal
ppS3_S4_S4_Obs_1	D03_Lucarelli_RS27_TC003	NaN	35			normal
