observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
STAT5B_Obs	D1_Boehm_RS34_TC001	64.1684554234457	0			normal
STAT5B_Obs	D1_Boehm_RS34_TC001	NaN	15			normal
STAT5B_Obs	D1_Boehm_RS34_TC001	6.97487279130728	20			normal
STAT5B_Obs	D1_Boehm_RS34_TC001	NaN	30			normal
STAT5B_Obs	D1_Boehm_RS34_TC001	NaN	35			normal
STAT5B_Obs	D1_Boehm_RS34_TC001	4.77719501229403	40			normal
STAT5B_Obs	D1_Boehm_RS34_TC001	NaN	45			normal
STAT5B_Obs	D1_Boehm_RS34_TC001	NaN	50			normal
STAT5B_Obs	D1_Boehm_RS34_TC001	5.54784731143349	60			normal
STAT5B_Obs	D1_Boehm_RS34_TC001	NaN	65			normal
STAT5B_Obs	D1_Boehm_RS34_TC001	NaN	70			normal
STAT5B_Obs	D1_Boehm_RS34_TC001	7.0731340690089	80			normal
STAT5B_Obs	D1_Boehm_RS34_TC001	NaN	90			normal
STAT5B_Obs	D1_Boehm_RS34_TC001	7.06828401335215	100			normal
STAT5B_Obs	D1_Boehm_RS34_TC001	10.4649558191853	150			normal
STAT5B_Obs	D1_Boehm_RS34_TC001	11.7851623075015	200			normal
STAT5B_Obs	D1_Boehm_RS34_TC001	14.8076281558008	250			normal
STAT5B_Obs	D1_Boehm_RS34_TC001	16.2411795073402	300			normal
STAT5B_Obs	D1_Boehm_RS34_TC001	NaN	350			normal
STAT5B_Obs	D1_Boehm_RS34_TC001	18.9377725681214	400			normal
STAT5B_Obs	D1_Boehm_RS34_TC001	20.4124238454826	450			normal
STAT5B_Obs	D1_Boehm_RS34_TC001	23.7770601376712	550			normal
pApA_Obs	D1_Boehm_RS34_TC001	5.6920395950605e-08	0			normal
pApA_Obs	D1_Boehm_RS34_TC001	4.46449119066373e-06	15			normal
pApA_Obs	D1_Boehm_RS34_TC001	NaN	20			normal
pApA_Obs	D1_Boehm_RS34_TC001	2.28486672581558e-06	30			normal
pApA_Obs	D1_Boehm_RS34_TC001	NaN	35			normal
pApA_Obs	D1_Boehm_RS34_TC001	NaN	40			normal
pApA_Obs	D1_Boehm_RS34_TC001	NaN	45			normal
pApA_Obs	D1_Boehm_RS34_TC001	2.11415853153258e-06	50			normal
pApA_Obs	D1_Boehm_RS34_TC001	NaN	60			normal
pApA_Obs	D1_Boehm_RS34_TC001	1.88168567918573e-06	65			normal
pApA_Obs	D1_Boehm_RS34_TC001	NaN	70			normal
pApA_Obs	D1_Boehm_RS34_TC001	NaN	80			normal
pApA_Obs	D1_Boehm_RS34_TC001	1.61319561539475e-06	90			normal
pApA_Obs	D1_Boehm_RS34_TC001	1.48019365622167e-06	100			normal
pApA_Obs	D1_Boehm_RS34_TC001	1.1062073778418e-06	150			normal
pApA_Obs	D1_Boehm_RS34_TC001	NaN	200			normal
pApA_Obs	D1_Boehm_RS34_TC001	NaN	250			normal
pApA_Obs	D1_Boehm_RS34_TC001	NaN	300			normal
pApA_Obs	D1_Boehm_RS34_TC001	NaN	350			normal
pApA_Obs	D1_Boehm_RS34_TC001	NaN	400			normal
pApA_Obs	D1_Boehm_RS34_TC001	NaN	450			normal
pApA_Obs	D1_Boehm_RS34_TC001	NaN	550			normal
nucpApA_Obs	D1_Boehm_RS34_TC001	5.26499200516595	0			normal
nucpApA_Obs	D1_Boehm_RS34_TC001	155.545189125907	15			normal
nucpApA_Obs	D1_Boehm_RS34_TC001	NaN	20			normal
nucpApA_Obs	D1_Boehm_RS34_TC001	NaN	30			normal
nucpApA_Obs	D1_Boehm_RS34_TC001	155.478629888217	35			normal
nucpApA_Obs	D1_Boehm_RS34_TC001	NaN	40			normal
nucpApA_Obs	D1_Boehm_RS34_TC001	NaN	45			normal
nucpApA_Obs	D1_Boehm_RS34_TC001	154.378470969846	50			normal
nucpApA_Obs	D1_Boehm_RS34_TC001	NaN	60			normal
nucpApA_Obs	D1_Boehm_RS34_TC001	NaN	65			normal
nucpApA_Obs	D1_Boehm_RS34_TC001	144.73312543986	70			normal
nucpApA_Obs	D1_Boehm_RS34_TC001	NaN	80			normal
nucpApA_Obs	D1_Boehm_RS34_TC001	146.48083689989	90			normal
nucpApA_Obs	D1_Boehm_RS34_TC001	141.388031880547	100			normal
nucpApA_Obs	D1_Boehm_RS34_TC001	129.129567992606	150			normal
nucpApA_Obs	D1_Boehm_RS34_TC001	108.388998860831	200			normal
nucpApA_Obs	D1_Boehm_RS34_TC001	89.5824181387012	250			normal
nucpApA_Obs	D1_Boehm_RS34_TC001	86.3567875184134	300			normal
nucpApA_Obs	D1_Boehm_RS34_TC001	71.2620972983328	350			normal
nucpApA_Obs	D1_Boehm_RS34_TC001	60.0411633527691	400			normal
nucpApA_Obs	D1_Boehm_RS34_TC001	NaN	450			normal
nucpApA_Obs	D1_Boehm_RS34_TC001	NaN	550			normal
nucpBpB_Obs	D1_Boehm_RS34_TC001	2.8428668070513	0			normal
nucpBpB_Obs	D1_Boehm_RS34_TC001	42.9673501634335	15			normal
nucpBpB_Obs	D1_Boehm_RS34_TC001	NaN	20			normal
nucpBpB_Obs	D1_Boehm_RS34_TC001	43.7058731262831	30			normal
nucpBpB_Obs	D1_Boehm_RS34_TC001	NaN	35			normal
nucpBpB_Obs	D1_Boehm_RS34_TC001	NaN	40			normal
nucpBpB_Obs	D1_Boehm_RS34_TC001	45.5399876450968	45			normal
nucpBpB_Obs	D1_Boehm_RS34_TC001	NaN	50			normal
