observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Rec_Obs	D1_Raia_RS35_TC001	1.95213007418639	0			normal
Rec_Obs	D1_Raia_RS35_TC001	4.58963614067358	4			normal
Rec_Obs	D1_Raia_RS35_TC001	3.25731597665186	8			normal
Rec_Obs	D1_Raia_RS35_TC001	5.48700130220617	10			normal
Rec_Obs	D1_Raia_RS35_TC001	2.22082823630313	15			normal
Rec_Obs	D1_Raia_RS35_TC001	6.33365746308031	25			normal
Rec_Obs	D1_Raia_RS35_TC001	3.48760751820684	30			normal
Rec_Obs	D1_Raia_RS35_TC001	2.55313804738755	35			normal
SOCS3_Obs_1	D2_Raia_RS35_TC002	NaN	0			normal
SOCS3_Obs_1	D2_Raia_RS35_TC002	8.04490277339834	15			normal
SOCS3_Obs_1	D2_Raia_RS35_TC002	52.9876158122772	25			normal
SOCS3_Obs_1	D2_Raia_RS35_TC002	99.9141775304694	40			normal
SOCS3_Obs_1	D2_Raia_RS35_TC002	108.451933033618	55			normal
SOCS3_Obs_1	D2_Raia_RS35_TC002	219.837870210372	75			normal
SOCS3_Obs_1	D2_Raia_RS35_TC002	184.85185626693	95			normal
SOCS3_Obs_1	D2_Raia_RS35_TC002	209.642825064261	100			normal
SOCS3_Obs_1	D2_Raia_RS35_TC002	352.776139981154	150			normal
SOCS3_Obs_1	D2_Raia_RS35_TC002	367.015632814135	200			normal
SOCS3_Obs_1	D2_Raia_RS35_TC002	187.542190319385	250			normal
STAT5_Obs_1	D3_Raia_RS35_TC003	140.196916649116	0			normal
STAT5_Obs_1	D3_Raia_RS35_TC003	150.779619769385	10			normal
STAT5_Obs_1	D3_Raia_RS35_TC003	NaN	20			normal
STAT5_Obs_1	D3_Raia_RS35_TC003	253.477144853445	25			normal
STAT5_Obs_1	D3_Raia_RS35_TC003	123.889787503157	35			normal
STAT5_Obs_1	D3_Raia_RS35_TC003	NaN	45			normal
STAT5_Obs_1	D3_Raia_RS35_TC003	133.450882465923	50			normal
STAT5_Obs_1	D3_Raia_RS35_TC003	NaN	60			normal
STAT5_Obs_1	D3_Raia_RS35_TC003	105.975615774015	65			normal
STAT5_Obs_1	D3_Raia_RS35_TC003	NaN	75			normal
STAT5_Obs_1	D3_Raia_RS35_TC003	116.19380263029	80			normal
STAT5_Obs_1	D3_Raia_RS35_TC003	NaN	90			normal
STAT5_Obs_1	D3_Raia_RS35_TC003	69.5002491406102	100			normal
STAT5_Obs_1	D3_Raia_RS35_TC003	175.464306260752	150			normal
STAT5_Obs_1	D3_Raia_RS35_TC003	119.020995235678	200			normal
STAT5_Obs_1	D3_Raia_RS35_TC003	94.8227415267347	250			normal
STAT5_Obs_1	D3_Raia_RS35_TC003	166.216941287741	300			normal
SOCS3_Obs_2	D3_Raia_RS35_TC003	NaN	0			normal
SOCS3_Obs_2	D3_Raia_RS35_TC003	0.804147361785918	10			normal
SOCS3_Obs_2	D3_Raia_RS35_TC003	17.5685092987606	20			normal
SOCS3_Obs_2	D3_Raia_RS35_TC003	NaN	25			normal
SOCS3_Obs_2	D3_Raia_RS35_TC003	68.2020601998359	35			normal
SOCS3_Obs_2	D3_Raia_RS35_TC003	89.5504155327248	45			normal
SOCS3_Obs_2	D3_Raia_RS35_TC003	NaN	50			normal
SOCS3_Obs_2	D3_Raia_RS35_TC003	127.006649197661	60			normal
SOCS3_Obs_2	D3_Raia_RS35_TC003	NaN	65			normal
SOCS3_Obs_2	D3_Raia_RS35_TC003	139.424999565388	75			normal
SOCS3_Obs_2	D3_Raia_RS35_TC003	NaN	80			normal
SOCS3_Obs_2	D3_Raia_RS35_TC003	150.527033227357	90			normal
SOCS3_Obs_2	D3_Raia_RS35_TC003	276.32624461719	100			normal
SOCS3_Obs_2	D3_Raia_RS35_TC003	120.135432296814	150			normal
SOCS3_Obs_2	D3_Raia_RS35_TC003	178.238475502356	200			normal
SOCS3_Obs_2	D3_Raia_RS35_TC003	329.184602916702	250			normal
SOCS3_Obs_2	D3_Raia_RS35_TC003	200.492543201173	300			normal
STAT5_Obs_2	D4_Raia_RS35_TC004	418.780700901639	0			normal
STAT5_Obs_2	D4_Raia_RS35_TC004	191.58016088672	10			normal
STAT5_Obs_2	D4_Raia_RS35_TC004	93.9142563856038	25			normal
STAT5_Obs_2	D4_Raia_RS35_TC004	91.616898659429	35			normal
STAT5_Obs_2	D4_Raia_RS35_TC004	62.2108406153077	50			normal
STAT5_Obs_2	D4_Raia_RS35_TC004	102.510478982848	65			normal
STAT5_Obs_2	D4_Raia_RS35_TC004	108.096670092304	80			normal
STAT5_Obs_2	D4_Raia_RS35_TC004	84.5307180389315	100			normal
STAT5_Obs_2	D4_Raia_RS35_TC004	140.625184647033	150			normal
STAT5_Obs_2	D4_Raia_RS35_TC004	142.659142746025	200			normal
STAT5_Obs_2	D4_Raia_RS35_TC004	112.563389266286	250			normal
STAT5_Obs_2	D4_Raia_RS35_TC004	157.82023686796	300			normal
