observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Uptake1_Obs_1	D1_Schwen_RS46_TC001	1.33124381106042e-17	0			normal
Uptake1_Obs_1	D1_Schwen_RS46_TC001	9.94293649524603e-18	6.5			normal
Uptake1_Obs_1	D1_Schwen_RS46_TC001	1.14384388367971e-17	15			normal
Uptake1_Obs_1	D1_Schwen_RS46_TC001	1.24672321821587e-17	20			normal
Uptake1_Obs_1	D1_Schwen_RS46_TC001	7.26128850315963e-18	30			normal
Uptake1_Obs_1	D1_Schwen_RS46_TC001	1.02847496176414e-17	40			normal
Uptake1_Obs_2	D2_Schwen_RS46_TC002	6.52487487224745e-06	0			normal
Uptake1_Obs_2	D2_Schwen_RS46_TC002	0.00411557543237762	10			normal
Uptake1_Obs_2	D2_Schwen_RS46_TC002	0.00478744504149187	20			normal
Uptake1_Obs_2	D2_Schwen_RS46_TC002	0.00888061691109432	30			normal
Uptake1_Obs_2	D2_Schwen_RS46_TC002	0.00387555195073817	45			normal
Uptake1_Obs_2	D2_Schwen_RS46_TC002	0.0062236646198463	60			normal
Uptake1_Obs_2	D2_Schwen_RS46_TC002	0.00472863515325067	75			normal
Uptake1_Obs_2	D2_Schwen_RS46_TC002	0.00473585376649347	90			normal
Uptake1_Obs_2	D2_Schwen_RS46_TC002	0.00694491332988493	100			normal
Uptake1_Obs_2	D2_Schwen_RS46_TC002	0.00669339775932826	150			normal
Uptake1_Obs_3	D3_Schwen_RS46_TC003	3.70903570699949e-05	0			normal
Uptake1_Obs_3	D3_Schwen_RS46_TC003	0.0603910393932569	7.5			normal
Uptake1_Obs_3	D3_Schwen_RS46_TC003	0.0631007498352226	15			normal
Uptake1_Obs_3	D3_Schwen_RS46_TC003	0.0484277080975773	25			normal
Uptake1_Obs_3	D3_Schwen_RS46_TC003	0.0603269678226911	35			normal
Uptake1_Obs_3	D3_Schwen_RS46_TC003	0.0365551169288583	45			normal
Uptake1_Obs_3	D3_Schwen_RS46_TC003	0.039269680633963	55			normal
Uptake1_Obs_3	D3_Schwen_RS46_TC003	0.0490640669737676	65			normal
Uptake1_Obs_3	D3_Schwen_RS46_TC003	0.0501163397022474	80			normal
Uptake1_Obs_3	D3_Schwen_RS46_TC003	0.0632252918966293	95			normal
Uptake1_Obs_3	D3_Schwen_RS46_TC003	0.0477106879761185	100			normal
Uptake1_Obs_3	D3_Schwen_RS46_TC003	0.0553018203355731	150			normal
Uptake1_Obs_4	D4_Schwen_RS46_TC004	0.000822303862009051	0			normal
Uptake1_Obs_4	D4_Schwen_RS46_TC004	0.471016481655619	8.5			normal
Uptake1_Obs_4	D4_Schwen_RS46_TC004	0.5113303287985	20			normal
Uptake1_Obs_4	D4_Schwen_RS46_TC004	0.68439869376158	25			normal
