observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
geneL_Obs_1	D01_Lucarelli_RS41_TC001	0.888303771805373	0			normal
geneL_Obs_1	D01_Lucarelli_RS41_TC001	1.03280782730815	10			normal
geneL_Obs_1	D01_Lucarelli_RS41_TC001	1.13618695701945	25			normal
geneL_Obs_1	D01_Lucarelli_RS41_TC001	1.23270810649025	35			normal
geneL_Obs_1	D01_Lucarelli_RS41_TC001	0.959072695385013	50			normal
geneL_Obs_1	D01_Lucarelli_RS41_TC001	1.13309375726426	65			normal
geneL_Obs_1	D01_Lucarelli_RS41_TC001	0.902445133180316	85			normal
S4_Obs_1	D02_Lucarelli_RS41_TC002	48.7001703668967	0			normal
S4_Obs_1	D02_Lucarelli_RS41_TC002	41.4639943682671	50			normal
S4_Obs_1	D02_Lucarelli_RS41_TC002	24.894557955902	95			normal
S4_Obs_1	D02_Lucarelli_RS41_TC002	34.2608891942207	150			normal
S4_Obs_1	D02_Lucarelli_RS41_TC002	35.1915080761048	200			normal
S4_Obs_1	D02_Lucarelli_RS41_TC002	41.006933926534	250			normal
S4_Obs_1	D02_Lucarelli_RS41_TC002	39.4990877859042	300			normal
S4_Obs_1	D02_Lucarelli_RS41_TC002	41.0685914580304	400			normal
S4_Obs_1	D02_Lucarelli_RS41_TC002	44.8149523544894	500			normal
S4_Obs_1	D02_Lucarelli_RS41_TC002	45.789124367331	550			normal
S4_Obs_1	D02_Lucarelli_RS41_TC002	47.7235300812517	650			normal
S4_Obs_1	D02_Lucarelli_RS41_TC002	56.3173936549239	800			normal
S4_Obs_1	D02_Lucarelli_RS41_TC002	39.9051783021916	950			normal
S4_Obs_1	D02_Lucarelli_RS41_TC002	51.7164849929598	1000			normal
S4_Obs_2	D03_Lucarelli_RS41_TC003	238.002321898552	0			normal
S4_Obs_2	D03_Lucarelli_RS41_TC003	NaN	9			normal
S4_Obs_2	D03_Lucarelli_RS41_TC003	NaN	10			normal
S4_Obs_2	D03_Lucarelli_RS41_TC003	185.323534704219	15			normal
S4_Obs_2	D03_Lucarelli_RS41_TC003	NaN	20			normal
S4_Obs_2	D03_Lucarelli_RS41_TC003	182.854165497313	25			normal
S4_Obs_2	D03_Lucarelli_RS41_TC003	NaN	30			normal
S4_Obs_2	D03_Lucarelli_RS41_TC003	NaN	35			normal
S4_Obs_2	D03_Lucarelli_RS41_TC003	172.705054607721	40			normal
S4_Obs_2	D03_Lucarelli_RS41_TC003	NaN	45			normal
S4_Obs_2	D03_Lucarelli_RS41_TC003	NaN	50			normal
S4_Obs_2	D03_Lucarelli_RS41_TC003	179.799418812163	55			normal
S4_Obs_2	D03_Lucarelli_RS41_TC003	NaN	60			normal
S4_Obs_2	D03_Lucarelli_RS41_TC003	NaN	65			normal
S4_Obs_2	D03_Lucarelli_RS41_TC003	NaN	70			normal
S4_Obs_2	D03_Lucarelli_RS41_TC003	239.209379795426	75			normal
S4_Obs_2	D03_Lucarelli_RS41_TC003	NaN	80			normal
S4_Obs_2	D03_Lucarelli_RS41_TC003	NaN	85			normal
S4_Obs_2	D03_Lucarelli_RS41_TC003	NaN	90			normal
S4_Obs_2	D03_Lucarelli_RS41_TC003	171.935234926678	95			normal
S2_S4_S4_Obs_1	D03_Lucarelli_RS41_TC003	-0.167453978302348	0			normal
S2_S4_S4_Obs_1	D03_Lucarelli_RS41_TC003	NaN	9			normal
S2_S4_S4_Obs_1	D03_Lucarelli_RS41_TC003	-0.136536618273741	10			normal
S2_S4_S4_Obs_1	D03_Lucarelli_RS41_TC003	NaN	15			normal
S2_S4_S4_Obs_1	D03_Lucarelli_RS41_TC003	NaN	20			normal
S2_S4_S4_Obs_1	D03_Lucarelli_RS41_TC003	-0.189008678875899	25			normal
S2_S4_S4_Obs_1	D03_Lucarelli_RS41_TC003	NaN	30			normal
S2_S4_S4_Obs_1	D03_Lucarelli_RS41_TC003	-0.028263557152904	35			normal
