parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
ActDstrength	ActDstrength	log10	0.01	2.63026799189538	1.64058977319954	1	parameterScaleUniform	
CISHRNAbasal	CISHRNAbasal	log10	1e-05	1000	1.99526231496888e-05	1	parameterScaleUniform	
CISHRNAdelay	CISHRNAdelay	log10	0.001	1000	0.359749335155742	1	parameterScaleUniform	
CISHRNAeqm	CISHRNAeqm	log10	0.001	1000	1	0	parameterScaleUniform	
CISHRNAturn	CISHRNAturn	log10	0.001	1000	0.0831763771102671	1	parameterScaleUniform	
CISeqm	CISeqm	log10	0.001	10000	173.780082874938	1	parameterScaleUniform	
CISinh	CISinh	log10	7.94328234724282e-07	100000	7.58577575029184e-06	1	parameterScaleUniform	
CISturn	CISturn	log10	0.001	1000	0.00630957344480193	1	parameterScaleUniform	
EPORactJAK2	EPORactJAK2	log10	0.001	10000	3.52370871042487	1	parameterScaleUniform	
JAK2EPORdeactPTP	JAK2EPORdeactPTP	log10	1e-05	1000000	26302.6799189538	1	parameterScaleUniform	
JAK2actEPO	JAK2actEPO	log10	0.001	1000000000	954992.586021437	1	parameterScaleUniform	
PTPactEPOR	PTPactEPOR	log10	1e-05	1000	1.77827941003892e-05	1	parameterScaleUniform	
PTPdeact	PTPdeact	log10	0.001	1000	0.00831763771102671	1	parameterScaleUniform	
ReltoH838_init_EpoRJAK2_H838	ReltoH838_init_EpoRJAK2_H838	log10	1e-05	100	9.1411324147025	1	parameterScaleUniform	
Relto_CFUE_ActDstrength	Relto_CFUE_ActDstrength	log10	0.01	1.00000000000006	0.540754322945581	1	parameterScaleUniform	
Relto_CFUE_CISHRNAturn	Relto_CFUE_CISHRNAturn	log10	0.0398107170553497	3981071.70553497	0.383707245492279	1	parameterScaleUniform	
Relto_CFUE_EPORactJAK2	Relto_CFUE_EPORactJAK2	log10	0.000199526231496888	1995.26231496888	0.133967668742593	1	parameterScaleUniform	
Relto_CFUE_JAK2actEPO	Relto_CFUE_JAK2actEPO	log10	6.30957344480194e-10	630.957344480193	0.0676082975391982	1	parameterScaleUniform	
Relto_CFUE_SOCS3RNAdelay	Relto_CFUE_SOCS3RNAdelay	log10	0.00501187233627272	5011.87233627273	26.3026799189538	1	parameterScaleUniform	
Relto_CFUE_SOCS3prom	Relto_CFUE_SOCS3prom	log10	0.999999997236898	10	5.54625712957911	1	parameterScaleUniform	
Relto_CFUE_STAT5imp	Relto_CFUE_STAT5imp	log10	0.0316227766016838	3162277.66016838	3.61409862639613	1	parameterScaleUniform	
Relto_CFUE_init_STAT5	Relto_CFUE_init_STAT5	log10	1.25892541179417e-07	1.25314117494142	0.0691830970918937	1	parameterScaleUniform	
Relto_CFUE_nSTAT5deact	Relto_CFUE_nSTAT5deact	log10	0.000199526231496888	1995262.31496888	9.01571137605957	1	parameterScaleUniform	
Relto_H838WT_init_PTP	Relto_H838WT_init_PTP	log10	7.94328234724282e-06	7.94328234724282	0.0707945784384138	1	parameterScaleUniform	
SHP1proOE	SHP1proOE	log10	1e-05	1000	2.71643926883908	1	parameterScaleUniform	
SOCS3RNAbasal	SOCS3RNAbasal	log10	1e-06	1000	0.00331131121482591	1	parameterScaleUniform	
SOCS3RNAdelay	SOCS3RNAdelay	log10	0.001	1000	0.355631318568985	1	parameterScaleUniform	
SOCS3RNAeqm	SOCS3RNAeqm	log10	0.001	1000	1	0	parameterScaleUniform	
SOCS3RNAturn	SOCS3RNAturn	log10	0.001	1000	0.0562341325190349	1	parameterScaleUniform	
SOCS3eqm	SOCS3eqm	log10	0.001	100000	128.824955169313	1	parameterScaleUniform	
SOCS3eqmOE	SOCS3eqmOE	log10	0.001	1000	0.957855505959883	1	parameterScaleUniform	
SOCS3inh	SOCS3inh	log10	0.001	1000	4.65586093522959	1	parameterScaleUniform	
SOCS3prom	SOCS3prom	log10	1	3.01995172040202	1.0000000000001	1	parameterScaleUniform	
SOCS3turn	SOCS3turn	log10	0.001	100000	17782.7941003892	1	parameterScaleUniform	
STAT5actEPOR	STAT5actEPOR	log10	0.001	1000	1.09951206687935	1	parameterScaleUniform	
STAT5actJAK2	STAT5actJAK2	log10	0.001	1000	0.0436515832240166	1	parameterScaleUniform	
STAT5exp	STAT5exp	log10	0.001	1000	0.106414301822432	1	parameterScaleUniform	
STAT5imp	STAT5imp	log10	0.001	1000	0.0575439937337157	1	parameterScaleUniform	
init_EpoRJAK2	init_EpoRJAK2	log10	0.001	1000	5.00034534976978	1	parameterScaleUniform	
init_EpoRJAK2_H838	init_EpoRJAK2_H838	log10	1e-05	100	0.165576996346953	1	parameterScaleUniform	
init_PTP	init_PTP	log10	0.001	1000	18.1970085860998	1	parameterScaleUniform	
init_STAT5	init_STAT5	log10	0.001	1000	43.6515832240166	1	parameterScaleUniform	
nSTAT5deact	nSTAT5deact	log10	1e-05	1000	0.118576874816716	1	parameterScaleUniform	
offset10_CISHRNA_Obs	offset10_CISHRNA_Obs	log10	1e-08	0.0001	1e-06	1	parameterScaleUniform	
offset10_CIS_Obs	offset10_CIS_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset10_PTP_Obs	offset10_PTP_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset11_CISHRNA_Obs	offset11_CISHRNA_Obs	log10	1e-08	0.0001	1e-06	1	parameterScaleUniform	
offset11_CIS_Obs	offset11_CIS_Obs	log10	1e-06	0.01	0.0001	1	parameterScaleUniform	
offset12_CISHRNA_Obs	offset12_CISHRNA_Obs	log10	1e-08	0.0001	1e-06	1	parameterScaleUniform	
offset12_CIS_Obs	offset12_CIS_Obs	log10	1e-06	0.01	0.0001	1	parameterScaleUniform	
offset13_CISHRNA_Obs	offset13_CISHRNA_Obs	log10	1e-08	0.0001	1e-06	1	parameterScaleUniform	
offset13_CIS_Obs	offset13_CIS_Obs	log10	1e-06	0.01	0.0001	1	parameterScaleUniform	
offset14_CIS_Obs	offset14_CIS_Obs	log10	1e-06	0.01	0.0001	1	parameterScaleUniform	
offset15_CIS_Obs	offset15_CIS_Obs	log10	1e-06	0.01	0.0001	1	parameterScaleUniform	
offset1_CISHRNA_Obs	offset1_CISHRNA_Obs	log10	1e-06	0.01	0.0001	1	parameterScaleUniform	
offset1_CISHnRNA2_Obs	offset1_CISHnRNA2_Obs	log10	1e-07	0.001	1e-05	1	parameterScaleUniform	
offset1_CIS_Obs	offset1_CIS_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset1_Compound_1_Obs	offset1_Compound_1_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset1_EpoRpJAK2_Obs	offset1_EpoRpJAK2_Obs	log10	1e-06	0.01	0.0001	1	parameterScaleUniform	
offset1_PTP_Obs	offset1_PTP_Obs	log10	0.001	10	0.1	1	parameterScaleUniform	
