observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Compound_1_Obs	D1_Swameye_RS40_TC001	0.940474914460286	0			normal
Compound_1_Obs	D1_Swameye_RS40_TC001	NaN	5			normal
Compound_1_Obs	D1_Swameye_RS40_TC001	0.305612710449451	9			normal
Compound_1_Obs	D1_Swameye_RS40_TC001	NaN	10			normal
Compound_1_Obs	D1_Swameye_RS40_TC001	NaN	15			normal
Compound_1_Obs	D1_Swameye_RS40_TC001	0.226678181504348	20			normal
Compound_1_Obs	D1_Swameye_RS40_TC001	0.339334898243382	25			normal
Compound_1_Obs	D1_Swameye_RS40_TC001	NaN	30			normal
Compound_1_Obs	D1_Swameye_RS40_TC001	0.274822614560866	35			normal
Compound_1_Obs	D1_Swameye_RS40_TC001	NaN	45			normal
Compound_1_Obs	D1_Swameye_RS40_TC001	0.890242818954128	50			normal
Compound_1_Obs	D1_Swameye_RS40_TC001	NaN	55			normal
Compound_1_Obs	D1_Swameye_RS40_TC001	0.801691366831727	60			normal
Compound_1_Obs	D1_Swameye_RS40_TC001	NaN	70			normal
Compound_1_Obs	D1_Swameye_RS40_TC001	1.08013012979301	75			normal
Compound_1_Obs	D1_Swameye_RS40_TC001	NaN	85			normal
Compound_1_Obs	D1_Swameye_RS40_TC001	0.867307057556822	95			normal
Compound_1_Obs	D1_Swameye_RS40_TC001	0.942969686837344	100			normal
Compound_1_Obs	D1_Swameye_RS40_TC001	0.968677618783279	150			normal
Compound_1_Obs	D1_Swameye_RS40_TC001	0.998325879978516	200			normal
Compound_2_Obs	D1_Swameye_RS40_TC001	-0.0151117429308645	0			normal
Compound_2_Obs	D1_Swameye_RS40_TC001	0.396748538375895	5			normal
Compound_2_Obs	D1_Swameye_RS40_TC001	NaN	9			normal
Compound_2_Obs	D1_Swameye_RS40_TC001	0.468428283303001	10			normal
Compound_2_Obs	D1_Swameye_RS40_TC001	0.436522973550197	15			normal
Compound_2_Obs	D1_Swameye_RS40_TC001	0.479088065990832	20			normal
Compound_2_Obs	D1_Swameye_RS40_TC001	NaN	25			normal
Compound_2_Obs	D1_Swameye_RS40_TC001	0.487625267602961	30			normal
Compound_2_Obs	D1_Swameye_RS40_TC001	0.453258876494084	35			normal
Compound_2_Obs	D1_Swameye_RS40_TC001	0.289301483559788	45			normal
Compound_2_Obs	D1_Swameye_RS40_TC001	NaN	50			normal
Compound_2_Obs	D1_Swameye_RS40_TC001	0.029173056462707	55			normal
Compound_2_Obs	D1_Swameye_RS40_TC001	NaN	60			normal
Compound_2_Obs	D1_Swameye_RS40_TC001	0.0176864918164775	70			normal
Compound_2_Obs	D1_Swameye_RS40_TC001	NaN	75			normal
Compound_2_Obs	D1_Swameye_RS40_TC001	-0.00595265113915653	85			normal
Compound_2_Obs	D1_Swameye_RS40_TC001	NaN	95			normal
Compound_2_Obs	D1_Swameye_RS40_TC001	NaN	100			normal
Compound_2_Obs	D1_Swameye_RS40_TC001	NaN	150			normal
Compound_2_Obs	D1_Swameye_RS40_TC001	NaN	200			normal
