observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Compound_1_Obs	D1_Becker_RS31_TC001	887.817095415887	0			normal
Compound_1_Obs	D1_Becker_RS31_TC001	NaN	20			normal
Compound_1_Obs	D1_Becker_RS31_TC001	NaN	25			normal
Compound_1_Obs	D1_Becker_RS31_TC001	NaN	30			normal
Compound_1_Obs	D1_Becker_RS31_TC001	518.972866144703	35			normal
Compound_1_Obs	D1_Becker_RS31_TC001	NaN	40			normal
Compound_1_Obs	D1_Becker_RS31_TC001	NaN	50			normal
Compound_1_Obs	D1_Becker_RS31_TC001	NaN	55			normal
Compound_1_Obs	D1_Becker_RS31_TC001	NaN	60			normal
Compound_1_Obs	D1_Becker_RS31_TC001	NaN	65			normal
Compound_1_Obs	D1_Becker_RS31_TC001	542.529246345056	70			normal
Compound_1_Obs	D1_Becker_RS31_TC001	NaN	75			normal
Compound_1_Obs	D1_Becker_RS31_TC001	NaN	85			normal
Compound_1_Obs	D1_Becker_RS31_TC001	NaN	90			normal
Compound_1_Obs	D1_Becker_RS31_TC001	NaN	95			normal
Compound_1_Obs	D1_Becker_RS31_TC001	167.538110367127	100			normal
Compound_1_Obs	D1_Becker_RS31_TC001	387.616085251998	150			normal
Compound_1_Obs	D1_Becker_RS31_TC001	495.900360928826	200			normal
Compound_1_Obs	D1_Becker_RS31_TC001	754.608040033857	250			normal
Compound_1_Obs	D1_Becker_RS31_TC001	606.328529304977	300			normal
Compound_1_Obs	D1_Becker_RS31_TC001	621.764029830325	350			normal
Compound_1_Obs	D1_Becker_RS31_TC001	604.342062057255	400			normal
Compound_1_Obs	D1_Becker_RS31_TC001	NaN	450			normal
Compound_1_Obs	D1_Becker_RS31_TC001	749.730276748045	500			normal
Compound_1_Obs	D1_Becker_RS31_TC001	NaN	550			normal
Compound_1_Obs	D1_Becker_RS31_TC001	670.724868386904	600			normal
Compound_1_Obs	D1_Becker_RS31_TC001	967.951111437201	750			normal
Compound_2_Obs	D1_Becker_RS31_TC001	1026.79606288414	0			normal
Compound_2_Obs	D1_Becker_RS31_TC001	737.25873081272	20			normal
Compound_2_Obs	D1_Becker_RS31_TC001	NaN	25			normal
Compound_2_Obs	D1_Becker_RS31_TC001	NaN	30			normal
Compound_2_Obs	D1_Becker_RS31_TC001	NaN	35			normal
Compound_2_Obs	D1_Becker_RS31_TC001	567.016731085091	40			normal
Compound_2_Obs	D1_Becker_RS31_TC001	NaN	50			normal
Compound_2_Obs	D1_Becker_RS31_TC001	NaN	55			normal
Compound_2_Obs	D1_Becker_RS31_TC001	NaN	60			normal
Compound_2_Obs	D1_Becker_RS31_TC001	590.914917766194	65			normal
Compound_2_Obs	D1_Becker_RS31_TC001	NaN	70			normal
Compound_2_Obs	D1_Becker_RS31_TC001	NaN	75			normal
Compound_2_Obs	D1_Becker_RS31_TC001	NaN	85			normal
Compound_2_Obs	D1_Becker_RS31_TC001	410.816205236968	90			normal
Compound_2_Obs	D1_Becker_RS31_TC001	NaN	95			normal
Compound_2_Obs	D1_Becker_RS31_TC001	434.936783357965	100			normal
Compound_2_Obs	D1_Becker_RS31_TC001	273.583800709533	150			normal
Compound_2_Obs	D1_Becker_RS31_TC001	367.589646362658	200			normal
Compound_2_Obs	D1_Becker_RS31_TC001	531.357230035151	250			normal
