observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Compound_1_Obs	D1_Swameye_RS19_TC001	1.11482560003006	0			normal
Compound_1_Obs	D1_Swameye_RS19_TC001	0.0978967735683125	5			normal
Compound_1_Obs	D1_Swameye_RS19_TC001	0.213316972676472	10			normal
Compound_1_Obs	D1_Swameye_RS19_TC001	0.204705421692584	15			normal
Compound_1_Obs	D1_Swameye_RS19_TC001	0.22384531296203	20			normal
Compound_1_Obs	D1_Swameye_RS19_TC001	0.244937194644804	30			normal
Compound_1_Obs	D1_Swameye_RS19_TC001	0.492594451843985	35			normal
Compound_1_Obs	D1_Swameye_RS19_TC001	2.93031745209484	45			normal
Compound_1_Obs	D1_Swameye_RS19_TC001	0.460565399469979	55			normal
Compound_1_Obs	D1_Swameye_RS19_TC001	0.713436975516553	65			normal
Compound_1_Obs	D1_Swameye_RS19_TC001	2.05030290132454	80			normal
