observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Compound_2_Obs_1	D1_Schwen_RS22_TC001	45.6116224314631	0			normal
Compound_2_Obs_1	D1_Schwen_RS22_TC001	37.9077112460015	6.5			normal
Compound_2_Obs_1	D1_Schwen_RS22_TC001	44.7284650038106	15			normal
Compound_2_Obs_1	D1_Schwen_RS22_TC001	44.2596953704776	20			normal
Compound_2_Obs_1	D1_Schwen_RS22_TC001	39.1947433184917	30			normal
Compound_2_Obs_1	D1_Schwen_RS22_TC001	34.7242614228413	40			normal
Compound_2_Obs_2	D2_Schwen_RS22_TC002	34.6296850607153	0			normal
Compound_2_Obs_2	D2_Schwen_RS22_TC002	33.4024310498741	10			normal
Compound_2_Obs_2	D2_Schwen_RS22_TC002	39.7884127414993	25			normal
Compound_2_Obs_2	D2_Schwen_RS22_TC002	44.4212072737467	35			normal
Compound_2_Obs_2	D2_Schwen_RS22_TC002	39.9534114850197	50			normal
Compound_2_Obs_2	D2_Schwen_RS22_TC002	42.1091203030648	65			normal
Compound_2_Obs_2	D2_Schwen_RS22_TC002	46.6237091357094	85			normal
Compound_2_Obs_2	D2_Schwen_RS22_TC002	44.9251631934204	100			normal
Compound_2_Obs_2	D2_Schwen_RS22_TC002	48.0141804407636	150			normal
Compound_2_Obs_3	D3_Schwen_RS22_TC003	42.6055069544188	0			normal
Compound_2_Obs_3	D3_Schwen_RS22_TC003	43.2671526773115	10			normal
Compound_2_Obs_3	D3_Schwen_RS22_TC003	49.2279636012091	25			normal
Compound_2_Obs_3	D3_Schwen_RS22_TC003	44.2966179027916	35			normal
Compound_2_Obs_3	D3_Schwen_RS22_TC003	43.1848708453554	50			normal
Compound_2_Obs_3	D3_Schwen_RS22_TC003	38.0744965714162	65			normal
Compound_2_Obs_3	D3_Schwen_RS22_TC003	34.3829121691256	80			normal
Compound_2_Obs_3	D3_Schwen_RS22_TC003	43.2528585907979	100			normal
Compound_2_Obs_3	D3_Schwen_RS22_TC003	43.1240779556472	150			normal
Compound_2_Obs_3	D3_Schwen_RS22_TC003	41.9581323059051	200			normal
Compound_1_Obs_1	D4_Schwen_RS22_TC004	38.7070349000597	0			normal
Compound_1_Obs_1	D4_Schwen_RS22_TC004	39.5009773980838	10			normal
Compound_1_Obs_1	D4_Schwen_RS22_TC004	37.6731925981709	25			normal
Compound_1_Obs_1	D4_Schwen_RS22_TC004	38.5437720782247	40			normal
Compound_1_Obs_1	D4_Schwen_RS22_TC004	44.6438649164617	55			normal
Compound_1_Obs_1	D4_Schwen_RS22_TC004	42.2493821477454	70			normal
Compound_1_Obs_1	D4_Schwen_RS22_TC004	39.2003384866452	90			normal
Compound_1_Obs_1	D4_Schwen_RS22_TC004	37.3076566635607	100			normal
Compound_1_Obs_1	D4_Schwen_RS22_TC004	38.1485486727163	150			normal
Compound_1_Obs_1	D4_Schwen_RS22_TC004	33.0540559004155	200			normal
