observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
EGFR_Obs_1	D1_Fujita_RS20_TC001	32665335.8966395	0			normal
EGFR_Obs_1	D1_Fujita_RS20_TC001	NaN	60			normal
EGFR_Obs_1	D1_Fujita_RS20_TC001	NaN	150			normal
EGFR_Obs_1	D1_Fujita_RS20_TC001	NaN	200			normal
EGFR_Obs_1	D1_Fujita_RS20_TC001	22479990.840213	250			normal
EGFR_Obs_1	D1_Fujita_RS20_TC001	NaN	300			normal
EGFR_Obs_1	D1_Fujita_RS20_TC001	NaN	400			normal
EGFR_Obs_1	D1_Fujita_RS20_TC001	NaN	450			normal
EGFR_Obs_1	D1_Fujita_RS20_TC001	NaN	500			normal
EGFR_Obs_1	D1_Fujita_RS20_TC001	14775186.0865932	550			normal
EGFR_Obs_1	D1_Fujita_RS20_TC001	NaN	650			normal
EGFR_Obs_1	D1_Fujita_RS20_TC001	10006632.5682935	800			normal
EGFR_Obs_1	D1_Fujita_RS20_TC001	NaN	850			normal
EGFR_Obs_1	D1_Fujita_RS20_TC001	NaN	900			normal
EGFR_Obs_1	D1_Fujita_RS20_TC001	NaN	950			normal
EGFR_Obs_1	D1_Fujita_RS20_TC001	7301950.4891532	1000			normal
EGFR_Obs_1	D1_Fujita_RS20_TC001	3738374.31762051	1500			normal
EGFR_Obs_1	D1_Fujita_RS20_TC001	2841414.78487912	2000			normal
EGFR_Obs_1	D1_Fujita_RS20_TC001	1461767.86126381	2500			normal
EGFR_Obs_1	D1_Fujita_RS20_TC001	NaN	3000			normal
EGFR_Obs_1	D1_Fujita_RS20_TC001	-76681.6592787841	3500			normal
EGFR_Obs_1	D1_Fujita_RS20_TC001	211405.065410767	4000			normal
EGFR_Obs_1	D1_Fujita_RS20_TC001	551215.920352343	4500			normal
EGFR_Obs_1	D1_Fujita_RS20_TC001	NaN	5000			normal
EGFR_Obs_1	D1_Fujita_RS20_TC001	NaN	5500			normal
EGFR_Obs_1	D1_Fujita_RS20_TC001	NaN	6000			normal
EGFR_Obs_1	D1_Fujita_RS20_TC001	NaN	7000			normal
EGFR_Obs_1	D1_Fujita_RS20_TC001	NaN	7500			normal
EGFR_Obs_1	D1_Fujita_RS20_TC001	NaN	8500			normal
pEGFR_Obs_1	D1_Fujita_RS20_TC001	-611.373033107529	0			normal
pEGFR_Obs_1	D1_Fujita_RS20_TC001	NaN	60			normal
pEGFR_Obs_1	D1_Fujita_RS20_TC001	NaN	150			normal
pEGFR_Obs_1	D1_Fujita_RS20_TC001	NaN	200			normal
pEGFR_Obs_1	D1_Fujita_RS20_TC001	NaN	250			normal
pEGFR_Obs_1	D1_Fujita_RS20_TC001	352613.967492661	300			normal
pEGFR_Obs_1	D1_Fujita_RS20_TC001	NaN	400			normal
pEGFR_Obs_1	D1_Fujita_RS20_TC001	NaN	450			normal
pEGFR_Obs_1	D1_Fujita_RS20_TC001	NaN	500			normal
pEGFR_Obs_1	D1_Fujita_RS20_TC001	NaN	550			normal
pEGFR_Obs_1	D1_Fujita_RS20_TC001	215074.515803364	650			normal
pEGFR_Obs_1	D1_Fujita_RS20_TC001	NaN	800			normal
pEGFR_Obs_1	D1_Fujita_RS20_TC001	NaN	850			normal
pEGFR_Obs_1	D1_Fujita_RS20_TC001	NaN	900			normal
pEGFR_Obs_1	D1_Fujita_RS20_TC001	NaN	950			normal
pEGFR_Obs_1	D1_Fujita_RS20_TC001	127275.351578174	1000			normal
pEGFR_Obs_1	D1_Fujita_RS20_TC001	64169.858317513	1500			normal
pEGFR_Obs_1	D1_Fujita_RS20_TC001	30816.4923842948	2000			normal
pEGFR_Obs_1	D1_Fujita_RS20_TC001	13426.4385835357	2500			normal
pEGFR_Obs_1	D1_Fujita_RS20_TC001	9228.09874139125	3000			normal
pEGFR_Obs_1	D1_Fujita_RS20_TC001	6396.2872972543	3500			normal
pEGFR_Obs_1	D1_Fujita_RS20_TC001	NaN	4000			normal
pEGFR_Obs_1	D1_Fujita_RS20_TC001	-3644.49168723585	4500			normal
pEGFR_Obs_1	D1_Fujita_RS20_TC001	NaN	5000			normal
pEGFR_Obs_1	D1_Fujita_RS20_TC001	2763.8024208947	5500			normal
pEGFR_Obs_1	D1_Fujita_RS20_TC001	NaN	6000			normal
pEGFR_Obs_1	D1_Fujita_RS20_TC001	NaN	7000			normal
pEGFR_Obs_1	D1_Fujita_RS20_TC001	NaN	7500			normal
pEGFR_Obs_1	D1_Fujita_RS20_TC001	NaN	8500			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS20_TC001	-3.7775206392071e-07	0			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS20_TC001	NaN	60			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS20_TC001	NaN	150			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS20_TC001	NaN	200			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS20_TC001	NaN	250			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS20_TC001	NaN	300			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS20_TC001	NaN	400			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS20_TC001	NaN	450			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS20_TC001	8.58089684801231e-05	500			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS20_TC001	NaN	550			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS20_TC001	NaN	650			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS20_TC001	NaN	800			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS20_TC001	NaN	850			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS20_TC001	NaN	900			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS20_TC001	NaN	950			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS20_TC001	4.40281466983452e-05	1000			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS20_TC001	2.05023934348519e-05	1500			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS20_TC001	9.86014306815577e-06	2000			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS20_TC001	NaN	2500			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS20_TC001	3.08326893749288e-06	3000			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS20_TC001	1.6488080796571e-06	3500			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS20_TC001	NaN	4000			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS20_TC001	7.66170366404636e-07	4500			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS20_TC001	NaN	5000			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS20_TC001	NaN	5500			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS20_TC001	1.62579102453875e-06	6000			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS20_TC001	1.35845163201462e-06	7000			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS20_TC001	NaN	7500			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS20_TC001	NaN	8500			normal
Akt_Obs_1	D1_Fujita_RS20_TC001	0.0341715618988401	0			normal
Akt_Obs_1	D1_Fujita_RS20_TC001	NaN	60			normal
Akt_Obs_1	D1_Fujita_RS20_TC001	NaN	150			normal
Akt_Obs_1	D1_Fujita_RS20_TC001	NaN	200			normal
Akt_Obs_1	D1_Fujita_RS20_TC001	NaN	250			normal
Akt_Obs_1	D1_Fujita_RS20_TC001	NaN	300			normal
Akt_Obs_1	D1_Fujita_RS20_TC001	NaN	400			normal
Akt_Obs_1	D1_Fujita_RS20_TC001	NaN	450			normal
Akt_Obs_1	D1_Fujita_RS20_TC001	NaN	500			normal
Akt_Obs_1	D1_Fujita_RS20_TC001	0.0307242970536682	550			normal
Akt_Obs_1	D1_Fujita_RS20_TC001	NaN	650			normal
Akt_Obs_1	D1_Fujita_RS20_TC001	NaN	800			normal
Akt_Obs_1	D1_Fujita_RS20_TC001	NaN	850			normal
Akt_Obs_1	D1_Fujita_RS20_TC001	NaN	900			normal
Akt_Obs_1	D1_Fujita_RS20_TC001	NaN	950			normal
Akt_Obs_1	D1_Fujita_RS20_TC001	0.0305877682701474	1000			normal
Akt_Obs_1	D1_Fujita_RS20_TC001	0.0338176768876606	1500			normal
Akt_Obs_1	D1_Fujita_RS20_TC001	NaN	2000			normal
Akt_Obs_1	D1_Fujita_RS20_TC001	0.0323290483149246	2500			normal
Akt_Obs_1	D1_Fujita_RS20_TC001	0.0326418251507448	3000			normal
Akt_Obs_1	D1_Fujita_RS20_TC001	NaN	3500			normal
Akt_Obs_1	D1_Fujita_RS20_TC001	0.0341410626280851	4000			normal
Akt_Obs_1	D1_Fujita_RS20_TC001	0.0317750649524809	4500			normal
Akt_Obs_1	D1_Fujita_RS20_TC001	NaN	5000			normal
Akt_Obs_1	D1_Fujita_RS20_TC001	NaN	5500			normal
Akt_Obs_1	D1_Fujita_RS20_TC001	0.0362538376550745	6000			normal
Akt_Obs_1	D1_Fujita_RS20_TC001	0.0342171334737768	7000			normal
Akt_Obs_1	D1_Fujita_RS20_TC001	NaN	7500			normal
Akt_Obs_1	D1_Fujita_RS20_TC001	0.0331964772514859	8500			normal
pAkt_Obs_1	D1_Fujita_RS20_TC001	-7.10544834968959e-06	0			normal
pAkt_Obs_1	D1_Fujita_RS20_TC001	NaN	60			normal
