observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Compound_1_Obs_11	D01_Beer_RS27_TC001	4.840233110145	0			normal
Compound_1_Obs_11	D01_Beer_RS27_TC001	5.04902344215105	200			normal
Compound_1_Obs_11	D01_Beer_RS27_TC001	NaN	250			normal
Compound_1_Obs_11	D01_Beer_RS27_TC001	11.1001638230129	400			normal
Compound_1_Obs_11	D01_Beer_RS27_TC001	NaN	550			normal
Compound_1_Obs_11	D01_Beer_RS27_TC001	8.02923421453283	600			normal
Compound_1_Obs_11	D01_Beer_RS27_TC001	NaN	800			normal
Compound_1_Obs_11	D01_Beer_RS27_TC001	12.1971631890753	850			normal
Compound_1_Obs_11	D01_Beer_RS27_TC001	5.28940702695772	1000			normal
Compound_1_Obs_11	D01_Beer_RS27_TC001	9.39617870007342	1500			normal
Compound_1_Obs_11	D01_Beer_RS27_TC001	3.47954869623522	2000			normal
Compound_1_Obs_11	D01_Beer_RS27_TC001	2.88935922868363	2500			normal
Compound_1_Obs_11	D01_Beer_RS27_TC001	NaN	3000			normal
Compound_1_Obs_11	D01_Beer_RS27_TC001	1.73616020957877	3500			normal
Compound_1_Obs_11	D01_Beer_RS27_TC001	NaN	4000			normal
Compound_1_Obs_11	D01_Beer_RS27_TC001	NaN	4500			normal
Compound_1_Obs_11	D01_Beer_RS27_TC001	NaN	5500			normal
Compound_2_Obs_11	D01_Beer_RS27_TC001	8.77028723990488	0			normal
Compound_2_Obs_11	D01_Beer_RS27_TC001	NaN	200			normal
Compound_2_Obs_11	D01_Beer_RS27_TC001	9.7634491930544	250			normal
Compound_2_Obs_11	D01_Beer_RS27_TC001	NaN	400			normal
Compound_2_Obs_11	D01_Beer_RS27_TC001	14.6677184933094	550			normal
Compound_2_Obs_11	D01_Beer_RS27_TC001	NaN	600			normal
Compound_2_Obs_11	D01_Beer_RS27_TC001	5.45250579075648	800			normal
Compound_2_Obs_11	D01_Beer_RS27_TC001	NaN	850			normal
Compound_2_Obs_11	D01_Beer_RS27_TC001	3.40947928044089	1000			normal
Compound_2_Obs_11	D01_Beer_RS27_TC001	16.1244622474136	1500			normal
Compound_2_Obs_11	D01_Beer_RS27_TC001	6.83183424961546	2000			normal
Compound_2_Obs_11	D01_Beer_RS27_TC001	5.99577523714019	2500			normal
Compound_2_Obs_11	D01_Beer_RS27_TC001	4.01648881502616	3000			normal
Compound_2_Obs_11	D01_Beer_RS27_TC001	NaN	3500			normal
Compound_2_Obs_11	D01_Beer_RS27_TC001	0.224741021515008	4000			normal
Compound_2_Obs_11	D01_Beer_RS27_TC001	0.378319664695277	4500			normal
Compound_2_Obs_11	D01_Beer_RS27_TC001	0.51078352684424	5500			normal
Compound_1_Obs_12	D02_Beer_RS27_TC002	10.8859727451375	0			normal
Compound_1_Obs_12	D02_Beer_RS27_TC002	NaN	150			normal
Compound_1_Obs_12	D02_Beer_RS27_TC002	NaN	250			normal
Compound_1_Obs_12	D02_Beer_RS27_TC002	5.86129559548678	400			normal
Compound_1_Obs_12	D02_Beer_RS27_TC002	NaN	550			normal
Compound_1_Obs_12	D02_Beer_RS27_TC002	NaN	750			normal
Compound_1_Obs_12	D02_Beer_RS27_TC002	4.55269414896042	850			normal
Compound_1_Obs_12	D02_Beer_RS27_TC002	NaN	900			normal
Compound_1_Obs_12	D02_Beer_RS27_TC002	NaN	1000			normal
Compound_1_Obs_12	D02_Beer_RS27_TC002	2.5303582991864	1500			normal
Compound_1_Obs_12	D02_Beer_RS27_TC002	1.28591642839937	2000			normal
Compound_1_Obs_12	D02_Beer_RS27_TC002	0.794090800587412	2500			normal
Compound_1_Obs_12	D02_Beer_RS27_TC002	2.4759983174943	3000			normal
Compound_1_Obs_12	D02_Beer_RS27_TC002	0.301976527082877	3500			normal
Compound_1_Obs_12	D02_Beer_RS27_TC002	0.416114365684905	4500			normal
Compound_1_Obs_12	D02_Beer_RS27_TC002	0.381842430651585	5500			normal
Compound_1_Obs_12	D02_Beer_RS27_TC002	0.100880898341681	6500			normal
Compound_1_Obs_12	D02_Beer_RS27_TC002	0.0790136055698109	8000			normal
Compound_2_Obs_12	D02_Beer_RS27_TC002	8.53124831351427	0			normal
Compound_2_Obs_12	D02_Beer_RS27_TC002	17.6421331361985	150			normal
Compound_2_Obs_12	D02_Beer_RS27_TC002	7.59134794796321	250			normal
Compound_2_Obs_12	D02_Beer_RS27_TC002	13.8779388371467	400			normal
Compound_2_Obs_12	D02_Beer_RS27_TC002	9.4491549566336	550			normal
Compound_2_Obs_12	D02_Beer_RS27_TC002	21.4100675414349	750			normal
Compound_2_Obs_12	D02_Beer_RS27_TC002	NaN	850			normal
Compound_2_Obs_12	D02_Beer_RS27_TC002	9.5733629944971	900			normal
Compound_2_Obs_12	D02_Beer_RS27_TC002	9.64332178761524	1000			normal
Compound_2_Obs_12	D02_Beer_RS27_TC002	1.69790594313541	1500			normal
Compound_2_Obs_12	D02_Beer_RS27_TC002	2.27591431590684	2000			normal
Compound_2_Obs_12	D02_Beer_RS27_TC002	1.29685885262268	2500			normal
Compound_2_Obs_12	D02_Beer_RS27_TC002	NaN	3000			normal
Compound_2_Obs_12	D02_Beer_RS27_TC002	NaN	3500			normal
Compound_2_Obs_12	D02_Beer_RS27_TC002	NaN	4500			normal
Compound_2_Obs_12	D02_Beer_RS27_TC002	NaN	5500			normal
Compound_2_Obs_12	D02_Beer_RS27_TC002	NaN	6500			normal
Compound_2_Obs_12	D02_Beer_RS27_TC002	NaN	8000			normal
Compound_1_Obs_13	D03_Beer_RS27_TC003	4.81681075462522	0			normal
Compound_1_Obs_13	D03_Beer_RS27_TC003	NaN	100			normal
Compound_1_Obs_13	D03_Beer_RS27_TC003	NaN	200			normal
Compound_1_Obs_13	D03_Beer_RS27_TC003	NaN	350			normal
Compound_1_Obs_13	D03_Beer_RS27_TC003	NaN	450			normal
Compound_1_Obs_13	D03_Beer_RS27_TC003	3.76048931830628	500			normal
Compound_1_Obs_13	D03_Beer_RS27_TC003	NaN	550			normal
Compound_1_Obs_13	D03_Beer_RS27_TC003	NaN	700			normal
Compound_1_Obs_13	D03_Beer_RS27_TC003	NaN	850			normal
Compound_1_Obs_13	D03_Beer_RS27_TC003	4.25655054874347	1000			normal
Compound_1_Obs_13	D03_Beer_RS27_TC003	1.7729051417889	1500			normal
Compound_1_Obs_13	D03_Beer_RS27_TC003	0.688783232340002	2000			normal
Compound_1_Obs_13	D03_Beer_RS27_TC003	NaN	2500			normal
Compound_1_Obs_13	D03_Beer_RS27_TC003	0.43442789336135	3000			normal
Compound_1_Obs_13	D03_Beer_RS27_TC003	0.487236534321248	3500			normal
Compound_1_Obs_13	D03_Beer_RS27_TC003	0.246390611476556	4500			normal
Compound_1_Obs_13	D03_Beer_RS27_TC003	0.0732785118942003	5500			normal
Compound_1_Obs_13	D03_Beer_RS27_TC003	0.127028525186863	7000			normal
Compound_1_Obs_13	D03_Beer_RS27_TC003	0.0365813049345456	8500			normal
Compound_2_Obs_13	D03_Beer_RS27_TC003	10.5978876107356	0			normal
Compound_2_Obs_13	D03_Beer_RS27_TC003	11.2796351125454	100			normal
Compound_2_Obs_13	D03_Beer_RS27_TC003	2.96847851446416	200			normal
Compound_2_Obs_13	D03_Beer_RS27_TC003	2.48093032478106	350			normal
Compound_2_Obs_13	D03_Beer_RS27_TC003	9.95220032269294	450			normal
Compound_2_Obs_13	D03_Beer_RS27_TC003	NaN	500			normal
Compound_2_Obs_13	D03_Beer_RS27_TC003	4.90024975099903	550			normal
Compound_2_Obs_13	D03_Beer_RS27_TC003	8.84014662544767	700			normal
Compound_2_Obs_13	D03_Beer_RS27_TC003	3.37653702265368	850			normal
Compound_2_Obs_13	D03_Beer_RS27_TC003	6.04464012316729	1000			normal
Compound_2_Obs_13	D03_Beer_RS27_TC003	3.50119824456814	1500			normal
Compound_2_Obs_13	D03_Beer_RS27_TC003	1.50244554728587	2000			normal
