observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
SOCS3mRNA_Obs_1	D1_Raia_RS33_TC001	-0.105158829363973	0			normal
SOCS3mRNA_Obs_1	D1_Raia_RS33_TC001	0.0181929915579623	3.5			normal
SOCS3mRNA_Obs_1	D1_Raia_RS33_TC001	NaN	4			normal
SOCS3mRNA_Obs_1	D1_Raia_RS33_TC001	0.173000948751569	7			normal
SOCS3mRNA_Obs_1	D1_Raia_RS33_TC001	NaN	7.5			normal
SOCS3mRNA_Obs_1	D1_Raia_RS33_TC001	NaN	8			normal
SOCS3mRNA_Obs_1	D1_Raia_RS33_TC001	NaN	8.5			normal
SOCS3mRNA_Obs_1	D1_Raia_RS33_TC001	-0.0377649836337344	10			normal
SOCS3mRNA_Obs_1	D1_Raia_RS33_TC001	-0.0182545435276857	15			normal
SOCS3mRNA_Obs_1	D1_Raia_RS33_TC001	-0.0766863171173943	20			normal
SOCS3mRNA_Obs_1	D1_Raia_RS33_TC001	-0.00118236379210652	25			normal
SOCS3mRNA_Obs_1	D1_Raia_RS33_TC001	-0.280014823657874	30			normal
SOCS3mRNA_Obs_1	D1_Raia_RS33_TC001	NaN	35			normal
SOCS3mRNA_Obs_1	D1_Raia_RS33_TC001	-0.00430758233572432	40			normal
SOCS3mRNA_Obs_1	D1_Raia_RS33_TC001	NaN	45			normal
SOCS3mRNA_Obs_1	D1_Raia_RS33_TC001	0.0443674371691955	50			normal
SOCS3mRNA_Obs_1	D1_Raia_RS33_TC001	NaN	55			normal
SOCS3mRNA_Obs_1	D1_Raia_RS33_TC001	NaN	60			normal
Rec_Obs	D1_Raia_RS33_TC001	1.31890272017717	0			normal
Rec_Obs	D1_Raia_RS33_TC001	1.67722011119028	3.5			normal
Rec_Obs	D1_Raia_RS33_TC001	NaN	4			normal
Rec_Obs	D1_Raia_RS33_TC001	NaN	7			normal
Rec_Obs	D1_Raia_RS33_TC001	2.15525867311202	7.5			normal
Rec_Obs	D1_Raia_RS33_TC001	NaN	8			normal
Rec_Obs	D1_Raia_RS33_TC001	NaN	8.5			normal
Rec_Obs	D1_Raia_RS33_TC001	2.13245921721977	10			normal
Rec_Obs	D1_Raia_RS33_TC001	2.29211120982834	15			normal
Rec_Obs	D1_Raia_RS33_TC001	1.64549336940226	20			normal
Rec_Obs	D1_Raia_RS33_TC001	1.9088441227405	25			normal
