parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
CD274mRNA_production	CD274mRNA_production	log10	1e-05	1000	0.0154881661891248	1	parameterScaleUniform	
DecoyR_binding	DecoyR_binding	log10	1e-05	1000	0.00245470891568503	1	parameterScaleUniform	
JAK2_p_inhibition	JAK2_p_inhibition	log10	1e-05	1000	0.072443596007499	1	parameterScaleUniform	
JAK2_phosphorylation	JAK2_phosphorylation	log10	1e-05	1000	1.27057410520854	1	parameterScaleUniform	
Kon_IL13Rec	Kon_IL13Rec	log10	1e-05	1000	0.00338844156139202	1	parameterScaleUniform	
Rec_intern	Rec_intern	log10	1e-05	1000	0.562341325190349	1	parameterScaleUniform	
Rec_phosphorylation	Rec_phosphorylation	log10	1e-05	1000	831.763771102671	1	parameterScaleUniform	
Rec_recycle	Rec_recycle	log10	1e-05	1000	0.00301995172040202	1	parameterScaleUniform	
SOCS3_accumulation	SOCS3_accumulation	log10	1e-05	1000	870.963589956081	1	parameterScaleUniform	
SOCS3_degradation	SOCS3_degradation	log10	1e-05	1000	0.0309029543251359	1	parameterScaleUniform	
SOCS3_translation	SOCS3_translation	log10	1e-05	1000	27.5422870333817	1	parameterScaleUniform	
SOCS3mRNA_production	SOCS3mRNA_production	log10	1e-05	1000	0.158489319246111	1	parameterScaleUniform	
STAT5_phosphorylation	STAT5_phosphorylation	log10	1e-05	1000	0.0154881661891248	1	parameterScaleUniform	
init_Rec_i	init_Rec_i	log10	1e-05	1000	177.827941003892	1	parameterScaleUniform	
pJAK2_dephosphorylation	pJAK2_dephosphorylation	log10	1e-05	1000	0.000138038426460289	1	parameterScaleUniform	
pRec_degradation	pRec_degradation	log10	1e-05	1000	0.229614864811236	1	parameterScaleUniform	
pRec_intern	pRec_intern	log10	1e-05	1000	1.08118497059447	1	parameterScaleUniform	
pSTAT5_dephosphorylation	pSTAT5_dephosphorylation	log10	1e-05	1000	0.000263026799189538	1	parameterScaleUniform	
sd1_Compound_1_Obs	sd1_Compound_1_Obs	log10	0.1	10000	32.2626472707567	1	parameterScaleUniform	
sd1_Compound_2_Obs	sd1_Compound_2_Obs	log10	0.1	10000	31.4267882987923	1	parameterScaleUniform	
sd1_Compound_3_Obs	sd1_Compound_3_Obs	log10	0.001	100	0.252220277977745	1	parameterScaleUniform	
sd1_Compound_4_Obs	sd1_Compound_4_Obs	log10	0.001	100	0.383230441946393	1	parameterScaleUniform	
sd1_Compound_5_Obs	sd1_Compound_5_Obs	log10	0.1	10000	12.0559100772953	1	parameterScaleUniform	
sd1_Compound_6_Obs	sd1_Compound_6_Obs	log10	0.1	10000	12.4136643949604	1	parameterScaleUniform	
sd1_Rec_Obs	sd1_Rec_Obs	log10	0.001	100	0.196137213033247	1	parameterScaleUniform	
sd1_Rec_i_Obs	sd1_Rec_i_Obs	log10	0.1	10000	32.3593656929628	1	parameterScaleUniform	
sd2_Compound_2_Obs	sd2_Compound_2_Obs	log10	0.1	10000	32.3295753368094	1	parameterScaleUniform	
sd2_Compound_3_Obs	sd2_Compound_3_Obs	log10	0.001	100	0.137043991731764	1	parameterScaleUniform	
sd2_Compound_4_Obs	sd2_Compound_4_Obs	log10	0.001	100	0.417378428949995	1	parameterScaleUniform	
sd2_Compound_6_Obs	sd2_Compound_6_Obs	log10	0.01	1000	7.57094340989789	1	parameterScaleUniform	
sd3_Compound_2_Obs	sd3_Compound_2_Obs	log10	0.1	10000	27.4662899241596	1	parameterScaleUniform	
