observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
geneI_Obs_1	D01_Lucarelli_RS48_TC001	0.680508220120708	0			normal
geneI_Obs_1	D01_Lucarelli_RS48_TC001	0.988006042478545	10			normal
geneI_Obs_1	D01_Lucarelli_RS48_TC001	0.880325294047044	20			normal
geneI_Obs_1	D01_Lucarelli_RS48_TC001	NaN	25			normal
geneI_Obs_1	D01_Lucarelli_RS48_TC001	1.09966702312565	30			normal
geneI_Obs_1	D01_Lucarelli_RS48_TC001	NaN	35			normal
geneI_Obs_1	D01_Lucarelli_RS48_TC001	0.788063045087216	45			normal
geneI_Obs_1	D01_Lucarelli_RS48_TC001	NaN	50			normal
geneI_Obs_1	D01_Lucarelli_RS48_TC001	0.96235464034046	60			normal
geneI_Obs_1	D01_Lucarelli_RS48_TC001	NaN	70			normal
geneI_Obs_1	D01_Lucarelli_RS48_TC001	1.26254311756972	75			normal
geneI_Obs_1	D01_Lucarelli_RS48_TC001	NaN	90			normal
Compound_1_Obs_1	D01_Lucarelli_RS48_TC001	32.3594177468286	0			normal
Compound_1_Obs_1	D01_Lucarelli_RS48_TC001	24.9299682125015	10			normal
Compound_1_Obs_1	D01_Lucarelli_RS48_TC001	NaN	20			normal
Compound_1_Obs_1	D01_Lucarelli_RS48_TC001	25.1351858631179	25			normal
Compound_1_Obs_1	D01_Lucarelli_RS48_TC001	NaN	30			normal
Compound_1_Obs_1	D01_Lucarelli_RS48_TC001	18.7919138626055	35			normal
Compound_1_Obs_1	D01_Lucarelli_RS48_TC001	NaN	45			normal
Compound_1_Obs_1	D01_Lucarelli_RS48_TC001	25.5446973300169	50			normal
Compound_1_Obs_1	D01_Lucarelli_RS48_TC001	NaN	60			normal
Compound_1_Obs_1	D01_Lucarelli_RS48_TC001	29.2268452184133	70			normal
Compound_1_Obs_1	D01_Lucarelli_RS48_TC001	NaN	75			normal
Compound_1_Obs_1	D01_Lucarelli_RS48_TC001	26.5194780010362	90			normal
Compound_1_Obs_2	D02_Lucarelli_RS48_TC002	32.4413194592939	0			normal
Compound_1_Obs_2	D02_Lucarelli_RS48_TC002	20.9142703760137	55			normal
Compound_1_Obs_2	D02_Lucarelli_RS48_TC002	17.4174958427904	100			normal
Compound_1_Obs_2	D02_Lucarelli_RS48_TC002	33.6120574598926	150			normal
Compound_1_Obs_2	D02_Lucarelli_RS48_TC002	31.6949144108655	250			normal
