observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
STAT_Obs	D1_Swameye_RS22_TC001	1.08247207871309	0			normal
STAT_Obs	D1_Swameye_RS22_TC001	0.0564502733821876	5.5			normal
STAT_Obs	D1_Swameye_RS22_TC001	NaN	6			normal
STAT_Obs	D1_Swameye_RS22_TC001	NaN	6.5			normal
STAT_Obs	D1_Swameye_RS22_TC001	NaN	7			normal
STAT_Obs	D1_Swameye_RS22_TC001	0.0285211219420378	10			normal
STAT_Obs	D1_Swameye_RS22_TC001	0.0548991829415167	15			normal
STAT_Obs	D1_Swameye_RS22_TC001	NaN	20			normal
STAT_Obs	D1_Swameye_RS22_TC001	0.0626439292676794	25			normal
STAT_Obs	D1_Swameye_RS22_TC001	0.0835100977999447	30			normal
STAT_Obs	D1_Swameye_RS22_TC001	NaN	35			normal
STAT_Obs	D1_Swameye_RS22_TC001	0.239454698407724	40			normal
STAT_Obs	D1_Swameye_RS22_TC001	0.665036437493218	45			normal
STAT_Obs	D1_Swameye_RS22_TC001	NaN	50			normal
STAT_Obs	D1_Swameye_RS22_TC001	1.16821284127329	55			normal
STAT_Obs	D1_Swameye_RS22_TC001	NaN	60			normal
STAT_Obs	D1_Swameye_RS22_TC001	NaN	65			normal
STAT_Obs	D1_Swameye_RS22_TC001	0.900012487980141	70			normal
STAT_Obs	D1_Swameye_RS22_TC001	NaN	75			normal
STAT_Obs	D1_Swameye_RS22_TC001	1.1916557827286	80			normal
STAT_Obs	D1_Swameye_RS22_TC001	NaN	85			normal
STAT_Obs	D1_Swameye_RS22_TC001	NaN	90			normal
STAT_Obs	D1_Swameye_RS22_TC001	0.848383056761844	95			normal
STAT_Obs	D1_Swameye_RS22_TC001	NaN	100			normal
pSTAT_Obs	D1_Swameye_RS22_TC001	1.00167360527404e-05	0			normal
pSTAT_Obs	D1_Swameye_RS22_TC001	NaN	5.5			normal
pSTAT_Obs	D1_Swameye_RS22_TC001	NaN	6			normal
pSTAT_Obs	D1_Swameye_RS22_TC001	0.0043395349349205	6.5			normal
pSTAT_Obs	D1_Swameye_RS22_TC001	NaN	7			normal
pSTAT_Obs	D1_Swameye_RS22_TC001	NaN	10			normal
pSTAT_Obs	D1_Swameye_RS22_TC001	0.00585988316293658	15			normal
pSTAT_Obs	D1_Swameye_RS22_TC001	0.00615606171876903	20			normal
pSTAT_Obs	D1_Swameye_RS22_TC001	0.00595915719846374	25			normal
pSTAT_Obs	D1_Swameye_RS22_TC001	NaN	30			normal
pSTAT_Obs	D1_Swameye_RS22_TC001	0.00514618909515764	35			normal
pSTAT_Obs	D1_Swameye_RS22_TC001	NaN	40			normal
pSTAT_Obs	D1_Swameye_RS22_TC001	0.00174881093671454	45			normal
pSTAT_Obs	D1_Swameye_RS22_TC001	NaN	50			normal
pSTAT_Obs	D1_Swameye_RS22_TC001	0.000641000466056288	55			normal
pSTAT_Obs	D1_Swameye_RS22_TC001	NaN	60			normal
pSTAT_Obs	D1_Swameye_RS22_TC001	0.000226189311155171	65			normal
pSTAT_Obs	D1_Swameye_RS22_TC001	NaN	70			normal
pSTAT_Obs	D1_Swameye_RS22_TC001	0.000146796698366814	75			normal
pSTAT_Obs	D1_Swameye_RS22_TC001	NaN	80			normal
pSTAT_Obs	D1_Swameye_RS22_TC001	NaN	85			normal
pSTAT_Obs	D1_Swameye_RS22_TC001	0.000157977666872064	90			normal
pSTAT_Obs	D1_Swameye_RS22_TC001	NaN	95			normal
pSTAT_Obs	D1_Swameye_RS22_TC001	0.000146152879790849	100			normal
npSTAT_npSTAT_Obs	D1_Swameye_RS22_TC001	NaN	0			normal
npSTAT_npSTAT_Obs	D1_Swameye_RS22_TC001	NaN	5.5			normal
npSTAT_npSTAT_Obs	D1_Swameye_RS22_TC001	0.113740813726375	6			normal
npSTAT_npSTAT_Obs	D1_Swameye_RS22_TC001	NaN	6.5			normal
npSTAT_npSTAT_Obs	D1_Swameye_RS22_TC001	NaN	7			normal
