observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Naive_Obs	D1_Crauste_RS01_TC001	8273.21998123213	0			normal
Naive_Obs	D1_Crauste_RS01_TC001	5619.78596504143	0.3			normal
Naive_Obs	D1_Crauste_RS01_TC001	3329.73358650269	0.6			normal
Naive_Obs	D1_Crauste_RS01_TC001	2185.44346865173	0.9			normal
Naive_Obs	D1_Crauste_RS01_TC001	1150.4740079986	1.5			normal
Naive_Obs	D1_Crauste_RS01_TC001	427.030020894408	2			normal
Naive_Obs	D1_Crauste_RS01_TC001	136.450028048389	2.5			normal
Naive_Obs	D1_Crauste_RS01_TC001	337.037162508759	3			normal
Naive_Obs	D1_Crauste_RS01_TC001	NaN	3.5			normal
Naive_Obs	D1_Crauste_RS01_TC001	101.630901439673	4			normal
Naive_Obs	D1_Crauste_RS01_TC001	NaN	5.5			normal
Naive_Obs	D1_Crauste_RS01_TC001	NaN	6			normal
Naive_Obs	D1_Crauste_RS01_TC001	NaN	7			normal
Naive_Obs	D1_Crauste_RS01_TC001	NaN	8			normal
Naive_Obs	D1_Crauste_RS01_TC001	NaN	9			normal
Naive_Obs	D1_Crauste_RS01_TC001	NaN	10			normal
Naive_Obs	D1_Crauste_RS01_TC001	NaN	15			normal
Naive_Obs	D1_Crauste_RS01_TC001	NaN	20			normal
Naive_Obs	D1_Crauste_RS01_TC001	NaN	25			normal
Naive_Obs	D1_Crauste_RS01_TC001	NaN	30			normal
Naive_Obs	D1_Crauste_RS01_TC001	NaN	35			normal
Naive_Obs	D1_Crauste_RS01_TC001	NaN	40			normal
Naive_Obs	D1_Crauste_RS01_TC001	NaN	45			normal
Naive_Obs	D1_Crauste_RS01_TC001	NaN	50			normal
Naive_Obs	D1_Crauste_RS01_TC001	NaN	55			normal
Naive_Obs	D1_Crauste_RS01_TC001	NaN	60			normal
Naive_Obs	D1_Crauste_RS01_TC001	NaN	70			normal
EarlyEffector_Obs	D1_Crauste_RS01_TC001	-473.645210796632	0			normal
EarlyEffector_Obs	D1_Crauste_RS01_TC001	NaN	0.3			normal
EarlyEffector_Obs	D1_Crauste_RS01_TC001	NaN	0.6			normal
EarlyEffector_Obs	D1_Crauste_RS01_TC001	NaN	0.9			normal
EarlyEffector_Obs	D1_Crauste_RS01_TC001	NaN	1.5			normal
EarlyEffector_Obs	D1_Crauste_RS01_TC001	NaN	2			normal
EarlyEffector_Obs	D1_Crauste_RS01_TC001	NaN	2.5			normal
EarlyEffector_Obs	D1_Crauste_RS01_TC001	650.261453964982	3			normal
EarlyEffector_Obs	D1_Crauste_RS01_TC001	NaN	3.5			normal
EarlyEffector_Obs	D1_Crauste_RS01_TC001	NaN	4			normal
EarlyEffector_Obs	D1_Crauste_RS01_TC001	2454.13189051279	5.5			normal
EarlyEffector_Obs	D1_Crauste_RS01_TC001	NaN	6			normal
EarlyEffector_Obs	D1_Crauste_RS01_TC001	NaN	7			normal
EarlyEffector_Obs	D1_Crauste_RS01_TC001	NaN	8			normal
EarlyEffector_Obs	D1_Crauste_RS01_TC001	40145.7697135366	9			normal
EarlyEffector_Obs	D1_Crauste_RS01_TC001	NaN	10			normal
EarlyEffector_Obs	D1_Crauste_RS01_TC001	4431.82088712697	15			normal
EarlyEffector_Obs	D1_Crauste_RS01_TC001	738.670533595624	20			normal
EarlyEffector_Obs	D1_Crauste_RS01_TC001	NaN	25			normal
EarlyEffector_Obs	D1_Crauste_RS01_TC001	310.437691915358	30			normal
EarlyEffector_Obs	D1_Crauste_RS01_TC001	NaN	35			normal
EarlyEffector_Obs	D1_Crauste_RS01_TC001	NaN	40			normal
EarlyEffector_Obs	D1_Crauste_RS01_TC001	NaN	45			normal
EarlyEffector_Obs	D1_Crauste_RS01_TC001	NaN	50			normal
EarlyEffector_Obs	D1_Crauste_RS01_TC001	NaN	55			normal
EarlyEffector_Obs	D1_Crauste_RS01_TC001	NaN	60			normal
EarlyEffector_Obs	D1_Crauste_RS01_TC001	NaN	70			normal
LateEffector_Obs	D1_Crauste_RS01_TC001	153.496509850126	0			normal
LateEffector_Obs	D1_Crauste_RS01_TC001	NaN	0.3			normal
LateEffector_Obs	D1_Crauste_RS01_TC001	NaN	0.6			normal
LateEffector_Obs	D1_Crauste_RS01_TC001	NaN	0.9			normal
LateEffector_Obs	D1_Crauste_RS01_TC001	NaN	1.5			normal
LateEffector_Obs	D1_Crauste_RS01_TC001	NaN	2			normal
LateEffector_Obs	D1_Crauste_RS01_TC001	NaN	2.5			normal
LateEffector_Obs	D1_Crauste_RS01_TC001	264.50110309311	3			normal
LateEffector_Obs	D1_Crauste_RS01_TC001	NaN	3.5			normal
LateEffector_Obs	D1_Crauste_RS01_TC001	NaN	4			normal
LateEffector_Obs	D1_Crauste_RS01_TC001	NaN	5.5			normal
LateEffector_Obs	D1_Crauste_RS01_TC001	799.93056800588	6			normal
LateEffector_Obs	D1_Crauste_RS01_TC001	NaN	7			normal
LateEffector_Obs	D1_Crauste_RS01_TC001	NaN	8			normal
LateEffector_Obs	D1_Crauste_RS01_TC001	15422.5131643736	9			normal
LateEffector_Obs	D1_Crauste_RS01_TC001	22040.9113519179	10			normal
LateEffector_Obs	D1_Crauste_RS01_TC001	19141.8237292626	15			normal
LateEffector_Obs	D1_Crauste_RS01_TC001	12271.724151882	20			normal
LateEffector_Obs	D1_Crauste_RS01_TC001	7706.66236372679	25			normal
LateEffector_Obs	D1_Crauste_RS01_TC001	4949.40460502209	30			normal
LateEffector_Obs	D1_Crauste_RS01_TC001	3675.26187983133	35			normal
LateEffector_Obs	D1_Crauste_RS01_TC001	3784.60637462066	40			normal
LateEffector_Obs	D1_Crauste_RS01_TC001	NaN	45			normal
LateEffector_Obs	D1_Crauste_RS01_TC001	1839.41762356952	50			normal
LateEffector_Obs	D1_Crauste_RS01_TC001	NaN	55			normal
LateEffector_Obs	D1_Crauste_RS01_TC001	1235.06798633984	60			normal
LateEffector_Obs	D1_Crauste_RS01_TC001	NaN	70			normal
