observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
MEK_Obs_1	D1_Fiedler_RS02_TC001	0.998858734348961	0			normal
MEK_Obs_1	D1_Fiedler_RS02_TC001	0.98532207410598	0.3			normal
MEK_Obs_1	D1_Fiedler_RS02_TC001	1.02682060216644	0.6			normal
MEK_Obs_1	D1_Fiedler_RS02_TC001	1.10643764852101	0.9			normal
MEK_Obs_1	D1_Fiedler_RS02_TC001	0.970534640665067	1			normal
MEK_Obs_1	D1_Fiedler_RS02_TC001	0.978488289129286	1.5			normal
MEK_Obs_1	D1_Fiedler_RS02_TC001	1.10701401146919	2			normal
MEK_Obs_1	D1_Fiedler_RS02_TC001	1.05444185982875	2.5			normal
MEK_Obs_1	D1_Fiedler_RS02_TC001	0.985164987004934	3			normal
MEK_Obs_1	D1_Fiedler_RS02_TC001	0.957248464760482	3.5			normal
MEK_Obs_1	D1_Fiedler_RS02_TC001	0.925828883928231	4.5			normal
MEK_Obs_1	D1_Fiedler_RS02_TC001	0.96878878370583	5.5			normal
MEK_Obs_1	D1_Fiedler_RS02_TC001	NaN	8			normal
MEK_Obs_1	D1_Fiedler_RS02_TC001	NaN	10			normal
MEK_Obs_1	D1_Fiedler_RS02_TC001	NaN	15			normal
MEK_Obs_1	D1_Fiedler_RS02_TC001	NaN	20			normal
MEK_Obs_1	D1_Fiedler_RS02_TC001	NaN	25			normal
ERK_Obs_1	D1_Fiedler_RS02_TC001	0.818524694457115	0			normal
ERK_Obs_1	D1_Fiedler_RS02_TC001	NaN	0.3			normal
ERK_Obs_1	D1_Fiedler_RS02_TC001	NaN	0.6			normal
ERK_Obs_1	D1_Fiedler_RS02_TC001	NaN	0.9			normal
ERK_Obs_1	D1_Fiedler_RS02_TC001	NaN	1			normal
ERK_Obs_1	D1_Fiedler_RS02_TC001	NaN	1.5			normal
ERK_Obs_1	D1_Fiedler_RS02_TC001	0.773887519287025	2			normal
ERK_Obs_1	D1_Fiedler_RS02_TC001	NaN	2.5			normal
ERK_Obs_1	D1_Fiedler_RS02_TC001	NaN	3			normal
ERK_Obs_1	D1_Fiedler_RS02_TC001	0.849482578669119	3.5			normal
ERK_Obs_1	D1_Fiedler_RS02_TC001	NaN	4.5			normal
ERK_Obs_1	D1_Fiedler_RS02_TC001	0.867071742237771	5.5			normal
ERK_Obs_1	D1_Fiedler_RS02_TC001	0.895526152700154	8			normal
ERK_Obs_1	D1_Fiedler_RS02_TC001	0.983808801397459	10			normal
ERK_Obs_1	D1_Fiedler_RS02_TC001	0.863245073672151	15			normal
ERK_Obs_1	D1_Fiedler_RS02_TC001	0.943590497943414	20			normal
ERK_Obs_1	D1_Fiedler_RS02_TC001	0.890467310559958	25			normal
MEK_Obs_2	D2_Fiedler_RS02_TC002	1.08970780327842	0			normal
MEK_Obs_2	D2_Fiedler_RS02_TC002	0.94891848729417	0.35			normal
MEK_Obs_2	D2_Fiedler_RS02_TC002	1.03227463635726	0.7			normal
MEK_Obs_2	D2_Fiedler_RS02_TC002	NaN	0.75			normal
MEK_Obs_2	D2_Fiedler_RS02_TC002	0.907209225227818	1			normal
MEK_Obs_2	D2_Fiedler_RS02_TC002	0.878966396439667	1.5			normal
MEK_Obs_2	D2_Fiedler_RS02_TC002	1.04733157556384	2			normal
MEK_Obs_2	D2_Fiedler_RS02_TC002	0.934711629386464	2.5			normal
MEK_Obs_2	D2_Fiedler_RS02_TC002	1.03537418785113	3			normal
MEK_Obs_2	D2_Fiedler_RS02_TC002	0.954484505186426	4			normal
MEK_Obs_2	D2_Fiedler_RS02_TC002	NaN	4.5			normal
MEK_Obs_2	D2_Fiedler_RS02_TC002	1.06274764952931	5			normal
MEK_Obs_2	D2_Fiedler_RS02_TC002	NaN	5.5			normal
MEK_Obs_2	D2_Fiedler_RS02_TC002	0.88823092554699	6			normal
MEK_Obs_2	D2_Fiedler_RS02_TC002	NaN	6.5			normal
ERK_Obs_2	D2_Fiedler_RS02_TC002	1.00888223434515	0			normal
ERK_Obs_2	D2_Fiedler_RS02_TC002	0.853670354823777	0.35			normal
ERK_Obs_2	D2_Fiedler_RS02_TC002	NaN	0.7			normal
ERK_Obs_2	D2_Fiedler_RS02_TC002	0.975372346114388	0.75			normal
ERK_Obs_2	D2_Fiedler_RS02_TC002	0.76830917039569	1			normal
ERK_Obs_2	D2_Fiedler_RS02_TC002	0.874077015713128	1.5			normal
ERK_Obs_2	D2_Fiedler_RS02_TC002	0.924831389834863	2			normal
ERK_Obs_2	D2_Fiedler_RS02_TC002	0.948420944291067	2.5			normal
ERK_Obs_2	D2_Fiedler_RS02_TC002	0.843314798712646	3			normal
ERK_Obs_2	D2_Fiedler_RS02_TC002	0.979932058157752	4			normal
ERK_Obs_2	D2_Fiedler_RS02_TC002	1.1284092188697	4.5			normal
ERK_Obs_2	D2_Fiedler_RS02_TC002	NaN	5			normal
ERK_Obs_2	D2_Fiedler_RS02_TC002	0.990124580463056	5.5			normal
ERK_Obs_2	D2_Fiedler_RS02_TC002	NaN	6			normal
ERK_Obs_2	D2_Fiedler_RS02_TC002	0.89321100212683	6.5			normal
MEK_Obs_3	D3_Fiedler_RS02_TC003	1.05986146388322	0			normal
MEK_Obs_3	D3_Fiedler_RS02_TC003	NaN	0.2			normal
MEK_Obs_3	D3_Fiedler_RS02_TC003	0.970533519320106	0.3			normal
MEK_Obs_3	D3_Fiedler_RS02_TC003	NaN	0.35			normal
MEK_Obs_3	D3_Fiedler_RS02_TC003	0.99408727169451	0.6			normal
MEK_Obs_3	D3_Fiedler_RS02_TC003	NaN	0.8			normal
MEK_Obs_3	D3_Fiedler_RS02_TC003	0.937128465265077	0.9			normal
MEK_Obs_3	D3_Fiedler_RS02_TC003	NaN	1			normal
MEK_Obs_3	D3_Fiedler_RS02_TC003	0.973987330242589	1.5			normal
MEK_Obs_3	D3_Fiedler_RS02_TC003	1.02531474181218	2			normal
ERK_Obs_3	D3_Fiedler_RS02_TC003	0.882912507377232	0			normal
ERK_Obs_3	D3_Fiedler_RS02_TC003	0.834657667387803	0.2			normal
ERK_Obs_3	D3_Fiedler_RS02_TC003	NaN	0.3			normal
ERK_Obs_3	D3_Fiedler_RS02_TC003	1.01547028594841	0.35			normal
ERK_Obs_3	D3_Fiedler_RS02_TC003	1.03543160583359	0.6			normal
ERK_Obs_3	D3_Fiedler_RS02_TC003	0.944224401113551	0.8			normal
ERK_Obs_3	D3_Fiedler_RS02_TC003	NaN	0.9			normal
ERK_Obs_3	D3_Fiedler_RS02_TC003	1.12573599207388	1			normal
ERK_Obs_3	D3_Fiedler_RS02_TC003	0.984391877211149	1.5			normal
ERK_Obs_3	D3_Fiedler_RS02_TC003	NaN	2			normal
