observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
EpoR_Obs	D1_Becker_RS34_TC001	911.62552655493	0			normal
EpoR_Obs	D1_Becker_RS34_TC001	NaN	20			normal
EpoR_Obs	D1_Becker_RS34_TC001	545.916143420418	25			normal
EpoR_Obs	D1_Becker_RS34_TC001	NaN	35			normal
EpoR_Obs	D1_Becker_RS34_TC001	NaN	45			normal
EpoR_Obs	D1_Becker_RS34_TC001	497.780998600452	50			normal
EpoR_Obs	D1_Becker_RS34_TC001	NaN	65			normal
EpoR_Obs	D1_Becker_RS34_TC001	537.730099816972	75			normal
EpoR_Obs	D1_Becker_RS34_TC001	NaN	90			normal
EpoR_Obs	D1_Becker_RS34_TC001	123.561076903204	100			normal
EpoR_Obs	D1_Becker_RS34_TC001	1079.05953754978	150			normal
EpoR_Obs	D1_Becker_RS34_TC001	1695.24802936275	200			normal
EpoR_Obs	D1_Becker_RS34_TC001	1247.16381296886	250			normal
EpoR_Obs	D1_Becker_RS34_TC001	705.282128755973	300			normal
EpoR_Obs	D1_Becker_RS34_TC001	NaN	350			normal
EpoR_Obs	D1_Becker_RS34_TC001	528.486036230574	400			normal
EpoR_Obs	D1_Becker_RS34_TC001	1053.02775834749	450			normal
EpoR_Obs	D1_Becker_RS34_TC001	1132.44769313198	500			normal
EpoR_Obs	D1_Becker_RS34_TC001	NaN	600			normal
EpoR_Obs	D1_Becker_RS34_TC001	NaN	700			normal
Epo_EpoR_i_Obs	D1_Becker_RS34_TC001	1.63752368534102	0			normal
Epo_EpoR_i_Obs	D1_Becker_RS34_TC001	265.953329608139	20			normal
Epo_EpoR_i_Obs	D1_Becker_RS34_TC001	NaN	25			normal
Epo_EpoR_i_Obs	D1_Becker_RS34_TC001	NaN	35			normal
Epo_EpoR_i_Obs	D1_Becker_RS34_TC001	363.80322793272	45			normal
Epo_EpoR_i_Obs	D1_Becker_RS34_TC001	NaN	50			normal
Epo_EpoR_i_Obs	D1_Becker_RS34_TC001	706.162926717236	65			normal
Epo_EpoR_i_Obs	D1_Becker_RS34_TC001	NaN	75			normal
Epo_EpoR_i_Obs	D1_Becker_RS34_TC001	341.111999942794	90			normal
Epo_EpoR_i_Obs	D1_Becker_RS34_TC001	240.195119812229	100			normal
Epo_EpoR_i_Obs	D1_Becker_RS34_TC001	491.02336325281	150			normal
Epo_EpoR_i_Obs	D1_Becker_RS34_TC001	456.569340538615	200			normal
Epo_EpoR_i_Obs	D1_Becker_RS34_TC001	517.527967945504	250			normal
Epo_EpoR_i_Obs	D1_Becker_RS34_TC001	109.154316872311	300			normal
Epo_EpoR_i_Obs	D1_Becker_RS34_TC001	97.3158532545901	350			normal
Epo_EpoR_i_Obs	D1_Becker_RS34_TC001	NaN	400			normal
Epo_EpoR_i_Obs	D1_Becker_RS34_TC001	84.5795675618836	450			normal
Epo_EpoR_i_Obs	D1_Becker_RS34_TC001	NaN	500			normal
Epo_EpoR_i_Obs	D1_Becker_RS34_TC001	NaN	600			normal
Epo_EpoR_i_Obs	D1_Becker_RS34_TC001	NaN	700			normal
dEpo_e_Obs	D1_Becker_RS34_TC001	1.47631754545689	0			normal
dEpo_e_Obs	D1_Becker_RS34_TC001	NaN	20			normal
dEpo_e_Obs	D1_Becker_RS34_TC001	NaN	25			normal
dEpo_e_Obs	D1_Becker_RS34_TC001	71.3623886132852	35			normal
dEpo_e_Obs	D1_Becker_RS34_TC001	NaN	45			normal
dEpo_e_Obs	D1_Becker_RS34_TC001	NaN	50			normal
dEpo_e_Obs	D1_Becker_RS34_TC001	460.350580414225	65			normal
dEpo_e_Obs	D1_Becker_RS34_TC001	NaN	75			normal
dEpo_e_Obs	D1_Becker_RS34_TC001	NaN	90			normal
dEpo_e_Obs	D1_Becker_RS34_TC001	199.982314571675	100			normal
dEpo_e_Obs	D1_Becker_RS34_TC001	347.892842660959	150			normal
dEpo_e_Obs	D1_Becker_RS34_TC001	550.107738044131	200			normal
dEpo_e_Obs	D1_Becker_RS34_TC001	1380.90560003698	250			normal
dEpo_e_Obs	D1_Becker_RS34_TC001	NaN	300			normal
dEpo_e_Obs	D1_Becker_RS34_TC001	1334.02916732176	350			normal
dEpo_e_Obs	D1_Becker_RS34_TC001	1184.96958344304	400			normal
dEpo_e_Obs	D1_Becker_RS34_TC001	NaN	450			normal
dEpo_e_Obs	D1_Becker_RS34_TC001	1459.05858338114	500			normal
dEpo_e_Obs	D1_Becker_RS34_TC001	921.424611498333	600			normal
dEpo_e_Obs	D1_Becker_RS34_TC001	1867.53695053976	700			normal
