observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
pERK_Obs_1	D1_Fiedler_RS37_TC001	0.0634886819161987	0			normal
pERK_Obs_1	D1_Fiedler_RS37_TC001	0.16956066194051	2			normal
pERK_Obs_1	D1_Fiedler_RS37_TC001	0.0695503457367909	4			normal
pERK_Obs_1	D1_Fiedler_RS37_TC001	0.0432084619449516	6.5			normal
pERK_Obs_1	D1_Fiedler_RS37_TC001	0.0623770613348718	9			normal
pERK_Obs_1	D1_Fiedler_RS37_TC001	0.0533318810529662	10			normal
pERK_Obs_1	D1_Fiedler_RS37_TC001	0.0469572277149242	15			normal
pERK_Obs_1	D1_Fiedler_RS37_TC001	0.0541129604271526	20			normal
pERK_Obs_1	D1_Fiedler_RS37_TC001	0.0434108880847254	25			normal
pERK_Obs_2	D2_Fiedler_RS37_TC002	0.0422878449579329	0			normal
pERK_Obs_2	D2_Fiedler_RS37_TC002	0.0179827743696142	3.5			normal
pERK_Obs_2	D2_Fiedler_RS37_TC002	0.0182206878212316	7.5			normal
pERK_Obs_2	D2_Fiedler_RS37_TC002	0.0148026451015267	10			normal
pERK_Obs_2	D2_Fiedler_RS37_TC002	0.0195508975281845	15			normal
pERK_Obs_3	D3_Fiedler_RS37_TC003	0.0507199221788565	0			normal
pERK_Obs_3	D3_Fiedler_RS37_TC003	0.0222231131624906	0.45			normal
pERK_Obs_3	D3_Fiedler_RS37_TC003	0.0179563347672941	0.95			normal
pERK_Obs_3	D3_Fiedler_RS37_TC003	0.0162338141560443	1.5			normal
pERK_Obs_3	D3_Fiedler_RS37_TC003	0.0123085391752673	2			normal
pERK_Obs_3	D3_Fiedler_RS37_TC003	0.0162240799568895	3			normal
pERK_Obs_3	D3_Fiedler_RS37_TC003	0.00782612916090346	4			normal
