observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Uptake2_Obs_1	D1_Schwen_RS04_TC001	8.6969872341619e-18	0			normal
Uptake2_Obs_1	D1_Schwen_RS04_TC001	1.02378944684251e-17	6			normal
Uptake2_Obs_1	D1_Schwen_RS04_TC001	9.67349665157005e-18	10			normal
Uptake2_Obs_1	D1_Schwen_RS04_TC001	1.3409317311834e-17	20			normal
Uptake2_Obs_1	D1_Schwen_RS04_TC001	7.95995346482683e-18	25			normal
Uptake2_Obs_1	D1_Schwen_RS04_TC001	1.17133553504183e-17	35			normal
Rec2_Obs_1	D2_Schwen_RS04_TC002	596.801213511248	0			normal
Rec2_Obs_1	D2_Schwen_RS04_TC002	613.871949316223	4.5			normal
Rec2_Obs_1	D2_Schwen_RS04_TC002	566.621267010625	9.5			normal
Rec2_Obs_1	D2_Schwen_RS04_TC002	482.455876922961	15			normal
Rec2_Obs_1	D2_Schwen_RS04_TC002	782.71138632776	20			normal
Rec2_Obs_1	D2_Schwen_RS04_TC002	510.083091958958	30			normal
Rec2_Obs_1	D2_Schwen_RS04_TC002	457.142535009047	35			normal
Rec2_Obs_1	D2_Schwen_RS04_TC002	480.642481138777	45			normal
Rec2_Obs_1	D2_Schwen_RS04_TC002	391.867457545078	55			normal
Rec2_Obs_2	D3_Schwen_RS04_TC003	294.848624050306	0			normal
Rec2_Obs_2	D3_Schwen_RS04_TC003	453.806090503501	3.5			normal
Rec2_Obs_2	D3_Schwen_RS04_TC003	301.284959487981	7			normal
Rec2_Obs_2	D3_Schwen_RS04_TC003	438.588426912273	10			normal
Rec2_Obs_2	D3_Schwen_RS04_TC003	513.644363451735	15			normal
Rec2_Obs_2	D3_Schwen_RS04_TC003	456.200592699803	20			normal
Rec2_Obs_2	D3_Schwen_RS04_TC003	269.941874923436	25			normal
Rec2_Obs_2	D3_Schwen_RS04_TC003	483.350748684469	30			normal
Rec2_Obs_2	D3_Schwen_RS04_TC003	460.231191816001	40			normal
Rec2_Obs_2	D3_Schwen_RS04_TC003	418.475968745437	50			normal
Rec2_Obs_2	D3_Schwen_RS04_TC003	411.249907063695	60			normal
