observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
pSTAT_pSTAT_Obs	D1_Swameye_RS11_TC001	-0.00224623472206176	0			normal
pSTAT_pSTAT_Obs	D1_Swameye_RS11_TC001	0.327569365742039	5.5			normal
pSTAT_pSTAT_Obs	D1_Swameye_RS11_TC001	0.378566724441283	10			normal
pSTAT_pSTAT_Obs	D1_Swameye_RS11_TC001	0.37380299379235	15			normal
pSTAT_pSTAT_Obs	D1_Swameye_RS11_TC001	NaN	20			normal
pSTAT_pSTAT_Obs	D1_Swameye_RS11_TC001	0.363549573081824	25			normal
pSTAT_pSTAT_Obs	D1_Swameye_RS11_TC001	0.326144512372166	30			normal
pSTAT_pSTAT_Obs	D1_Swameye_RS11_TC001	0.225610504901487	40			normal
pSTAT_pSTAT_Obs	D1_Swameye_RS11_TC001	0.163238125578018	45			normal
pSTAT_pSTAT_Obs	D1_Swameye_RS11_TC001	0.0943822077353472	55			normal
pSTAT_pSTAT_Obs	D1_Swameye_RS11_TC001	0.0205890177297062	70			normal
pSTAT_pSTAT_Obs	D1_Swameye_RS11_TC001	0.0159375857466237	80			normal
pSTAT_pSTAT_Obs	D1_Swameye_RS11_TC001	NaN	85			normal
pSTAT_pSTAT_Obs	D1_Swameye_RS11_TC001	0.00848227464569172	95			normal
pSTAT_pSTAT_Obs	D1_Swameye_RS11_TC001	NaN	100			normal
pSTAT_pSTAT_Obs	D1_Swameye_RS11_TC001	NaN	150			normal
pSTAT_pSTAT_Obs	D1_Swameye_RS11_TC001	NaN	200			normal
nSTAT1_Obs	D1_Swameye_RS11_TC001	-0.00212524503045322	0			normal
nSTAT1_Obs	D1_Swameye_RS11_TC001	NaN	5.5			normal
nSTAT1_Obs	D1_Swameye_RS11_TC001	0.112062893442396	10			normal
nSTAT1_Obs	D1_Swameye_RS11_TC001	NaN	15			normal
nSTAT1_Obs	D1_Swameye_RS11_TC001	0.107396553840921	20			normal
nSTAT1_Obs	D1_Swameye_RS11_TC001	NaN	25			normal
nSTAT1_Obs	D1_Swameye_RS11_TC001	0.0985969412022425	30			normal
nSTAT1_Obs	D1_Swameye_RS11_TC001	0.0720394167714704	40			normal
nSTAT1_Obs	D1_Swameye_RS11_TC001	NaN	45			normal
nSTAT1_Obs	D1_Swameye_RS11_TC001	0.028636067350985	55			normal
nSTAT1_Obs	D1_Swameye_RS11_TC001	0.00742376826395993	70			normal
nSTAT1_Obs	D1_Swameye_RS11_TC001	NaN	80			normal
nSTAT1_Obs	D1_Swameye_RS11_TC001	0.00238991669062945	85			normal
nSTAT1_Obs	D1_Swameye_RS11_TC001	NaN	95			normal
nSTAT1_Obs	D1_Swameye_RS11_TC001	0.000264870616820689	100			normal
nSTAT1_Obs	D1_Swameye_RS11_TC001	0.000855365316309885	150			normal
nSTAT1_Obs	D1_Swameye_RS11_TC001	0.00124689574008066	200			normal
