observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Rec_Obs_1	D1_Raia_RS40_TC001	1.2461007124229	0			normal
Rec_Obs_1	D1_Raia_RS40_TC001	NaN	2.5			normal
Rec_Obs_1	D1_Raia_RS40_TC001	1.77256979458537	3.5			normal
Rec_Obs_1	D1_Raia_RS40_TC001	NaN	4			normal
Rec_Obs_1	D1_Raia_RS40_TC001	NaN	5			normal
Rec_Obs_1	D1_Raia_RS40_TC001	2.55114937069761	7.5			normal
Rec_Obs_1	D1_Raia_RS40_TC001	NaN	8			normal
Rec_Obs_1	D1_Raia_RS40_TC001	2.36265447483348	10			normal
Rec_Obs_1	D1_Raia_RS40_TC001	2.76006836880305	15			normal
Rec_Obs_1	D1_Raia_RS40_TC001	NaN	20			normal
Rec_Obs_1	D1_Raia_RS40_TC001	3.10531428970745	25			normal
Rec_Obs_1	D1_Raia_RS40_TC001	2.56806612060903	30			normal
Rec_i_Obs	D1_Raia_RS40_TC001	341.720091968494	0			normal
Rec_i_Obs	D1_Raia_RS40_TC001	NaN	2.5			normal
Rec_i_Obs	D1_Raia_RS40_TC001	NaN	3.5			normal
Rec_i_Obs	D1_Raia_RS40_TC001	321.943938664727	4			normal
Rec_i_Obs	D1_Raia_RS40_TC001	NaN	5			normal
Rec_i_Obs	D1_Raia_RS40_TC001	NaN	7.5			normal
Rec_i_Obs	D1_Raia_RS40_TC001	313.069474505755	8			normal
Rec_i_Obs	D1_Raia_RS40_TC001	303.965698045439	10			normal
Rec_i_Obs	D1_Raia_RS40_TC001	NaN	15			normal
Rec_i_Obs	D1_Raia_RS40_TC001	271.74442965592	20			normal
Rec_i_Obs	D1_Raia_RS40_TC001	339.378272727268	25			normal
Rec_i_Obs	D1_Raia_RS40_TC001	329.378429658297	30			normal
Compound_1_Obs_1	D1_Raia_RS40_TC001	1.64548721379086	0			normal
Compound_1_Obs_1	D1_Raia_RS40_TC001	2.84381993323342	2.5			normal
Compound_1_Obs_1	D1_Raia_RS40_TC001	NaN	3.5			normal
Compound_1_Obs_1	D1_Raia_RS40_TC001	NaN	4			normal
Compound_1_Obs_1	D1_Raia_RS40_TC001	2.89840336642256	5			normal
Compound_1_Obs_1	D1_Raia_RS40_TC001	NaN	7.5			normal
Compound_1_Obs_1	D1_Raia_RS40_TC001	2.79581978715843	8			normal
Compound_1_Obs_1	D1_Raia_RS40_TC001	2.49487355225546	10			normal
Compound_1_Obs_1	D1_Raia_RS40_TC001	2.21986972885829	15			normal
Compound_1_Obs_1	D1_Raia_RS40_TC001	2.34241170558377	20			normal
Compound_1_Obs_1	D1_Raia_RS40_TC001	2.66674349626708	25			normal
Compound_1_Obs_1	D1_Raia_RS40_TC001	NaN	30			normal
Compound_2_Obs_1	D1_Raia_RS40_TC001	285.703015271539	0			normal
Compound_2_Obs_1	D1_Raia_RS40_TC001	NaN	2.5			normal
Compound_2_Obs_1	D1_Raia_RS40_TC001	354.315942155729	3.5			normal
Compound_2_Obs_1	D1_Raia_RS40_TC001	NaN	4			normal
Compound_2_Obs_1	D1_Raia_RS40_TC001	NaN	5			normal
Compound_2_Obs_1	D1_Raia_RS40_TC001	335.59295591634	7.5			normal
Compound_2_Obs_1	D1_Raia_RS40_TC001	NaN	8			normal
Compound_2_Obs_1	D1_Raia_RS40_TC001	335.815715345518	10			normal
Compound_2_Obs_1	D1_Raia_RS40_TC001	274.709729361214	15			normal
Compound_2_Obs_1	D1_Raia_RS40_TC001	NaN	20			normal
Compound_2_Obs_1	D1_Raia_RS40_TC001	329.068469107689	25			normal
