observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Z_state_Obs	D1_Borghans_RS26_TC001	0.100124915989612	0			normal
Z_state_Obs	D1_Borghans_RS26_TC001	NaN	0.065			normal
Z_state_Obs	D1_Borghans_RS26_TC001	0.705488237637566	0.08			normal
Z_state_Obs	D1_Borghans_RS26_TC001	0.550186356593088	0.15			normal
Z_state_Obs	D1_Borghans_RS26_TC001	NaN	0.2			normal
Z_state_Obs	D1_Borghans_RS26_TC001	0.319152060578769	0.25			normal
Z_state_Obs	D1_Borghans_RS26_TC001	NaN	0.3			normal
Z_state_Obs	D1_Borghans_RS26_TC001	0.283901167969006	0.35			normal
Z_state_Obs	D1_Borghans_RS26_TC001	0.229717726140228	0.45			normal
Z_state_Obs	D1_Borghans_RS26_TC001	0.258936523664677	0.55			normal
Z_state_Obs	D1_Borghans_RS26_TC001	0.235592036207961	0.7			normal
Z_state_Obs	D1_Borghans_RS26_TC001	0.230226687166826	0.85			normal
Z_state_Obs	D1_Borghans_RS26_TC001	0.237957479862235	1			normal
Z_state_Obs	D1_Borghans_RS26_TC001	0.211267669104377	1.5			normal
Y_state_Obs	D1_Borghans_RS26_TC001	1.67742203460452	0			normal
Y_state_Obs	D1_Borghans_RS26_TC001	0.59190924595702	0.065			normal
Y_state_Obs	D1_Borghans_RS26_TC001	NaN	0.08			normal
Y_state_Obs	D1_Borghans_RS26_TC001	0.267959261581652	0.15			normal
Y_state_Obs	D1_Borghans_RS26_TC001	0.192519963471272	0.2			normal
Y_state_Obs	D1_Borghans_RS26_TC001	NaN	0.25			normal
Y_state_Obs	D1_Borghans_RS26_TC001	0.150458128703385	0.3			normal
Y_state_Obs	D1_Borghans_RS26_TC001	0.165253874750455	0.35			normal
Y_state_Obs	D1_Borghans_RS26_TC001	0.164578767376759	0.45			normal
Y_state_Obs	D1_Borghans_RS26_TC001	0.145751881426002	0.55			normal
Y_state_Obs	D1_Borghans_RS26_TC001	0.150708060245772	0.7			normal
Y_state_Obs	D1_Borghans_RS26_TC001	0.14229366075825	0.85			normal
Y_state_Obs	D1_Borghans_RS26_TC001	NaN	1			normal
Y_state_Obs	D1_Borghans_RS26_TC001	NaN	1.5			normal
