observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Compound_1_Obs	D1_Crauste_RS48_TC001	7057.19565515039	0			normal
Compound_1_Obs	D1_Crauste_RS48_TC001	1172.10696123623	2			normal
Compound_1_Obs	D1_Crauste_RS48_TC001	NaN	3.5			normal
Compound_1_Obs	D1_Crauste_RS48_TC001	1701.85086143101	4			normal
Compound_1_Obs	D1_Crauste_RS48_TC001	NaN	6			normal
Compound_1_Obs	D1_Crauste_RS48_TC001	26287.1125940027	6.5			normal
Compound_1_Obs	D1_Crauste_RS48_TC001	NaN	7			normal
Compound_1_Obs	D1_Crauste_RS48_TC001	NaN	8			normal
Compound_1_Obs	D1_Crauste_RS48_TC001	NaN	8.5			normal
Compound_1_Obs	D1_Crauste_RS48_TC001	49950.3315455048	9			normal
Compound_1_Obs	D1_Crauste_RS48_TC001	17268.9505085512	10			normal
Compound_1_Obs	D1_Crauste_RS48_TC001	8151.92327407268	15			normal
Compound_1_Obs	D1_Crauste_RS48_TC001	3764.70206759899	20			normal
Compound_1_Obs	D1_Crauste_RS48_TC001	4586.77608246265	25			normal
Compound_1_Obs	D1_Crauste_RS48_TC001	3109.31544842801	30			normal
Compound_1_Obs	D1_Crauste_RS48_TC001	1251.00972866957	35			normal
Compound_1_Obs	D1_Crauste_RS48_TC001	NaN	40			normal
Compound_1_Obs	D1_Crauste_RS48_TC001	NaN	45			normal
Compound_1_Obs	D1_Crauste_RS48_TC001	NaN	55			normal
Compound_1_Obs	D1_Crauste_RS48_TC001	NaN	70			normal
Compound_2_Obs	D1_Crauste_RS48_TC001	4591.79190172586	0			normal
Compound_2_Obs	D1_Crauste_RS48_TC001	1186.93214159823	2			normal
Compound_2_Obs	D1_Crauste_RS48_TC001	NaN	3.5			normal
Compound_2_Obs	D1_Crauste_RS48_TC001	262.980495541054	4			normal
Compound_2_Obs	D1_Crauste_RS48_TC001	70.9529526493129	6			normal
Compound_2_Obs	D1_Crauste_RS48_TC001	NaN	6.5			normal
Compound_2_Obs	D1_Crauste_RS48_TC001	NaN	7			normal
Compound_2_Obs	D1_Crauste_RS48_TC001	NaN	8			normal
Compound_2_Obs	D1_Crauste_RS48_TC001	14.3846369124471	8.5			normal
Compound_2_Obs	D1_Crauste_RS48_TC001	NaN	9			normal
Compound_2_Obs	D1_Crauste_RS48_TC001	8.60814384468632	10			normal
Compound_2_Obs	D1_Crauste_RS48_TC001	8.00508550238536	15			normal
Compound_2_Obs	D1_Crauste_RS48_TC001	NaN	20			normal
Compound_2_Obs	D1_Crauste_RS48_TC001	NaN	25			normal
Compound_2_Obs	D1_Crauste_RS48_TC001	NaN	30			normal
Compound_2_Obs	D1_Crauste_RS48_TC001	NaN	35			normal
Compound_2_Obs	D1_Crauste_RS48_TC001	NaN	40			normal
Compound_2_Obs	D1_Crauste_RS48_TC001	NaN	45			normal
Compound_2_Obs	D1_Crauste_RS48_TC001	NaN	55			normal
Compound_2_Obs	D1_Crauste_RS48_TC001	NaN	70			normal
Compound_3_Obs	D1_Crauste_RS48_TC001	0.908281284961236	0			normal
Compound_3_Obs	D1_Crauste_RS48_TC001	NaN	2			normal
Compound_3_Obs	D1_Crauste_RS48_TC001	1813.13488895222	3.5			normal
Compound_3_Obs	D1_Crauste_RS48_TC001	NaN	4			normal
Compound_3_Obs	D1_Crauste_RS48_TC001	NaN	6			normal
Compound_3_Obs	D1_Crauste_RS48_TC001	NaN	6.5			normal
Compound_3_Obs	D1_Crauste_RS48_TC001	41015.3709983373	7			normal
Compound_3_Obs	D1_Crauste_RS48_TC001	NaN	8			normal
Compound_3_Obs	D1_Crauste_RS48_TC001	NaN	8.5			normal
Compound_3_Obs	D1_Crauste_RS48_TC001	NaN	9			normal
Compound_3_Obs	D1_Crauste_RS48_TC001	4989.80647652212	10			normal
Compound_3_Obs	D1_Crauste_RS48_TC001	609.94657264629	15			normal
Compound_3_Obs	D1_Crauste_RS48_TC001	16.3642623617633	20			normal
Compound_3_Obs	D1_Crauste_RS48_TC001	0.445524748287493	25			normal
Compound_3_Obs	D1_Crauste_RS48_TC001	0.0363331087973744	30			normal
Compound_3_Obs	D1_Crauste_RS48_TC001	NaN	35			normal
Compound_3_Obs	D1_Crauste_RS48_TC001	0.00237768709295833	40			normal
Compound_3_Obs	D1_Crauste_RS48_TC001	0.0031226453165247	45			normal
Compound_3_Obs	D1_Crauste_RS48_TC001	0.00397737008387321	55			normal
Compound_3_Obs	D1_Crauste_RS48_TC001	0.00255698807376462	70			normal
Compound_4_Obs	D1_Crauste_RS48_TC001	3.54306548419505	0			normal
Compound_4_Obs	D1_Crauste_RS48_TC001	NaN	2			normal
Compound_4_Obs	D1_Crauste_RS48_TC001	NaN	3.5			normal
Compound_4_Obs	D1_Crauste_RS48_TC001	32.5306266233801	4			normal
Compound_4_Obs	D1_Crauste_RS48_TC001	NaN	6			normal
Compound_4_Obs	D1_Crauste_RS48_TC001	NaN	6.5			normal
Compound_4_Obs	D1_Crauste_RS48_TC001	NaN	7			normal
Compound_4_Obs	D1_Crauste_RS48_TC001	4138.15833306613	8			normal
Compound_4_Obs	D1_Crauste_RS48_TC001	NaN	8.5			normal
Compound_4_Obs	D1_Crauste_RS48_TC001	NaN	9			normal
Compound_4_Obs	D1_Crauste_RS48_TC001	NaN	10			normal
Compound_4_Obs	D1_Crauste_RS48_TC001	9750.25964520655	15			normal
Compound_4_Obs	D1_Crauste_RS48_TC001	7200.70848110616	20			normal
Compound_4_Obs	D1_Crauste_RS48_TC001	11760.7171011081	25			normal
Compound_4_Obs	D1_Crauste_RS48_TC001	7944.01412124141	30			normal
Compound_4_Obs	D1_Crauste_RS48_TC001	NaN	35			normal
Compound_4_Obs	D1_Crauste_RS48_TC001	10507.4740123578	40			normal
Compound_4_Obs	D1_Crauste_RS48_TC001	10776.3003655727	45			normal
Compound_4_Obs	D1_Crauste_RS48_TC001	NaN	55			normal
Compound_4_Obs	D1_Crauste_RS48_TC001	NaN	70			normal
