observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
IPR_A_Obs_1	D1_Sneyd_RS01_TC001	0.00657114414799391	0			normal
IPR_A_Obs_1	D1_Sneyd_RS01_TC001	NaN	0.15			normal
IPR_A_Obs_1	D1_Sneyd_RS01_TC001	0.424709611486962	0.2			normal
IPR_A_Obs_1	D1_Sneyd_RS01_TC001	NaN	0.25			normal
IPR_A_Obs_1	D1_Sneyd_RS01_TC001	0.342945435948479	0.35			normal
IPR_A_Obs_1	D1_Sneyd_RS01_TC001	NaN	0.45			normal
IPR_A_Obs_1	D1_Sneyd_RS01_TC001	0.305920637794348	0.55			normal
IPR_A_Obs_1	D1_Sneyd_RS01_TC001	NaN	0.75			normal
IPR_A_Obs_1	D1_Sneyd_RS01_TC001	0.308345095566226	0.8			normal
IPR_A_Obs_1	D1_Sneyd_RS01_TC001	0.320186836820454	1			normal
IPR_A_Obs_1	D1_Sneyd_RS01_TC001	0.291889964816329	1.5			normal
IPR_A_Obs_1	D1_Sneyd_RS01_TC001	0.295830529021502	2			normal
IPR_A_Obs_1	D1_Sneyd_RS01_TC001	0.284662919765458	2.5			normal
IPR_A_Obs_1	D1_Sneyd_RS01_TC001	0.332582956987374	3			normal
IPR_A_Obs_1	D1_Sneyd_RS01_TC001	NaN	3.5			normal
IPR_A_Obs_1	D1_Sneyd_RS01_TC001	NaN	4.5			normal
IPR_A_Obs_1	D1_Sneyd_RS01_TC001	NaN	5.5			normal
IPR_A_Obs_1	D1_Sneyd_RS01_TC001	NaN	6.5			normal
IPR_I2_Obs_1	D1_Sneyd_RS01_TC001	0.00481749437417882	0			normal
IPR_I2_Obs_1	D1_Sneyd_RS01_TC001	NaN	0.15			normal
IPR_I2_Obs_1	D1_Sneyd_RS01_TC001	NaN	0.2			normal
IPR_I2_Obs_1	D1_Sneyd_RS01_TC001	NaN	0.25			normal
IPR_I2_Obs_1	D1_Sneyd_RS01_TC001	0.0425464237185359	0.35			normal
IPR_I2_Obs_1	D1_Sneyd_RS01_TC001	NaN	0.45			normal
IPR_I2_Obs_1	D1_Sneyd_RS01_TC001	NaN	0.55			normal
IPR_I2_Obs_1	D1_Sneyd_RS01_TC001	0.0561934092890888	0.75			normal
IPR_I2_Obs_1	D1_Sneyd_RS01_TC001	NaN	0.8			normal
IPR_I2_Obs_1	D1_Sneyd_RS01_TC001	0.0555910464671215	1			normal
IPR_I2_Obs_1	D1_Sneyd_RS01_TC001	0.0628059196804088	1.5			normal
IPR_I2_Obs_1	D1_Sneyd_RS01_TC001	0.0703212086869187	2			normal
IPR_I2_Obs_1	D1_Sneyd_RS01_TC001	0.064243670543601	2.5			normal
IPR_I2_Obs_1	D1_Sneyd_RS01_TC001	0.0705338716596919	3			normal
IPR_I2_Obs_1	D1_Sneyd_RS01_TC001	0.0660355660278846	3.5			normal
IPR_I2_Obs_1	D1_Sneyd_RS01_TC001	0.0674677596025066	4.5			normal
