observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
pSTAT5_Obs_1	D01_Merkle_RS40_TC001	0.0108890296862353	0			normal
pSTAT5_Obs_1	D01_Merkle_RS40_TC001	17.8100841030773	20			normal
pSTAT5_Obs_1	D01_Merkle_RS40_TC001	NaN	25			normal
pSTAT5_Obs_1	D01_Merkle_RS40_TC001	9.52800670600307	40			normal
pSTAT5_Obs_1	D01_Merkle_RS40_TC001	NaN	45			normal
pSTAT5_Obs_1	D01_Merkle_RS40_TC001	NaN	50			normal
pSTAT5_Obs_1	D01_Merkle_RS40_TC001	3.59400387429714	65			normal
pSTAT5_Obs_1	D01_Merkle_RS40_TC001	NaN	70			normal
pSTAT5_Obs_1	D01_Merkle_RS40_TC001	NaN	75			normal
pSTAT5_Obs_1	D01_Merkle_RS40_TC001	1.31651308709736	90			normal
pSTAT5_Obs_1	D01_Merkle_RS40_TC001	1.60061886785036	100			normal
pSTAT5_Obs_1	D01_Merkle_RS40_TC001	2.9997010671279	150			normal
pSTAT5_Obs_1	D01_Merkle_RS40_TC001	3.83185955860098	200			normal
pSTAT5_Obs_1	D01_Merkle_RS40_TC001	3.33883212239881	250			normal
pSTAT5_Obs_1	D01_Merkle_RS40_TC001	3.4823440842759	300			normal
CISHnRNA4_Obs_07	D01_Merkle_RS40_TC001	0.000245903583265032	0			normal
CISHnRNA4_Obs_07	D01_Merkle_RS40_TC001	0.0311020483799768	20			normal
CISHnRNA4_Obs_07	D01_Merkle_RS40_TC001	NaN	25			normal
CISHnRNA4_Obs_07	D01_Merkle_RS40_TC001	NaN	40			normal
CISHnRNA4_Obs_07	D01_Merkle_RS40_TC001	0.149396971388181	45			normal
CISHnRNA4_Obs_07	D01_Merkle_RS40_TC001	NaN	50			normal
CISHnRNA4_Obs_07	D01_Merkle_RS40_TC001	NaN	65			normal
CISHnRNA4_Obs_07	D01_Merkle_RS40_TC001	0.152926008515501	70			normal
CISHnRNA4_Obs_07	D01_Merkle_RS40_TC001	NaN	75			normal
CISHnRNA4_Obs_07	D01_Merkle_RS40_TC001	NaN	90			normal
CISHnRNA4_Obs_07	D01_Merkle_RS40_TC001	0.0796228664538475	100			normal
CISHnRNA4_Obs_07	D01_Merkle_RS40_TC001	0.0307751637303676	150			normal
CISHnRNA4_Obs_07	D01_Merkle_RS40_TC001	0.0508838817467507	200			normal
CISHnRNA4_Obs_07	D01_Merkle_RS40_TC001	0.0479435235500351	250			normal
CISHnRNA4_Obs_07	D01_Merkle_RS40_TC001	NaN	300			normal
CISHnRNA5_Obs_1	D01_Merkle_RS40_TC001	0.000159684228307331	0			normal
CISHnRNA5_Obs_1	D01_Merkle_RS40_TC001	NaN	20			normal
CISHnRNA5_Obs_1	D01_Merkle_RS40_TC001	0.0294166902937499	25			normal
CISHnRNA5_Obs_1	D01_Merkle_RS40_TC001	NaN	40			normal
CISHnRNA5_Obs_1	D01_Merkle_RS40_TC001	NaN	45			normal
CISHnRNA5_Obs_1	D01_Merkle_RS40_TC001	0.144970453585581	50			normal
CISHnRNA5_Obs_1	D01_Merkle_RS40_TC001	NaN	65			normal
CISHnRNA5_Obs_1	D01_Merkle_RS40_TC001	NaN	70			normal
CISHnRNA5_Obs_1	D01_Merkle_RS40_TC001	0.185763074469922	75			normal
CISHnRNA5_Obs_1	D01_Merkle_RS40_TC001	NaN	90			normal
CISHnRNA5_Obs_1	D01_Merkle_RS40_TC001	0.102025356220841	100			normal
CISHnRNA5_Obs_1	D01_Merkle_RS40_TC001	0.0250043431237762	150			normal
CISHnRNA5_Obs_1	D01_Merkle_RS40_TC001	0.0564382539392212	200			normal
CISHnRNA5_Obs_1	D01_Merkle_RS40_TC001	0.055464770359005	250			normal
CISHnRNA5_Obs_1	D01_Merkle_RS40_TC001	0.0497665126195397	300			normal
CISHnRNA4_Obs_08	D02_Merkle_RS40_TC002	0.000204890511848633	0			normal
CISHnRNA4_Obs_08	D02_Merkle_RS40_TC002	0.014800786988067	20			normal
CISHnRNA4_Obs_08	D02_Merkle_RS40_TC002	0.0728159563820797	35			normal
CISHnRNA4_Obs_08	D02_Merkle_RS40_TC002	0.0895243480067651	60			normal
CISHnRNA4_Obs_08	D02_Merkle_RS40_TC002	0.0682331088075939	80			normal
CISHnRNA4_Obs_08	D02_Merkle_RS40_TC002	0.0504675171195478	100			normal
CISHnRNA4_Obs_08	D02_Merkle_RS40_TC002	0.0281081542699767	150			normal
CISHnRNA4_Obs_08	D02_Merkle_RS40_TC002	0.0338423156233187	200			normal
CISHnRNA4_Obs_09	D03_Merkle_RS40_TC003	0.00102200974743191	0			normal
CISHnRNA4_Obs_09	D03_Merkle_RS40_TC003	0.00194590174493427	7			normal
CISHnRNA4_Obs_09	D03_Merkle_RS40_TC003	0.024731388594756	15			normal
CISHnRNA4_Obs_09	D03_Merkle_RS40_TC003	0.0463995027256944	20			normal
CISHnRNA4_Obs_09	D03_Merkle_RS40_TC003	0.117964980848002	30			normal
CISHnRNA4_Obs_09	D03_Merkle_RS40_TC003	0.185446711028768	40			normal
CISHnRNA4_Obs_09	D03_Merkle_RS40_TC003	0.221378337266242	50			normal
CISHnRNA4_Obs_09	D03_Merkle_RS40_TC003	0.177653875347015	65			normal
CISHnRNA4_Obs_09	D03_Merkle_RS40_TC003	0.158699290953066	75			normal
CISHnRNA4_Obs_09	D03_Merkle_RS40_TC003	0.102088457662099	95			normal
CISHnRNA4_Obs_09	D03_Merkle_RS40_TC003	0.102466341363558	100			normal
CISHnRNA4_Obs_10	D04_Merkle_RS40_TC004	0.000254414650479835	0			normal
CISHnRNA4_Obs_10	D04_Merkle_RS40_TC004	0.00126909842525717	10			normal
CISHnRNA4_Obs_10	D04_Merkle_RS40_TC004	0.0646469451841523	25			normal
CISHnRNA4_Obs_10	D04_Merkle_RS40_TC004	0.143475841324667	35			normal
CISHnRNA4_Obs_10	D04_Merkle_RS40_TC004	0.175298243057818	50			normal
CISHnRNA4_Obs_10	D04_Merkle_RS40_TC004	0.152550424182114	65			normal
CISHnRNA4_Obs_10	D04_Merkle_RS40_TC004	0.127644268574004	80			normal
CISHnRNA4_Obs_10	D04_Merkle_RS40_TC004	0.0756329871013222	100			normal
CISHnRNA4_Obs_10	D04_Merkle_RS40_TC004	0.0299787326893374	150			normal
CISHnRNA4_Obs_11	D05_Merkle_RS40_TC005	0.000169871663355041	0			normal
CISHnRNA4_Obs_11	D05_Merkle_RS40_TC005	0.000192263944643779	15			normal
CISHnRNA4_Obs_11	D05_Merkle_RS40_TC005	0.000653689688143962	30			normal
CISHnRNA4_Obs_11	D05_Merkle_RS40_TC005	0.00198755834162405	45			normal
CISHnRNA4_Obs_11	D05_Merkle_RS40_TC005	0.00259040893651027	60			normal
CISHnRNA4_Obs_11	D05_Merkle_RS40_TC005	0.00244996095435827	75			normal
CISHnRNA4_Obs_11	D05_Merkle_RS40_TC005	0.00181473587195672	100			normal
CISHnRNA4_Obs_11	D05_Merkle_RS40_TC005	0.00107073363400865	150			normal
CISHnRNA4_Obs_11	D05_Merkle_RS40_TC005	0.000924460276817935	200			normal
CISHnRNA4_Obs_12	D06_Merkle_RS40_TC006	0.000254166209125024	0			normal
CISHnRNA4_Obs_12	D06_Merkle_RS40_TC006	0.000609654786760523	9.5			normal
CISHnRNA4_Obs_12	D06_Merkle_RS40_TC006	0.0123607633190608	20			normal
CISHnRNA4_Obs_12	D06_Merkle_RS40_TC006	0.0342391297538322	30			normal
CISHnRNA4_Obs_12	D06_Merkle_RS40_TC006	0.0613409420554487	40			normal
CISHnRNA4_Obs_12	D06_Merkle_RS40_TC006	0.0712270431678066	55			normal
CISHnRNA4_Obs_12	D06_Merkle_RS40_TC006	0.0712081466246399	70			normal
CISHnRNA4_Obs_12	D06_Merkle_RS40_TC006	0.038868046249512	90			normal
CISHnRNA4_Obs_12	D06_Merkle_RS40_TC006	0.0297333983439579	100			normal
CISHnRNA4_Obs_12	D06_Merkle_RS40_TC006	0.00982729060646807	150			normal
CISHnRNA5_Obs_2	D07_Merkle_RS40_TC007	0.000140613711764025	0			normal
CISHnRNA5_Obs_2	D07_Merkle_RS40_TC007	0.000159734394068177	5.5			normal
CISHnRNA5_Obs_2	D07_Merkle_RS40_TC007	0.000158932567850508	10			normal
CISHnRNA5_Obs_2	D07_Merkle_RS40_TC007	0.000124073349139756	20			normal
CISHnRNA5_Obs_2	D07_Merkle_RS40_TC007	0.00012668091992364	25			normal
CISHnRNA5_Obs_2	D07_Merkle_RS40_TC007	8.81555626741717e-05	35			normal
CISHnRNA5_Obs_2	D07_Merkle_RS40_TC007	8.38462367599227e-05	45			normal
CISHnRNA4_Obs_13	D08_Merkle_RS40_TC008	0.000172096378865012	0			normal
CISHnRNA4_Obs_13	D08_Merkle_RS40_TC008	0.000195155692550404	20			normal
CISHnRNA4_Obs_13	D08_Merkle_RS40_TC008	0.00023608808895912	40			normal
CISHnRNA4_Obs_13	D08_Merkle_RS40_TC008	0.000222084607733658	65			normal
CISHnRNA4_Obs_13	D08_Merkle_RS40_TC008	0.000213562621435074	85			normal
CISHnRNA4_Obs_13	D08_Merkle_RS40_TC008	0.000192119587579363	100			normal
CISHnRNA4_Obs_13	D08_Merkle_RS40_TC008	0.000161691081982508	150			normal
CISHnRNA4_Obs_13	D08_Merkle_RS40_TC008	0.000189542296421316	200			normal
CISHnRNA4_Obs_13	D08_Merkle_RS40_TC008	0.000171285934959699	250			normal
CISHnRNA4_Obs_13	D08_Merkle_RS40_TC008	0.00019218844034596	300			normal
pSTAT5_Obs_2	D09_Merkle_RS40_TC009	1.14133769906064e-05	0			normal
pSTAT5_Obs_2	D09_Merkle_RS40_TC009	0.0186542751451706	10			normal
pSTAT5_Obs_2	D09_Merkle_RS40_TC009	0.0120253137538192	25			normal
pSTAT5_Obs_2	D09_Merkle_RS40_TC009	0.00826775683038589	35			normal
pSTAT5_Obs_2	D09_Merkle_RS40_TC009	0.00787591652772541	50			normal
pSTAT5_Obs_2	D09_Merkle_RS40_TC009	0.00552005782307855	65			normal
pSTAT5_Obs_2	D09_Merkle_RS40_TC009	0.00542373550741403	80			normal
pSTAT5_Obs_2	D09_Merkle_RS40_TC009	0.00454909230705507	100			normal
pSTAT5_Obs_2	D09_Merkle_RS40_TC009	0.00427422683375894	150			normal
pSTAT5_Obs_2	D09_Merkle_RS40_TC009	0.00399119740480048	200			normal
CISHnRNA5_Obs_3	D10_Merkle_RS40_TC010	0.00015201358583294	0			normal
CISHnRNA5_Obs_3	D10_Merkle_RS40_TC010	0.000213148626406705	40			normal
CISHnRNA5_Obs_3	D10_Merkle_RS40_TC010	0.000216910265412921	85			normal
CISHnRNA5_Obs_3	D10_Merkle_RS40_TC010	0.000228930287621393	150			normal
CISHnRNA5_Obs_3	D10_Merkle_RS40_TC010	0.000182085908121578	200			normal
CISHnRNA5_Obs_3	D10_Merkle_RS40_TC010	0.000194953111039012	250			normal
CISHnRNA5_Obs_3	D10_Merkle_RS40_TC010	0.000181532764131193	300			normal
CISHnRNA5_Obs_3	D10_Merkle_RS40_TC010	0.00018204839811786	400			normal
CISHnRNA5_Obs_3	D10_Merkle_RS40_TC010	0.00018132934511184	500			normal
CISHnRNA5_Obs_3	D10_Merkle_RS40_TC010	0.000186042410048598	600			normal
CISHnRNA4_Obs_14	D11_Merkle_RS40_TC011	0.000159741212768794	0			normal
CISHnRNA4_Obs_14	D11_Merkle_RS40_TC011	0.00104340373070688	25			normal
CISHnRNA4_Obs_14	D11_Merkle_RS40_TC011	0.00125171870476461	50			normal
CISHnRNA4_Obs_14	D11_Merkle_RS40_TC011	0.000967727634596183	75			normal
CISHnRNA4_Obs_14	D11_Merkle_RS40_TC011	0.000891628690405054	100			normal
CISHnRNA4_Obs_14	D11_Merkle_RS40_TC011	0.00077437632135725	150			normal
CISHnRNA4_Obs_14	D11_Merkle_RS40_TC011	0.000708372359626022	200			normal
CISHnRNA4_Obs_14	D11_Merkle_RS40_TC011	0.000663241309006093	250			normal
CISHnRNA4_Obs_14	D11_Merkle_RS40_TC011	0.000699029976510516	350			normal
CISHnRNA5_Obs_4	D12_Merkle_RS40_TC012	0.000176880335890135	0			normal
CISHnRNA5_Obs_4	D12_Merkle_RS40_TC012	0.00101065930506366	30			normal
CISHnRNA5_Obs_4	D12_Merkle_RS40_TC012	0.00142771462184123	60			normal
