observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
pRAF_Obs_1	D1_Fiedler_RS01_TC001	4.13620456480988e-06	0			normal
pRAF_Obs_1	D1_Fiedler_RS01_TC001	0.000114113976752595	0.5			normal
pRAF_Obs_1	D1_Fiedler_RS01_TC001	8.26893451500125e-05	1			normal
pRAF_Obs_1	D1_Fiedler_RS01_TC001	5.62538426910204e-05	1.5			normal
pRAF_Obs_1	D1_Fiedler_RS01_TC001	NaN	2			normal
pRAF_Obs_1	D1_Fiedler_RS01_TC001	2.78655479839932e-05	2.5			normal
pRAF_Obs_1	D1_Fiedler_RS01_TC001	1.89398611683652e-05	3			normal
pRAF_Obs_1	D1_Fiedler_RS01_TC001	1.49014899982648e-05	4			normal
pRAF_Obs_1	D1_Fiedler_RS01_TC001	1.09236981573977e-05	4.5			normal
pRAF_Obs_1	D1_Fiedler_RS01_TC001	4.2322549958657e-06	6			normal
pRAF_Obs_1	D1_Fiedler_RS01_TC001	NaN	6.5			normal
pRAF_Obs_1	D1_Fiedler_RS01_TC001	8.26745086186681e-06	7			normal
pRAF_Obs_1	D1_Fiedler_RS01_TC001	NaN	9			normal
pRAF_Obs_1	D1_Fiedler_RS01_TC001	NaN	10			normal
pRAF_Obs_1	D1_Fiedler_RS01_TC001	NaN	15			normal
pRAF_Obs_1	D1_Fiedler_RS01_TC001	NaN	20			normal
pRAF_Obs_1	D1_Fiedler_RS01_TC001	NaN	25			normal
ERK_Obs_1	D1_Fiedler_RS01_TC001	0.794663813967007	0			normal
ERK_Obs_1	D1_Fiedler_RS01_TC001	NaN	0.5			normal
ERK_Obs_1	D1_Fiedler_RS01_TC001	NaN	1			normal
ERK_Obs_1	D1_Fiedler_RS01_TC001	NaN	1.5			normal
ERK_Obs_1	D1_Fiedler_RS01_TC001	0.485644595065677	2			normal
ERK_Obs_1	D1_Fiedler_RS01_TC001	NaN	2.5			normal
ERK_Obs_1	D1_Fiedler_RS01_TC001	NaN	3			normal
ERK_Obs_1	D1_Fiedler_RS01_TC001	0.586595487722617	4			normal
ERK_Obs_1	D1_Fiedler_RS01_TC001	NaN	4.5			normal
ERK_Obs_1	D1_Fiedler_RS01_TC001	NaN	6			normal
ERK_Obs_1	D1_Fiedler_RS01_TC001	0.883562361103295	6.5			normal
ERK_Obs_1	D1_Fiedler_RS01_TC001	NaN	7			normal
ERK_Obs_1	D1_Fiedler_RS01_TC001	0.851405640736048	9			normal
ERK_Obs_1	D1_Fiedler_RS01_TC001	0.814945802459538	10			normal
ERK_Obs_1	D1_Fiedler_RS01_TC001	0.802763533928512	15			normal
ERK_Obs_1	D1_Fiedler_RS01_TC001	0.856053551331625	20			normal
ERK_Obs_1	D1_Fiedler_RS01_TC001	0.819411664904206	25			normal
pRAF_Obs_2	D2_Fiedler_RS01_TC002	7.11866310575415e-06	0			normal
pRAF_Obs_2	D2_Fiedler_RS01_TC002	NaN	0.4			normal
pRAF_Obs_2	D2_Fiedler_RS01_TC002	0.000121176089351206	0.6			normal
pRAF_Obs_2	D2_Fiedler_RS01_TC002	NaN	0.8			normal
pRAF_Obs_2	D2_Fiedler_RS01_TC002	9.9716586524644e-05	1			normal
pRAF_Obs_2	D2_Fiedler_RS01_TC002	NaN	1.5			normal
pRAF_Obs_2	D2_Fiedler_RS01_TC002	4.82865863954261e-05	2			normal
pRAF_Obs_2	D2_Fiedler_RS01_TC002	3.4837097505799e-05	2.5			normal
pRAF_Obs_2	D2_Fiedler_RS01_TC002	2.04514267739874e-05	3.5			normal
pRAF_Obs_2	D2_Fiedler_RS01_TC002	NaN	4			normal
pRAF_Obs_2	D2_Fiedler_RS01_TC002	1.79191362092778e-05	4.5			normal
pRAF_Obs_2	D2_Fiedler_RS01_TC002	NaN	5			normal
pRAF_Obs_2	D2_Fiedler_RS01_TC002	1.25133092685461e-05	5.5			normal
pRAF_Obs_2	D2_Fiedler_RS01_TC002	1.91223512618513e-05	6.5			normal
pRAF_Obs_2	D2_Fiedler_RS01_TC002	NaN	7			normal
pRAF_Obs_2	D2_Fiedler_RS01_TC002	1.65017866556428e-05	8.5			normal
ERK_Obs_2	D2_Fiedler_RS01_TC002	0.999347820998795	0			normal
ERK_Obs_2	D2_Fiedler_RS01_TC002	0.692608343292633	0.4			normal
