parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
inflowp	inflowp	log10	1e-05	1000	0.0165958690743756	1	parameterScaleUniform	
k00_01	k00_01	log10	1e-05	1000	1.71395730750843	1	parameterScaleUniform	
k00_10	k00_10	log10	1e-05	1000	3.14050869387622	1	parameterScaleUniform	
k01_00	k01_00	log10	1e-06	1000	6.30957344480193e-06	1	parameterScaleUniform	
k01_02	k01_02	log10	1e-05	1000	0.943843523260514	1	parameterScaleUniform	
k01_11	k01_11	log10	1.58489319246111e-06	1000	9.54992586021437e-06	1	parameterScaleUniform	
k02_01	k02_01	log10	1e-05	1000	0.0389045144994281	1	parameterScaleUniform	
k02_03	k02_03	log10	1e-05	1000	0.0190546071796325	1	parameterScaleUniform	
k02_12	k02_12	log10	1e-05	1000	0.0467735141287198	1	parameterScaleUniform	
k03_02	k03_02	log10	7.94328234724282e-07	1000	5.01187233627272e-06	1	parameterScaleUniform	
k03_13	k03_13	log10	1e-05	1000	0.0467735141287198	1	parameterScaleUniform	
k10_00	k10_00	log10	1e-05	1000	1.81970085860998e-05	1	parameterScaleUniform	
k10_11	k10_11	log10	1e-05	1000	524.807460249773	1	parameterScaleUniform	
k10_20	k10_20	log10	1e-06	1000	6.45654229034655e-06	1	parameterScaleUniform	
k11_01	k11_01	log10	1.25892541179417e-06	1000	7.58577575029184e-06	1	parameterScaleUniform	
k11_10	k11_10	log10	1e-05	1000	269.153480392692	1	parameterScaleUniform	
k11_12	k11_12	log10	1e-05	1000	5.9292532458	1	parameterScaleUniform	
k11_21	k11_21	log10	1e-05	1000	0.373250157795721	1	parameterScaleUniform	
k12_02	k12_02	log10	1.25892541179417e-06	1000	7.58577575029184e-06	1	parameterScaleUniform	
k12_11	k12_11	log10	1e-05	1000	0.0363078054770101	1	parameterScaleUniform	
k12_13	k12_13	log10	1e-05	1000	0.01	1	parameterScaleUniform	
k12_22	k12_22	log10	1e-05	1000	0.00380189396320561	1	parameterScaleUniform	
k13_03	k13_03	log10	1.58489319246111e-06	1000	9.1201083935591e-06	1	parameterScaleUniform	
k13_12	k13_12	log10	1e-05	1000	0.186637969083467	1	parameterScaleUniform	
k13_23	k13_23	log10	1.25892541179417e-06	1000	7.24435960074991e-06	1	parameterScaleUniform	
k20_10	k20_10	log10	1.58489319246111e-06	1000	9.33254300796991e-06	1	parameterScaleUniform	
k20_21	k20_21	log10	1e-05	1000	1.09647819614319e-05	1	parameterScaleUniform	
k20_30	k20_30	log10	1e-05	1000	0.22233098906514	1	parameterScaleUniform	
k21_11	k21_11	log10	1.25892541179417e-06	1000	7.58577575029184e-06	1	parameterScaleUniform	
k21_20	k21_20	log10	1e-05	1000	0.234963282084831	1	parameterScaleUniform	
k21_22	k21_22	log10	1e-05	1000	1.41253754462276e-05	1	parameterScaleUniform	
k21_31	k21_31	log10	7.94328234724282e-07	1000	5.49540873857625e-06	1	parameterScaleUniform	
k22_12	k22_12	log10	1e-05	1000	0.0549540873857625	1	parameterScaleUniform	
k22_21	k22_21	log10	1e-06	1000	6.91830970918936e-06	1	parameterScaleUniform	
k22_23	k22_23	log10	1e-05	1000	0.0524807460249773	1	parameterScaleUniform	
k22_32	k22_32	log10	1e-05	1000	1.90546071796325e-05	1	parameterScaleUniform	
k23_13	k23_13	log10	1e-05	1000	0.320626932450547	1	parameterScaleUniform	
k23_22	k23_22	log10	7.94328234724282e-07	1000	5.24807460249772e-06	1	parameterScaleUniform	
k30_20	k30_20	log10	7.94328234724282e-07	1000	5.12861383991365e-06	1	parameterScaleUniform	
k30_31	k30_31	log10	1e-05	1000	0.33189445755261	1	parameterScaleUniform	
k31_21	k31_21	log10	1e-06	1000	5.75439937337157e-06	1	parameterScaleUniform	
k31_30	k31_30	log10	1e-06	1000	6.30957344480193e-06	1	parameterScaleUniform	
k31_32	k31_32	log10	1e-05	1000	0.371535229097173	1	parameterScaleUniform	
k32_22	k32_22	log10	1e-05	1000	0.691830970918937	1	parameterScaleUniform	
k32_31	k32_31	log10	1.25892541179417e-06	1000	8.70963589956081e-06	1	parameterScaleUniform	
offset1_K27me3K36me1_Obs	offset1_K27me3K36me1_Obs	log10	1e-07	0.001	1e-05	1	parameterScaleUniform	
scale1_K27me2K36me2_Obs	scale1_K27me2K36me2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_K27me3K36me1_Obs	scale1_K27me3K36me1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
sd1_K27me1K36me3_Obs	sd1_K27me1K36me3_Obs	log10	0.001	100	0.170962161484111	1	parameterScaleUniform	
sd1_K27me2K36me2_Obs	sd1_K27me2K36me2_Obs	log10	0.001	100	0.172107580775885	1	parameterScaleUniform	
sd1_K27me3K36me1_Obs	sd1_K27me3K36me1_Obs	log10	0.001	100	0.163293914455833	1	parameterScaleUniform	
