observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
ApoER2_Dab1_Obs_1	D01_Hass_RS04_TC001	1.00217021767807	0			normal
ApoER2_Dab1_Obs_1	D01_Hass_RS04_TC001	0.0114602712399619	15			normal
ApoER2_Dab1_Obs_1	D01_Hass_RS04_TC001	NaN	20			normal
ApoER2_Dab1_Obs_1	D01_Hass_RS04_TC001	0.00964085713952268	35			normal
ApoER2_Dab1_Obs_1	D01_Hass_RS04_TC001	0.00825408386740975	55			normal
ApoER2_Dab1_Obs_1	D01_Hass_RS04_TC001	NaN	70			normal
ApoER2_Dab1_Obs_1	D01_Hass_RS04_TC001	0.0109633026147358	75			normal
ApoER2_Dab1_Obs_1	D01_Hass_RS04_TC001	NaN	80			normal
ApoER2_Dab1_Obs_1	D01_Hass_RS04_TC001	-0.00290482624681863	100			normal
ApoER2_Dab1_Obs_1	D01_Hass_RS04_TC001	-0.00172463990017516	150			normal
ApoER2_Dab1_Obs_1	D01_Hass_RS04_TC001	NaN	200			normal
ApoER2_Dab1_Obs_1	D01_Hass_RS04_TC001	NaN	250			normal
ApoER2_Dab1_Obs_1	D01_Hass_RS04_TC001	NaN	300			normal
ApoER2_Dab1_Obs_1	D01_Hass_RS04_TC001	NaN	400			normal
ApoER2_Dab1_Obs_1	D01_Hass_RS04_TC001	NaN	450			normal
ApoER2_Dab1_Obs_1	D01_Hass_RS04_TC001	NaN	600			normal
ApoER2_re_Dab1_Obs_1	D01_Hass_RS04_TC001	-8.49765077674596e-08	0			normal
ApoER2_re_Dab1_Obs_1	D01_Hass_RS04_TC001	NaN	15			normal
ApoER2_re_Dab1_Obs_1	D01_Hass_RS04_TC001	NaN	20			normal
ApoER2_re_Dab1_Obs_1	D01_Hass_RS04_TC001	4.14857526710557e-06	35			normal
ApoER2_re_Dab1_Obs_1	D01_Hass_RS04_TC001	NaN	55			normal
ApoER2_re_Dab1_Obs_1	D01_Hass_RS04_TC001	3.85878449622021e-06	70			normal
ApoER2_re_Dab1_Obs_1	D01_Hass_RS04_TC001	NaN	75			normal
ApoER2_re_Dab1_Obs_1	D01_Hass_RS04_TC001	NaN	80			normal
ApoER2_re_Dab1_Obs_1	D01_Hass_RS04_TC001	3.74218822264479e-06	100			normal
ApoER2_re_Dab1_Obs_1	D01_Hass_RS04_TC001	3.69219696873495e-06	150			normal
ApoER2_re_Dab1_Obs_1	D01_Hass_RS04_TC001	3.56870026470564e-06	200			normal
ApoER2_re_Dab1_Obs_1	D01_Hass_RS04_TC001	3.77027372338902e-06	250			normal
ApoER2_re_Dab1_Obs_1	D01_Hass_RS04_TC001	3.65071584680137e-06	300			normal
ApoER2_re_Dab1_Obs_1	D01_Hass_RS04_TC001	3.03601912491038e-06	400			normal
ApoER2_re_Dab1_Obs_1	D01_Hass_RS04_TC001	8.50532037754114e-06	450			normal
ApoER2_re_Dab1_Obs_1	D01_Hass_RS04_TC001	3.41839703336357e-06	600			normal
SFK_Obs_1	D01_Hass_RS04_TC001	0.00334466177435102	0			normal
