observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Compound_1_Obs	D1_Swameye_RS15_TC001	0.971550441851178	0			normal
Compound_1_Obs	D1_Swameye_RS15_TC001	NaN	6.5			normal
Compound_1_Obs	D1_Swameye_RS15_TC001	0.377699536208638	8.5			normal
Compound_1_Obs	D1_Swameye_RS15_TC001	0.187141935248498	15			normal
Compound_1_Obs	D1_Swameye_RS15_TC001	NaN	20			normal
Compound_1_Obs	D1_Swameye_RS15_TC001	0.407034936674359	25			normal
Compound_1_Obs	D1_Swameye_RS15_TC001	NaN	30			normal
Compound_1_Obs	D1_Swameye_RS15_TC001	0.33209906747811	35			normal
Compound_1_Obs	D1_Swameye_RS15_TC001	NaN	40			normal
Compound_1_Obs	D1_Swameye_RS15_TC001	0.677638748904039	45			normal
Compound_1_Obs	D1_Swameye_RS15_TC001	NaN	50			normal
Compound_1_Obs	D1_Swameye_RS15_TC001	0.799064933730654	55			normal
Compound_1_Obs	D1_Swameye_RS15_TC001	NaN	60			normal
Compound_1_Obs	D1_Swameye_RS15_TC001	1.07108052507065	70			normal
Compound_1_Obs	D1_Swameye_RS15_TC001	0.98636555711821	85			normal
Compound_1_Obs	D1_Swameye_RS15_TC001	NaN	90			normal
Compound_1_Obs	D1_Swameye_RS15_TC001	0.89257619812473	100			normal
Compound_1_Obs	D1_Swameye_RS15_TC001	0.906469383822517	150			normal
Compound_2_Obs	D1_Swameye_RS15_TC001	0.994900046574609	0			normal
Compound_2_Obs	D1_Swameye_RS15_TC001	0.257396858624939	6.5			normal
Compound_2_Obs	D1_Swameye_RS15_TC001	NaN	8.5			normal
Compound_2_Obs	D1_Swameye_RS15_TC001	0.236569571448853	15			normal
Compound_2_Obs	D1_Swameye_RS15_TC001	0.419099852661918	20			normal
Compound_2_Obs	D1_Swameye_RS15_TC001	NaN	25			normal
Compound_2_Obs	D1_Swameye_RS15_TC001	0.3320342586165	30			normal
Compound_2_Obs	D1_Swameye_RS15_TC001	NaN	35			normal
Compound_2_Obs	D1_Swameye_RS15_TC001	0.532058751494262	40			normal
Compound_2_Obs	D1_Swameye_RS15_TC001	NaN	45			normal
Compound_2_Obs	D1_Swameye_RS15_TC001	0.674217162228832	50			normal
Compound_2_Obs	D1_Swameye_RS15_TC001	NaN	55			normal
Compound_2_Obs	D1_Swameye_RS15_TC001	1.07852325686848	60			normal
Compound_2_Obs	D1_Swameye_RS15_TC001	0.999126140866874	70			normal
Compound_2_Obs	D1_Swameye_RS15_TC001	NaN	85			normal
Compound_2_Obs	D1_Swameye_RS15_TC001	1.06763164690245	90			normal
Compound_2_Obs	D1_Swameye_RS15_TC001	1.03902944097993	100			normal
Compound_2_Obs	D1_Swameye_RS15_TC001	NaN	150			normal
