observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Z_state_Obs	D1_Borghans_RS11_TC001	0.072988959716799	0			normal
Z_state_Obs	D1_Borghans_RS11_TC001	NaN	0.3			normal
Z_state_Obs	D1_Borghans_RS11_TC001	0.109959808481843	0.45			normal
Z_state_Obs	D1_Borghans_RS11_TC001	NaN	0.65			normal
Z_state_Obs	D1_Borghans_RS11_TC001	0.16220134074677	0.95			normal
Z_state_Obs	D1_Borghans_RS11_TC001	0.174715040626899	1.5			normal
Z_state_Obs	D1_Borghans_RS11_TC001	0.198337397199269	2			normal
Z_state_Obs	D1_Borghans_RS11_TC001	0.1821713081232	2.5			normal
Z_state_Obs	D1_Borghans_RS11_TC001	0.276504595468587	3			normal
Z_state_Obs	D1_Borghans_RS11_TC001	0.319922721855288	4			normal
Z_state_Obs	D1_Borghans_RS11_TC001	0.339022995777465	4.5			normal
Z_state_Obs	D1_Borghans_RS11_TC001	0.358349232001255	5.5			normal
Z_state_Obs	D1_Borghans_RS11_TC001	0.365946128502773	7			normal
Z_state_Obs	D1_Borghans_RS11_TC001	0.341058998587687	8			normal
A_state_Obs	D1_Borghans_RS11_TC001	1.11215079999073	0			normal
A_state_Obs	D1_Borghans_RS11_TC001	1.50766009535992	0.3			normal
A_state_Obs	D1_Borghans_RS11_TC001	NaN	0.45			normal
A_state_Obs	D1_Borghans_RS11_TC001	2.53493103042814	0.65			normal
A_state_Obs	D1_Borghans_RS11_TC001	3.35358144603505	0.95			normal
A_state_Obs	D1_Borghans_RS11_TC001	3.68654877214459	1.5			normal
A_state_Obs	D1_Borghans_RS11_TC001	2.06138320547145	2			normal
A_state_Obs	D1_Borghans_RS11_TC001	0.461797629030647	2.5			normal
A_state_Obs	D1_Borghans_RS11_TC001	0.469381509050951	3			normal
A_state_Obs	D1_Borghans_RS11_TC001	0.186218218383853	4			normal
A_state_Obs	D1_Borghans_RS11_TC001	0.0575292515058538	4.5			normal
A_state_Obs	D1_Borghans_RS11_TC001	0.348229663627442	5.5			normal
A_state_Obs	D1_Borghans_RS11_TC001	NaN	7			normal
A_state_Obs	D1_Borghans_RS11_TC001	NaN	8			normal
