observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
EpoRpJAK2_Obs	D01_Merkle_RS15_TC001	-0.00339027305310705	0			normal
EpoRpJAK2_Obs	D01_Merkle_RS15_TC001	NaN	15			normal
EpoRpJAK2_Obs	D01_Merkle_RS15_TC001	NaN	20			normal
EpoRpJAK2_Obs	D01_Merkle_RS15_TC001	NaN	25			normal
EpoRpJAK2_Obs	D01_Merkle_RS15_TC001	NaN	30			normal
EpoRpJAK2_Obs	D01_Merkle_RS15_TC001	0.0817031386288406	35			normal
EpoRpJAK2_Obs	D01_Merkle_RS15_TC001	NaN	40			normal
EpoRpJAK2_Obs	D01_Merkle_RS15_TC001	NaN	45			normal
EpoRpJAK2_Obs	D01_Merkle_RS15_TC001	NaN	50			normal
EpoRpJAK2_Obs	D01_Merkle_RS15_TC001	NaN	55			normal
EpoRpJAK2_Obs	D01_Merkle_RS15_TC001	NaN	60			normal
EpoRpJAK2_Obs	D01_Merkle_RS15_TC001	NaN	65			normal
EpoRpJAK2_Obs	D01_Merkle_RS15_TC001	0.0761013720869475	70			normal
EpoRpJAK2_Obs	D01_Merkle_RS15_TC001	NaN	80			normal
EpoRpJAK2_Obs	D01_Merkle_RS15_TC001	NaN	85			normal
EpoRpJAK2_Obs	D01_Merkle_RS15_TC001	NaN	90			normal
EpoRpJAK2_Obs	D01_Merkle_RS15_TC001	NaN	95			normal
EpoRpJAK2_Obs	D01_Merkle_RS15_TC001	0.0709722450022512	100			normal
EpoRpJAK2_Obs	D01_Merkle_RS15_TC001	0.0834261275589091	150			normal
EpoRpJAK2_Obs	D01_Merkle_RS15_TC001	0.0792193810775121	200			normal
EpoRpJAK2_Obs	D01_Merkle_RS15_TC001	NaN	250			normal
EpoRpJAK2_Obs	D01_Merkle_RS15_TC001	0.0750708488126563	300			normal
EpoRpJAK2_Obs	D01_Merkle_RS15_TC001	NaN	350			normal
EpoRpJAK2_Obs	D01_Merkle_RS15_TC001	NaN	400			normal
EpoRpJAK2_Obs	D01_Merkle_RS15_TC001	NaN	450			normal
pEpoRpJAK2_Obs_1	D01_Merkle_RS15_TC001	-0.00456421085239539	0			normal
pEpoRpJAK2_Obs_1	D01_Merkle_RS15_TC001	NaN	15			normal
pEpoRpJAK2_Obs_1	D01_Merkle_RS15_TC001	NaN	20			normal
pEpoRpJAK2_Obs_1	D01_Merkle_RS15_TC001	NaN	25			normal
pEpoRpJAK2_Obs_1	D01_Merkle_RS15_TC001	0.22949918086207	30			normal
pEpoRpJAK2_Obs_1	D01_Merkle_RS15_TC001	NaN	35			normal
pEpoRpJAK2_Obs_1	D01_Merkle_RS15_TC001	NaN	40			normal
pEpoRpJAK2_Obs_1	D01_Merkle_RS15_TC001	NaN	45			normal
pEpoRpJAK2_Obs_1	D01_Merkle_RS15_TC001	NaN	50			normal
pEpoRpJAK2_Obs_1	D01_Merkle_RS15_TC001	NaN	55			normal
pEpoRpJAK2_Obs_1	D01_Merkle_RS15_TC001	NaN	60			normal
pEpoRpJAK2_Obs_1	D01_Merkle_RS15_TC001	0.107266886873752	65			normal
pEpoRpJAK2_Obs_1	D01_Merkle_RS15_TC001	NaN	70			normal
pEpoRpJAK2_Obs_1	D01_Merkle_RS15_TC001	NaN	80			normal
pEpoRpJAK2_Obs_1	D01_Merkle_RS15_TC001	NaN	85			normal
pEpoRpJAK2_Obs_1	D01_Merkle_RS15_TC001	NaN	90			normal
pEpoRpJAK2_Obs_1	D01_Merkle_RS15_TC001	NaN	95			normal
pEpoRpJAK2_Obs_1	D01_Merkle_RS15_TC001	0.104388490260507	100			normal
pEpoRpJAK2_Obs_1	D01_Merkle_RS15_TC001	0.167536097265176	150			normal
pEpoRpJAK2_Obs_1	D01_Merkle_RS15_TC001	0.147736665489222	200			normal
pEpoRpJAK2_Obs_1	D01_Merkle_RS15_TC001	0.132832152147979	250			normal
pEpoRpJAK2_Obs_1	D01_Merkle_RS15_TC001	NaN	300			normal
pEpoRpJAK2_Obs_1	D01_Merkle_RS15_TC001	NaN	350			normal
pEpoRpJAK2_Obs_1	D01_Merkle_RS15_TC001	NaN	400			normal
pEpoRpJAK2_Obs_1	D01_Merkle_RS15_TC001	NaN	450			normal
PTPAct_Obs_1	D01_Merkle_RS15_TC001	0.000257705879178776	0			normal
PTPAct_Obs_1	D01_Merkle_RS15_TC001	NaN	15			normal
PTPAct_Obs_1	D01_Merkle_RS15_TC001	NaN	20			normal
PTPAct_Obs_1	D01_Merkle_RS15_TC001	NaN	25			normal
PTPAct_Obs_1	D01_Merkle_RS15_TC001	NaN	30			normal
PTPAct_Obs_1	D01_Merkle_RS15_TC001	NaN	35			normal
PTPAct_Obs_1	D01_Merkle_RS15_TC001	NaN	40			normal
PTPAct_Obs_1	D01_Merkle_RS15_TC001	0.0041806487040505	45			normal
PTPAct_Obs_1	D01_Merkle_RS15_TC001	NaN	50			normal
PTPAct_Obs_1	D01_Merkle_RS15_TC001	NaN	55			normal
PTPAct_Obs_1	D01_Merkle_RS15_TC001	NaN	60			normal
PTPAct_Obs_1	D01_Merkle_RS15_TC001	NaN	65			normal
PTPAct_Obs_1	D01_Merkle_RS15_TC001	NaN	70			normal
PTPAct_Obs_1	D01_Merkle_RS15_TC001	NaN	80			normal
PTPAct_Obs_1	D01_Merkle_RS15_TC001	NaN	85			normal
PTPAct_Obs_1	D01_Merkle_RS15_TC001	0.00346481244146383	90			normal
PTPAct_Obs_1	D01_Merkle_RS15_TC001	NaN	95			normal
PTPAct_Obs_1	D01_Merkle_RS15_TC001	NaN	100			normal
PTPAct_Obs_1	D01_Merkle_RS15_TC001	0.00491812761194353	150			normal
PTPAct_Obs_1	D01_Merkle_RS15_TC001	0.00475046331641047	200			normal
