parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
CISEqc	CISEqc	log10	0.001	10000	676.082975391982	1	parameterScaleUniform	
CISEqcOE	CISEqcOE	log10	0.001	1000	0.515228644581757	1	parameterScaleUniform	
CISInh	CISInh	log10	0.001	1000000000000	489778819.368446	1	parameterScaleUniform	
CISRNADelay	CISRNADelay	log10	0.001	1000	0.163681652142781	1	parameterScaleUniform	
CISRNAEqc	CISRNAEqc	log10	0.001	1000	1	0	parameterScaleUniform	
CISRNATurn	CISRNATurn	log10	0.001	1000	1000	1	parameterScaleUniform	
CISTurn	CISTurn	log10	0.001	1000	0.00630957344480193	1	parameterScaleUniform	
EpoRActJAK2	EpoRActJAK2	log10	0.001	10000	0.179887091512879	1	parameterScaleUniform	
EpoRCISInh	EpoRCISInh	log10	0.001	1000000	977237.220955811	1	parameterScaleUniform	
EpoRCISRemove	EpoRCISRemove	log10	0.001	1000	9.61612278383665	1	parameterScaleUniform	
JAK2ActEpo	JAK2ActEpo	log10	0.001	1000000000	1258925.41179417	1	parameterScaleUniform	
JAK2EpoRDeaSHP1	JAK2EpoRDeaSHP1	log10	0.001	10000	97.7237220955811	1	parameterScaleUniform	
SHP1ActEpoR	SHP1ActEpoR	log10	0.001	1000	0.00138038426460289	1	parameterScaleUniform	
SHP1Dea	SHP1Dea	log10	0.001	1000	0.00891250938133746	1	parameterScaleUniform	
SHP1ProOE	SHP1ProOE	log10	0.001	1000	3.06902198839116	1	parameterScaleUniform	
SOCS3Eqc	SOCS3Eqc	log10	0.001	1000	234.422881531992	1	parameterScaleUniform	
SOCS3EqcOE	SOCS3EqcOE	log10	0.001	1000	0.776247116628692	1	parameterScaleUniform	
SOCS3Inh	SOCS3Inh	log10	0.001	1000	5.90201080171844	1	parameterScaleUniform	
SOCS3RNADelay	SOCS3RNADelay	log10	0.001	1000	1.32434153519466	1	parameterScaleUniform	
SOCS3RNAEqc	SOCS3RNAEqc	log10	0.001	1000	1	0	parameterScaleUniform	
SOCS3RNATurn	SOCS3RNATurn	log10	0.001	1000	0.0107151930523761	1	parameterScaleUniform	
SOCS3Turn	SOCS3Turn	log10	0.001	10000	5754.39937337157	1	parameterScaleUniform	
STAT5ActEpoR	STAT5ActEpoR	log10	0.001	1000	67.6082975391982	1	parameterScaleUniform	
STAT5ActJAK2	STAT5ActJAK2	log10	0.001	1000	0.0389045144994281	1	parameterScaleUniform	
STAT5Exp	STAT5Exp	log10	0.001	1000	0.124738351424294	1	parameterScaleUniform	
STAT5Imp	STAT5Imp	log10	0.001	1000	0.0151356124843621	1	parameterScaleUniform	
init_EpoRJAK2	init_EpoRJAK2	log10	0.001	1000	3.28851630875983	1	parameterScaleUniform	
init_SHP1	init_SHP1	log10	0.001	1000	47.8630092322638	1	parameterScaleUniform	
init_STAT5	init_STAT5	log10	0.001	1000	67.6082975391982	1	parameterScaleUniform	
sd1_CISnRNA1_Obs	sd1_CISnRNA1_Obs	log10	0.1	10000	17.725561442846	1	parameterScaleUniform	
sd1_CISnRNA4_Obs	sd1_CISnRNA4_Obs	log10	0.1	10000	17.1474679579013	1	parameterScaleUniform	
sd1_Compound_1_Obs	sd1_Compound_1_Obs	log10	0.1	10000	18.8234836010337	1	parameterScaleUniform	
sd1_Compound_2_Obs	sd1_Compound_2_Obs	log10	0.1	10000	34.8738584135218	1	parameterScaleUniform	
sd1_Compound_3_Obs	sd1_Compound_3_Obs	log10	0.1	10000	39.7008678112184	1	parameterScaleUniform	
sd1_Compound_4_Obs	sd1_Compound_4_Obs	log10	0.1	10000	74.438909111545	1	parameterScaleUniform	
sd1_SOCS3nRNA3_Obs	sd1_SOCS3nRNA3_Obs	log10	1e-07	0.01	2.23202985857428e-05	1	parameterScaleUniform	
sd1_p12EpoRpJAK2_Obs	sd1_p12EpoRpJAK2_Obs	log10	1e-05	1	0.00146994132651385	1	parameterScaleUniform	
