observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
IPR_O_Obs_1	D1_Sneyd_RS37_TC001	6.16657935020479e-05	0			normal
IPR_O_Obs_1	D1_Sneyd_RS37_TC001	0.0673049516438799	0.3			normal
IPR_O_Obs_1	D1_Sneyd_RS37_TC001	0.0378775603427532	0.6			normal
IPR_O_Obs_1	D1_Sneyd_RS37_TC001	0.0426306900712374	0.9			normal
IPR_O_Obs_1	D1_Sneyd_RS37_TC001	0.0517692435800424	1.5			normal
IPR_O_Obs_1	D1_Sneyd_RS37_TC001	0.0367175991914707	2			normal
IPR_O_Obs_1	D1_Sneyd_RS37_TC001	0.0310782759618205	2.5			normal
IPR_O_Obs_1	D1_Sneyd_RS37_TC001	NaN	3			normal
IPR_O_Obs_1	D1_Sneyd_RS37_TC001	0.0454954419744034	3.5			normal
IPR_O_Obs_1	D1_Sneyd_RS37_TC001	0.0409215090925478	4			normal
IPR_O_Obs_1	D1_Sneyd_RS37_TC001	NaN	5			normal
IPR_A_Obs_1	D1_Sneyd_RS37_TC001	NaN	0			normal
IPR_A_Obs_1	D1_Sneyd_RS37_TC001	0.460431612395975	0.3			normal
IPR_A_Obs_1	D1_Sneyd_RS37_TC001	0.314277996056006	0.6			normal
IPR_A_Obs_1	D1_Sneyd_RS37_TC001	0.652361849724781	0.9			normal
IPR_A_Obs_1	D1_Sneyd_RS37_TC001	0.401154633048098	1.5			normal
IPR_A_Obs_1	D1_Sneyd_RS37_TC001	0.364774390112795	2			normal
IPR_A_Obs_1	D1_Sneyd_RS37_TC001	0.381575089981199	2.5			normal
IPR_A_Obs_1	D1_Sneyd_RS37_TC001	0.439475390621405	3			normal
IPR_A_Obs_1	D1_Sneyd_RS37_TC001	NaN	3.5			normal
IPR_A_Obs_1	D1_Sneyd_RS37_TC001	0.398156506194425	4			normal
IPR_A_Obs_1	D1_Sneyd_RS37_TC001	0.294433164219772	5			normal
IPR_O_Obs_2	D2_Sneyd_RS37_TC002	0.000143979629259677	0			normal
IPR_O_Obs_2	D2_Sneyd_RS37_TC002	NaN	0.15			normal
IPR_O_Obs_2	D2_Sneyd_RS37_TC002	0.0193817205287865	0.25			normal
IPR_O_Obs_2	D2_Sneyd_RS37_TC002	NaN	0.3			normal
IPR_O_Obs_2	D2_Sneyd_RS37_TC002	NaN	0.5			normal
IPR_O_Obs_2	D2_Sneyd_RS37_TC002	0.0268564360498056	0.55			normal
IPR_O_Obs_2	D2_Sneyd_RS37_TC002	NaN	0.65			normal
IPR_O_Obs_2	D2_Sneyd_RS37_TC002	0.0282218099442627	0.85			normal
IPR_O_Obs_2	D2_Sneyd_RS37_TC002	0.0271914102942319	1			normal
IPR_O_Obs_2	D2_Sneyd_RS37_TC002	0.0184780745624071	1.5			normal
IPR_O_Obs_2	D2_Sneyd_RS37_TC002	0.019051986694736	2			normal
