observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Rec1_Obs_1	D1_Schwen_RS42_TC001	75.8539071864494	0			normal
Rec1_Obs_1	D1_Schwen_RS42_TC001	NaN	5.5			normal
Rec1_Obs_1	D1_Schwen_RS42_TC001	59.3710574280779	6			normal
Rec1_Obs_1	D1_Schwen_RS42_TC001	164.344817229277	10			normal
Rec1_Obs_1	D1_Schwen_RS42_TC001	70.272427040287	20			normal
Rec1_Obs_1	D1_Schwen_RS42_TC001	NaN	25			normal
Rec1_Obs_1	D1_Schwen_RS42_TC001	64.2343094818714	30			normal
Rec1_Obs_1	D1_Schwen_RS42_TC001	188.816125704871	35			normal
Uptake1_Obs_1	D1_Schwen_RS42_TC001	5.66183543685817e-18	0			normal
Uptake1_Obs_1	D1_Schwen_RS42_TC001	1.20980045688847e-17	5.5			normal
Uptake1_Obs_1	D1_Schwen_RS42_TC001	NaN	6			normal
Uptake1_Obs_1	D1_Schwen_RS42_TC001	1.78635278658174e-17	10			normal
Uptake1_Obs_1	D1_Schwen_RS42_TC001	1.2243399874291e-17	20			normal
Uptake1_Obs_1	D1_Schwen_RS42_TC001	1.56701031934767e-17	25			normal
Uptake1_Obs_1	D1_Schwen_RS42_TC001	NaN	30			normal
Uptake1_Obs_1	D1_Schwen_RS42_TC001	1.43258652952348e-17	35			normal
Rec1_Obs_2	D2_Schwen_RS42_TC002	62.82592543463	0			normal
Rec1_Obs_2	D2_Schwen_RS42_TC002	62.2315172224872	3.5			normal
Rec1_Obs_2	D2_Schwen_RS42_TC002	53.1441159203124	7.5			normal
Rec1_Obs_2	D2_Schwen_RS42_TC002	86.4302388643923	10			normal
Rec1_Obs_2	D2_Schwen_RS42_TC002	52.4444067058906	15			normal
Rec1_Obs_2	D2_Schwen_RS42_TC002	75.6317273760378	20			normal
Rec1_Obs_2	D2_Schwen_RS42_TC002	70.6916447215314	25			normal
Rec1_Obs_2	D2_Schwen_RS42_TC002	138.471231365044	35			normal
Rec1_Obs_2	D2_Schwen_RS42_TC002	52.4187988952241	40			normal
Rec1_Obs_2	D2_Schwen_RS42_TC002	102.891704650415	50			normal
Rec1_Obs_3	D3_Schwen_RS42_TC003	142.952883363899	0			normal
Rec1_Obs_3	D3_Schwen_RS42_TC003	39.0349453132992	10			normal
Rec1_Obs_3	D3_Schwen_RS42_TC003	87.495694973684	25			normal
Rec1_Obs_3	D3_Schwen_RS42_TC003	43.2526941029482	35			normal
Rec1_Obs_3	D3_Schwen_RS42_TC003	62.0496053844064	50			normal
Rec1_Obs_3	D3_Schwen_RS42_TC003	152.336020050114	65			normal
Rec1_Obs_3	D3_Schwen_RS42_TC003	48.1061822102545	80			normal
Rec1_Obs_3	D3_Schwen_RS42_TC003	100.394423345917	100			normal
Rec1_Obs_3	D3_Schwen_RS42_TC003	105.425375376311	150			normal
Rec1_Obs_3	D3_Schwen_RS42_TC003	66.1036595998517	200			normal
Rec1_Obs_4	D4_Schwen_RS42_TC004	136.36942352973	0			normal
