observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Rec_Obs_1	D1_Raia_RS19_TC001	1.11400040663981	0			normal
Rec_Obs_1	D1_Raia_RS19_TC001	0.939972103374238	3			normal
Rec_Obs_1	D1_Raia_RS19_TC001	NaN	3.5			normal
Rec_Obs_1	D1_Raia_RS19_TC001	NaN	5			normal
Rec_Obs_1	D1_Raia_RS19_TC001	NaN	5.5			normal
Rec_Obs_1	D1_Raia_RS19_TC001	1.53729262461945	6.5			normal
Rec_Obs_1	D1_Raia_RS19_TC001	NaN	7			normal
Rec_Obs_1	D1_Raia_RS19_TC001	0.927034717011218	10			normal
Rec_Obs_1	D1_Raia_RS19_TC001	1.46774891740963	15			normal
Rec_Obs_1	D1_Raia_RS19_TC001	1.85468116620366	20			normal
Rec_Obs_1	D1_Raia_RS19_TC001	1.10895989735602	25			normal
Rec_Obs_1	D1_Raia_RS19_TC001	1.57329220354352	30			normal
Rec_Obs_1	D1_Raia_RS19_TC001	1.36528649525609	35			normal
Rec_Obs_1	D1_Raia_RS19_TC001	1.17792309137544	40			normal
Rec_Obs_1	D1_Raia_RS19_TC001	NaN	45			normal
Rec_Obs_1	D1_Raia_RS19_TC001	1.59257124397922	50			normal
Rec_Obs_1	D1_Raia_RS19_TC001	1.53425235863259	60			normal
JAK2_Obs_1	D1_Raia_RS19_TC001	2.81856225957496	0			normal
JAK2_Obs_1	D1_Raia_RS19_TC001	NaN	3			normal
JAK2_Obs_1	D1_Raia_RS19_TC001	NaN	3.5			normal
JAK2_Obs_1	D1_Raia_RS19_TC001	NaN	5			normal
JAK2_Obs_1	D1_Raia_RS19_TC001	2.31133813058971	5.5			normal
JAK2_Obs_1	D1_Raia_RS19_TC001	NaN	6.5			normal
JAK2_Obs_1	D1_Raia_RS19_TC001	NaN	7			normal
JAK2_Obs_1	D1_Raia_RS19_TC001	2.52010184585285	10			normal
JAK2_Obs_1	D1_Raia_RS19_TC001	NaN	15			normal
JAK2_Obs_1	D1_Raia_RS19_TC001	2.81708530389046	20			normal
JAK2_Obs_1	D1_Raia_RS19_TC001	3.0076012223426	25			normal
JAK2_Obs_1	D1_Raia_RS19_TC001	NaN	30			normal
JAK2_Obs_1	D1_Raia_RS19_TC001	2.18795760185275	35			normal
JAK2_Obs_1	D1_Raia_RS19_TC001	NaN	40			normal
JAK2_Obs_1	D1_Raia_RS19_TC001	NaN	45			normal
JAK2_Obs_1	D1_Raia_RS19_TC001	NaN	50			normal
JAK2_Obs_1	D1_Raia_RS19_TC001	NaN	60			normal
STAT5_Obs_1	D1_Raia_RS19_TC001	128.935881637134	0			normal
STAT5_Obs_1	D1_Raia_RS19_TC001	NaN	3			normal
STAT5_Obs_1	D1_Raia_RS19_TC001	NaN	3.5			normal
STAT5_Obs_1	D1_Raia_RS19_TC001	228.68021428107	5			normal
STAT5_Obs_1	D1_Raia_RS19_TC001	NaN	5.5			normal
STAT5_Obs_1	D1_Raia_RS19_TC001	NaN	6.5			normal
STAT5_Obs_1	D1_Raia_RS19_TC001	NaN	7			normal
STAT5_Obs_1	D1_Raia_RS19_TC001	213.175494590374	10			normal
STAT5_Obs_1	D1_Raia_RS19_TC001	151.113741098455	15			normal
STAT5_Obs_1	D1_Raia_RS19_TC001	NaN	20			normal
STAT5_Obs_1	D1_Raia_RS19_TC001	162.886099982605	25			normal
STAT5_Obs_1	D1_Raia_RS19_TC001	149.651493493809	30			normal
STAT5_Obs_1	D1_Raia_RS19_TC001	NaN	35			normal
STAT5_Obs_1	D1_Raia_RS19_TC001	NaN	40			normal
STAT5_Obs_1	D1_Raia_RS19_TC001	NaN	45			normal
STAT5_Obs_1	D1_Raia_RS19_TC001	NaN	50			normal
STAT5_Obs_1	D1_Raia_RS19_TC001	NaN	60			normal
SOCS3mRNA_Obs_1	D1_Raia_RS19_TC001	-0.0625368181580537	0			normal
SOCS3mRNA_Obs_1	D1_Raia_RS19_TC001	NaN	3			normal
SOCS3mRNA_Obs_1	D1_Raia_RS19_TC001	NaN	3.5			normal
SOCS3mRNA_Obs_1	D1_Raia_RS19_TC001	-0.138812326543188	5			normal
SOCS3mRNA_Obs_1	D1_Raia_RS19_TC001	NaN	5.5			normal
SOCS3mRNA_Obs_1	D1_Raia_RS19_TC001	NaN	6.5			normal
SOCS3mRNA_Obs_1	D1_Raia_RS19_TC001	NaN	7			normal
SOCS3mRNA_Obs_1	D1_Raia_RS19_TC001	-0.200838343577784	10			normal
SOCS3mRNA_Obs_1	D1_Raia_RS19_TC001	-0.206530204635821	15			normal
SOCS3mRNA_Obs_1	D1_Raia_RS19_TC001	0.22224600642221	20			normal
SOCS3mRNA_Obs_1	D1_Raia_RS19_TC001	NaN	25			normal
SOCS3mRNA_Obs_1	D1_Raia_RS19_TC001	0.430923548136973	30			normal
SOCS3mRNA_Obs_1	D1_Raia_RS19_TC001	-0.127367485410453	35			normal
SOCS3mRNA_Obs_1	D1_Raia_RS19_TC001	NaN	40			normal
SOCS3mRNA_Obs_1	D1_Raia_RS19_TC001	-0.165035439234992	45			normal
SOCS3mRNA_Obs_1	D1_Raia_RS19_TC001	NaN	50			normal
SOCS3mRNA_Obs_1	D1_Raia_RS19_TC001	NaN	60			normal
Rec_i_Obs	D1_Raia_RS19_TC001	158.62541428882	0			normal
Rec_i_Obs	D1_Raia_RS19_TC001	NaN	3			normal
Rec_i_Obs	D1_Raia_RS19_TC001	164.071190176089	3.5			normal
Rec_i_Obs	D1_Raia_RS19_TC001	NaN	5			normal
Rec_i_Obs	D1_Raia_RS19_TC001	NaN	5.5			normal
Rec_i_Obs	D1_Raia_RS19_TC001	NaN	6.5			normal
Rec_i_Obs	D1_Raia_RS19_TC001	146.165064463204	7			normal
Rec_i_Obs	D1_Raia_RS19_TC001	160.34420781341	10			normal
Rec_i_Obs	D1_Raia_RS19_TC001	211.772739525279	15			normal
Rec_i_Obs	D1_Raia_RS19_TC001	229.571484431384	20			normal
Rec_i_Obs	D1_Raia_RS19_TC001	155.11822854311	25			normal
Rec_i_Obs	D1_Raia_RS19_TC001	188.90871004428	30			normal
Rec_i_Obs	D1_Raia_RS19_TC001	NaN	35			normal
Rec_i_Obs	D1_Raia_RS19_TC001	194.228112445124	40			normal
Rec_i_Obs	D1_Raia_RS19_TC001	NaN	45			normal
Rec_i_Obs	D1_Raia_RS19_TC001	178.181145618862	50			normal
Rec_i_Obs	D1_Raia_RS19_TC001	NaN	60			normal
Rec_Obs_2	D2_Raia_RS19_TC002	1.31536416095718	0			normal
Rec_Obs_2	D2_Raia_RS19_TC002	NaN	3			normal
Rec_Obs_2	D2_Raia_RS19_TC002	NaN	6			normal
Rec_Obs_2	D2_Raia_RS19_TC002	NaN	9.5			normal
Rec_Obs_2	D2_Raia_RS19_TC002	NaN	10			normal
Rec_Obs_2	D2_Raia_RS19_TC002	1.13269452698526	15			normal
Rec_Obs_2	D2_Raia_RS19_TC002	NaN	20			normal
Rec_Obs_2	D2_Raia_RS19_TC002	1.17940890254488	25			normal
Rec_Obs_2	D2_Raia_RS19_TC002	NaN	30			normal
Rec_Obs_2	D2_Raia_RS19_TC002	NaN	35			normal
Rec_Obs_2	D2_Raia_RS19_TC002	0.898732096983489	40			normal
Rec_Obs_2	D2_Raia_RS19_TC002	NaN	45			normal
Rec_Obs_2	D2_Raia_RS19_TC002	1.05820277842747	55			normal
Rec_Obs_2	D2_Raia_RS19_TC002	NaN	60			normal
Rec_Obs_2	D2_Raia_RS19_TC002	1.27710162271613	70			normal
Rec_Obs_2	D2_Raia_RS19_TC002	NaN	75			normal
Rec_Obs_2	D2_Raia_RS19_TC002	1.38857866459525	85			normal
Rec_Obs_2	D2_Raia_RS19_TC002	NaN	90			normal
Rec_Obs_2	D2_Raia_RS19_TC002	NaN	95			normal
Rec_Obs_2	D2_Raia_RS19_TC002	1.42060964831945	100			normal
Rec_Obs_2	D2_Raia_RS19_TC002	1.25798196452679	150			normal
Rec_Obs_2	D2_Raia_RS19_TC002	1.31615712145405	200			normal
Rec_Obs_2	D2_Raia_RS19_TC002	0.836288725154368	250			normal
Rec_Obs_2	D2_Raia_RS19_TC002	1.26968997393053	300			normal
JAK2_Obs_2	D2_Raia_RS19_TC002	2.02543582920374	0			normal
JAK2_Obs_2	D2_Raia_RS19_TC002	NaN	3			normal
JAK2_Obs_2	D2_Raia_RS19_TC002	NaN	6			normal
JAK2_Obs_2	D2_Raia_RS19_TC002	NaN	9.5			normal
JAK2_Obs_2	D2_Raia_RS19_TC002	NaN	10			normal
JAK2_Obs_2	D2_Raia_RS19_TC002	1.27796740435514	15			normal
JAK2_Obs_2	D2_Raia_RS19_TC002	NaN	20			normal
JAK2_Obs_2	D2_Raia_RS19_TC002	0.514801392922544	25			normal
JAK2_Obs_2	D2_Raia_RS19_TC002	NaN	30			normal
JAK2_Obs_2	D2_Raia_RS19_TC002	NaN	35			normal
JAK2_Obs_2	D2_Raia_RS19_TC002	1.69720186146721	40			normal
JAK2_Obs_2	D2_Raia_RS19_TC002	NaN	45			normal
JAK2_Obs_2	D2_Raia_RS19_TC002	1.60802037837407	55			normal
JAK2_Obs_2	D2_Raia_RS19_TC002	NaN	60			normal
JAK2_Obs_2	D2_Raia_RS19_TC002	1.71160722192386	70			normal
JAK2_Obs_2	D2_Raia_RS19_TC002	NaN	75			normal
JAK2_Obs_2	D2_Raia_RS19_TC002	NaN	85			normal
JAK2_Obs_2	D2_Raia_RS19_TC002	1.82470082105875	90			normal
JAK2_Obs_2	D2_Raia_RS19_TC002	NaN	95			normal
JAK2_Obs_2	D2_Raia_RS19_TC002	2.34045530895027	100			normal
JAK2_Obs_2	D2_Raia_RS19_TC002	2.01351197640625	150			normal
JAK2_Obs_2	D2_Raia_RS19_TC002	2.49750452800077	200			normal
JAK2_Obs_2	D2_Raia_RS19_TC002	2.36683099873422	250			normal
JAK2_Obs_2	D2_Raia_RS19_TC002	NaN	300			normal
pJAK2_Obs_1	D2_Raia_RS19_TC002	-0.087013632668965	0			normal
pJAK2_Obs_1	D2_Raia_RS19_TC002	NaN	3			normal
pJAK2_Obs_1	D2_Raia_RS19_TC002	NaN	6			normal
pJAK2_Obs_1	D2_Raia_RS19_TC002	NaN	9.5			normal
pJAK2_Obs_1	D2_Raia_RS19_TC002	NaN	10			normal
pJAK2_Obs_1	D2_Raia_RS19_TC002	1.95740913934218	15			normal
pJAK2_Obs_1	D2_Raia_RS19_TC002	NaN	20			normal
pJAK2_Obs_1	D2_Raia_RS19_TC002	1.85091249415081	25			normal
pJAK2_Obs_1	D2_Raia_RS19_TC002	NaN	30			normal
pJAK2_Obs_1	D2_Raia_RS19_TC002	NaN	35			normal
pJAK2_Obs_1	D2_Raia_RS19_TC002	1.53186884545639	40			normal
pJAK2_Obs_1	D2_Raia_RS19_TC002	NaN	45			normal
pJAK2_Obs_1	D2_Raia_RS19_TC002	NaN	55			normal
pJAK2_Obs_1	D2_Raia_RS19_TC002	1.28556406256151	60			normal
pJAK2_Obs_1	D2_Raia_RS19_TC002	NaN	70			normal
pJAK2_Obs_1	D2_Raia_RS19_TC002	0.815353800082235	75			normal
pJAK2_Obs_1	D2_Raia_RS19_TC002	NaN	85			normal
pJAK2_Obs_1	D2_Raia_RS19_TC002	NaN	90			normal
pJAK2_Obs_1	D2_Raia_RS19_TC002	NaN	95			normal
pJAK2_Obs_1	D2_Raia_RS19_TC002	0.83255961860698	100			normal
pJAK2_Obs_1	D2_Raia_RS19_TC002	0.521627082808469	150			normal
pJAK2_Obs_1	D2_Raia_RS19_TC002	0.420468988950992	200			normal
pJAK2_Obs_1	D2_Raia_RS19_TC002	0.354474033625195	250			normal
pJAK2_Obs_1	D2_Raia_RS19_TC002	NaN	300			normal
STAT5_Obs_2	D2_Raia_RS19_TC002	148.661383237234	0			normal
STAT5_Obs_2	D2_Raia_RS19_TC002	NaN	3			normal
STAT5_Obs_2	D2_Raia_RS19_TC002	NaN	6			normal
STAT5_Obs_2	D2_Raia_RS19_TC002	NaN	9.5			normal
STAT5_Obs_2	D2_Raia_RS19_TC002	NaN	10			normal
STAT5_Obs_2	D2_Raia_RS19_TC002	88.3406093609614	15			normal
STAT5_Obs_2	D2_Raia_RS19_TC002	NaN	20			normal
STAT5_Obs_2	D2_Raia_RS19_TC002	69.6570551880688	25			normal
STAT5_Obs_2	D2_Raia_RS19_TC002	NaN	30			normal
STAT5_Obs_2	D2_Raia_RS19_TC002	NaN	35			normal
STAT5_Obs_2	D2_Raia_RS19_TC002	27.7190615573969	40			normal
STAT5_Obs_2	D2_Raia_RS19_TC002	NaN	45			normal
STAT5_Obs_2	D2_Raia_RS19_TC002	23.3983176947525	55			normal
STAT5_Obs_2	D2_Raia_RS19_TC002	NaN	60			normal
STAT5_Obs_2	D2_Raia_RS19_TC002	60.5600190758548	70			normal
STAT5_Obs_2	D2_Raia_RS19_TC002	NaN	75			normal
STAT5_Obs_2	D2_Raia_RS19_TC002	NaN	85			normal
STAT5_Obs_2	D2_Raia_RS19_TC002	68.4660451701336	90			normal
STAT5_Obs_2	D2_Raia_RS19_TC002	NaN	95			normal
STAT5_Obs_2	D2_Raia_RS19_TC002	71.8095985080005	100			normal
STAT5_Obs_2	D2_Raia_RS19_TC002	100.027641376449	150			normal
STAT5_Obs_2	D2_Raia_RS19_TC002	66.6838632965121	200			normal
STAT5_Obs_2	D2_Raia_RS19_TC002	91.1525203754107	250			normal
STAT5_Obs_2	D2_Raia_RS19_TC002	97.3943054831794	300			normal
pSTAT5_Obs_1	D2_Raia_RS19_TC002	12.5146467057281	0			normal
pSTAT5_Obs_1	D2_Raia_RS19_TC002	NaN	3			normal
pSTAT5_Obs_1	D2_Raia_RS19_TC002	NaN	6			normal
pSTAT5_Obs_1	D2_Raia_RS19_TC002	NaN	9.5			normal
pSTAT5_Obs_1	D2_Raia_RS19_TC002	NaN	10			normal
pSTAT5_Obs_1	D2_Raia_RS19_TC002	68.8335558941553	15			normal
pSTAT5_Obs_1	D2_Raia_RS19_TC002	NaN	20			normal
pSTAT5_Obs_1	D2_Raia_RS19_TC002	86.3182010130361	25			normal
pSTAT5_Obs_1	D2_Raia_RS19_TC002	NaN	30			normal
pSTAT5_Obs_1	D2_Raia_RS19_TC002	NaN	35			normal
pSTAT5_Obs_1	D2_Raia_RS19_TC002	128.080380611028	40			normal
pSTAT5_Obs_1	D2_Raia_RS19_TC002	NaN	45			normal
pSTAT5_Obs_1	D2_Raia_RS19_TC002	110.243950540651	55			normal
pSTAT5_Obs_1	D2_Raia_RS19_TC002	NaN	60			normal
pSTAT5_Obs_1	D2_Raia_RS19_TC002	92.4513794375161	70			normal
pSTAT5_Obs_1	D2_Raia_RS19_TC002	NaN	75			normal
pSTAT5_Obs_1	D2_Raia_RS19_TC002	NaN	85			normal
pSTAT5_Obs_1	D2_Raia_RS19_TC002	84.2351281838536	90			normal
pSTAT5_Obs_1	D2_Raia_RS19_TC002	NaN	95			normal
pSTAT5_Obs_1	D2_Raia_RS19_TC002	126.256285737239	100			normal
pSTAT5_Obs_1	D2_Raia_RS19_TC002	90.0336256992882	150			normal
pSTAT5_Obs_1	D2_Raia_RS19_TC002	65.7077665379496	200			normal
pSTAT5_Obs_1	D2_Raia_RS19_TC002	75.1162470413898	250			normal
pSTAT5_Obs_1	D2_Raia_RS19_TC002	84.2713594264643	300			normal
SOCS3mRNA_Obs_2	D2_Raia_RS19_TC002	110.837987903097	0			normal
SOCS3mRNA_Obs_2	D2_Raia_RS19_TC002	NaN	3			normal
SOCS3mRNA_Obs_2	D2_Raia_RS19_TC002	NaN	6			normal
SOCS3mRNA_Obs_2	D2_Raia_RS19_TC002	NaN	9.5			normal
SOCS3mRNA_Obs_2	D2_Raia_RS19_TC002	88.8377764832638	10			normal
SOCS3mRNA_Obs_2	D2_Raia_RS19_TC002	NaN	15			normal
SOCS3mRNA_Obs_2	D2_Raia_RS19_TC002	NaN	20			normal
SOCS3mRNA_Obs_2	D2_Raia_RS19_TC002	171.274953656114	25			normal
SOCS3mRNA_Obs_2	D2_Raia_RS19_TC002	NaN	30			normal
SOCS3mRNA_Obs_2	D2_Raia_RS19_TC002	310.719838737103	35			normal
SOCS3mRNA_Obs_2	D2_Raia_RS19_TC002	NaN	40			normal
SOCS3mRNA_Obs_2	D2_Raia_RS19_TC002	406.14065319453	45			normal
SOCS3mRNA_Obs_2	D2_Raia_RS19_TC002	NaN	55			normal
SOCS3mRNA_Obs_2	D2_Raia_RS19_TC002	375.663396277533	60			normal
SOCS3mRNA_Obs_2	D2_Raia_RS19_TC002	NaN	70			normal
SOCS3mRNA_Obs_2	D2_Raia_RS19_TC002	584.588254113861	75			normal
SOCS3mRNA_Obs_2	D2_Raia_RS19_TC002	NaN	85			normal
SOCS3mRNA_Obs_2	D2_Raia_RS19_TC002	NaN	90			normal
SOCS3mRNA_Obs_2	D2_Raia_RS19_TC002	465.906343603781	95			normal
SOCS3mRNA_Obs_2	D2_Raia_RS19_TC002	622.950490070161	100			normal
SOCS3mRNA_Obs_2	D2_Raia_RS19_TC002	1168.56695929722	150			normal
SOCS3mRNA_Obs_2	D2_Raia_RS19_TC002	1160.82206153243	200			normal
SOCS3mRNA_Obs_2	D2_Raia_RS19_TC002	1740.36806692666	250			normal
