observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
IL13_Rec_Obs_1	D1_Raia_RS06_TC001	-0.0178482614713368	0			normal
IL13_Rec_Obs_1	D1_Raia_RS06_TC001	NaN	4.5			normal
IL13_Rec_Obs_1	D1_Raia_RS06_TC001	0.0554420120616021	5			normal
IL13_Rec_Obs_1	D1_Raia_RS06_TC001	NaN	6			normal
IL13_Rec_Obs_1	D1_Raia_RS06_TC001	NaN	9			normal
IL13_Rec_Obs_1	D1_Raia_RS06_TC001	-0.038333714568223	10			normal
IL13_Rec_Obs_1	D1_Raia_RS06_TC001	0.354448155811628	15			normal
IL13_Rec_Obs_1	D1_Raia_RS06_TC001	0.0185986233626604	20			normal
IL13_Rec_Obs_1	D1_Raia_RS06_TC001	NaN	25			normal
IL13_Rec_Obs_1	D1_Raia_RS06_TC001	-0.0977816257546784	30			normal
IL13_Rec_Obs_1	D1_Raia_RS06_TC001	0.00761241664250308	35			normal
IL13_Rec_Obs_1	D1_Raia_RS06_TC001	0.0229989388526038	45			normal
IL13_Rec_Obs_1	D1_Raia_RS06_TC001	NaN	50			normal
IL13_Rec_Obs_1	D1_Raia_RS06_TC001	NaN	60			normal
IL13_Rec_Obs_1	D1_Raia_RS06_TC001	NaN	75			normal
Rec_Obs	D1_Raia_RS06_TC001	1.22237515626098	0			normal
Rec_Obs	D1_Raia_RS06_TC001	0.769198223228551	4.5			normal
Rec_Obs	D1_Raia_RS06_TC001	NaN	5			normal
Rec_Obs	D1_Raia_RS06_TC001	NaN	6			normal
Rec_Obs	D1_Raia_RS06_TC001	0.670956515602044	9			normal
Rec_Obs	D1_Raia_RS06_TC001	NaN	10			normal
Rec_Obs	D1_Raia_RS06_TC001	0.562461461182036	15			normal
Rec_Obs	D1_Raia_RS06_TC001	0.883428368652897	20			normal
Rec_Obs	D1_Raia_RS06_TC001	NaN	25			normal
Rec_Obs	D1_Raia_RS06_TC001	0.678812395964886	30			normal
Rec_Obs	D1_Raia_RS06_TC001	0.55655795808935	35			normal
Rec_Obs	D1_Raia_RS06_TC001	NaN	45			normal
Rec_Obs	D1_Raia_RS06_TC001	NaN	50			normal
Rec_Obs	D1_Raia_RS06_TC001	NaN	60			normal
Rec_Obs	D1_Raia_RS06_TC001	NaN	75			normal
Rec_i_Obs	D1_Raia_RS06_TC001	127.014849108625	0			normal
Rec_i_Obs	D1_Raia_RS06_TC001	NaN	4.5			normal
Rec_i_Obs	D1_Raia_RS06_TC001	NaN	5			normal
Rec_i_Obs	D1_Raia_RS06_TC001	165.088373726323	6			normal
Rec_i_Obs	D1_Raia_RS06_TC001	NaN	9			normal
Rec_i_Obs	D1_Raia_RS06_TC001	151.040703329648	10			normal
Rec_i_Obs	D1_Raia_RS06_TC001	NaN	15			normal
Rec_i_Obs	D1_Raia_RS06_TC001	118.289844364369	20			normal
Rec_i_Obs	D1_Raia_RS06_TC001	145.733919382493	25			normal
Rec_i_Obs	D1_Raia_RS06_TC001	NaN	30			normal
Rec_i_Obs	D1_Raia_RS06_TC001	136.794223423018	35			normal
Rec_i_Obs	D1_Raia_RS06_TC001	NaN	45			normal
Rec_i_Obs	D1_Raia_RS06_TC001	126.460141536908	50			normal
Rec_i_Obs	D1_Raia_RS06_TC001	137.745944743109	60			normal
Rec_i_Obs	D1_Raia_RS06_TC001	123.651019488469	75			normal
IL13_Rec_Obs_2	D2_Raia_RS06_TC002	-1.09444725459859e-05	0			normal
IL13_Rec_Obs_2	D2_Raia_RS06_TC002	NaN	4			normal
IL13_Rec_Obs_2	D2_Raia_RS06_TC002	NaN	8			normal
IL13_Rec_Obs_2	D2_Raia_RS06_TC002	NaN	10			normal
