observableId	preequilibrationConditionId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
PDE_Obs_1	D001_Isensee_RS26_TC001	D001_Isensee_RS26_TC001	0.993191648891331	0			normal
PDE_Obs_1	D001_Isensee_RS26_TC001	D001_Isensee_RS26_TC001	1.00259045783494	7.5			normal
PDE_Obs_1	D001_Isensee_RS26_TC001	D001_Isensee_RS26_TC001	NaN	8.5			normal
PDE_Obs_1	D001_Isensee_RS26_TC001	D001_Isensee_RS26_TC001	1.12175555118306	15			normal
PDE_Obs_1	D001_Isensee_RS26_TC001	D001_Isensee_RS26_TC001	1.10999027338178	25			normal
PDE_Obs_1	D001_Isensee_RS26_TC001	D001_Isensee_RS26_TC001	1.04666442710764	35			normal
PDE_Obs_1	D001_Isensee_RS26_TC001	D001_Isensee_RS26_TC001	0.999455895588726	45			normal
PDE_Obs_1	D001_Isensee_RS26_TC001	D001_Isensee_RS26_TC001	NaN	50			normal
PDE_Obs_1	D001_Isensee_RS26_TC001	D001_Isensee_RS26_TC001	NaN	60			normal
PDE_Obs_1	D001_Isensee_RS26_TC001	D001_Isensee_RS26_TC001	NaN	75			normal
PDE_Obs_1	D001_Isensee_RS26_TC001	D001_Isensee_RS26_TC001	NaN	95			normal
PDE_Obs_1	D001_Isensee_RS26_TC001	D001_Isensee_RS26_TC001	NaN	100			normal
AC_Fsk_Obs_06	D001_Isensee_RS26_TC001	D001_Isensee_RS26_TC001	-0.076740079400295	0			normal
AC_Fsk_Obs_06	D001_Isensee_RS26_TC001	D001_Isensee_RS26_TC001	NaN	7.5			normal
AC_Fsk_Obs_06	D001_Isensee_RS26_TC001	D001_Isensee_RS26_TC001	0.0315558600492212	8.5			normal
AC_Fsk_Obs_06	D001_Isensee_RS26_TC001	D001_Isensee_RS26_TC001	-0.0242201604153184	15			normal
AC_Fsk_Obs_06	D001_Isensee_RS26_TC001	D001_Isensee_RS26_TC001	0.0391773038864072	25			normal
AC_Fsk_Obs_06	D001_Isensee_RS26_TC001	D001_Isensee_RS26_TC001	0.00558400935493173	35			normal
AC_Fsk_Obs_06	D001_Isensee_RS26_TC001	D001_Isensee_RS26_TC001	NaN	45			normal
AC_Fsk_Obs_06	D001_Isensee_RS26_TC001	D001_Isensee_RS26_TC001	0.032793786632159	50			normal
AC_Fsk_Obs_06	D001_Isensee_RS26_TC001	D001_Isensee_RS26_TC001	-0.0216780956750936	60			normal
AC_Fsk_Obs_06	D001_Isensee_RS26_TC001	D001_Isensee_RS26_TC001	-0.0428200763998147	75			normal
AC_Fsk_Obs_06	D001_Isensee_RS26_TC001	D001_Isensee_RS26_TC001	-0.0518780215909445	95			normal
AC_Fsk_Obs_06	D001_Isensee_RS26_TC001	D001_Isensee_RS26_TC001	-0.0234423114159349	100			normal
Compound_1_Obs_05	D001_Isensee_RS26_TC001	D002_Isensee_RS26_TC002	0.216635407053177	0			normal
Compound_1_Obs_05	D001_Isensee_RS26_TC001	D002_Isensee_RS26_TC002	0.445549542945528	5.5			normal
Compound_1_Obs_05	D001_Isensee_RS26_TC001	D002_Isensee_RS26_TC002	0.460499813209662	10			normal
Compound_1_Obs_05	D001_Isensee_RS26_TC001	D002_Isensee_RS26_TC002	0.513900662519625	20			normal
Compound_1_Obs_05	D001_Isensee_RS26_TC001	D002_Isensee_RS26_TC002	0.531776804146178	25			normal
Compound_1_Obs_05	D001_Isensee_RS26_TC001	D002_Isensee_RS26_TC002	0.448889088294361	35			normal
Compound_1_Obs_05	D001_Isensee_RS26_TC001	D002_Isensee_RS26_TC002	0.50914643346115	45			normal
Compound_1_Obs_05	D001_Isensee_RS26_TC001	D002_Isensee_RS26_TC002	0.439523295655632	55			normal
AC_Fsk_Obs_07	D001_Isensee_RS26_TC001	D003_Isensee_RS26_TC003	-0.0263659135097012	0			normal
AC_Fsk_Obs_07	D001_Isensee_RS26_TC001	D003_Isensee_RS26_TC003	0.0247763999004465	9.5			normal
AC_Fsk_Obs_07	D001_Isensee_RS26_TC001	D003_Isensee_RS26_TC003	0.420365648091178	20			normal
AC_Fsk_Obs_07	D001_Isensee_RS26_TC001	D003_Isensee_RS26_TC003	0.4363102628457	30			normal
AC_Fsk_Obs_07	D001_Isensee_RS26_TC001	D003_Isensee_RS26_TC003	0.423604586860473	40			normal
AC_Fsk_Obs_07	D001_Isensee_RS26_TC001	D003_Isensee_RS26_TC003	0.460507765644875	50			normal
AC_Fsk_Obs_07	D001_Isensee_RS26_TC001	D003_Isensee_RS26_TC003	0.425659369942004	65			normal
AC_Fsk_Obs_07	D001_Isensee_RS26_TC001	D003_Isensee_RS26_TC003	0.430886972074663	80			normal
AC_Fsk_Obs_07	D001_Isensee_RS26_TC001	D003_Isensee_RS26_TC003	0.399858476018009	95			normal
AC_Fsk_Obs_07	D001_Isensee_RS26_TC001	D003_Isensee_RS26_TC003	0.385950801601509	100			normal
AC_Fsk_Obs_07	D001_Isensee_RS26_TC001	D003_Isensee_RS26_TC003	0.409222978489092	150			normal
AC_Fsk_Obs_07	D001_Isensee_RS26_TC001	D003_Isensee_RS26_TC003	0.414567786596477	200			normal
AC_Fsk_Obs_08	D001_Isensee_RS26_TC001	D004_Isensee_RS26_TC004	0.00514410631241649	0			normal
AC_Fsk_Obs_08	D001_Isensee_RS26_TC001	D004_Isensee_RS26_TC004	0.0342575141978472	10			normal
AC_Fsk_Obs_08	D001_Isensee_RS26_TC001	D004_Isensee_RS26_TC004	0.419856049546396	20			normal
AC_Fsk_Obs_08	D001_Isensee_RS26_TC001	D004_Isensee_RS26_TC004	0.413259492302483	35			normal
AC_Fsk_Obs_08	D001_Isensee_RS26_TC001	D004_Isensee_RS26_TC004	0.411500127017387	45			normal
AC_Fsk_Obs_08	D001_Isensee_RS26_TC001	D004_Isensee_RS26_TC004	0.403670726794596	60			normal
AC_Fsk_Obs_08	D001_Isensee_RS26_TC001	D004_Isensee_RS26_TC004	0.436571124740967	75			normal
AC_Fsk_Obs_08	D001_Isensee_RS26_TC001	D004_Isensee_RS26_TC004	0.356272946831345	90			normal
AC_Fsk_Obs_08	D001_Isensee_RS26_TC001	D004_Isensee_RS26_TC004	0.410572924470059	100			normal
AC_Fsk_Obs_08	D001_Isensee_RS26_TC001	D004_Isensee_RS26_TC004	0.397121679930161	150			normal
AC_Fsk_Obs_08	D001_Isensee_RS26_TC001	D004_Isensee_RS26_TC004	0.385658492635728	200			normal
AC_Fsk_Obs_08	D001_Isensee_RS26_TC001	D004_Isensee_RS26_TC004	0.434389674616273	250			normal
AC_Fsk_Obs_09	D001_Isensee_RS26_TC001	D005_Isensee_RS26_TC005	0.0536041459725204	0			normal
AC_Fsk_Obs_09	D001_Isensee_RS26_TC001	D005_Isensee_RS26_TC005	-0.00387409286386812	3.5			normal
AC_Fsk_Obs_09	D001_Isensee_RS26_TC001	D005_Isensee_RS26_TC005	-0.0358264086613546	7			normal
AC_Fsk_Obs_09	D001_Isensee_RS26_TC001	D005_Isensee_RS26_TC005	0.138719370283268	10			normal
AC_Fsk_Obs_09	D001_Isensee_RS26_TC001	D005_Isensee_RS26_TC005	-0.0537365021734996	15			normal
AC_Fsk_Obs_09	D001_Isensee_RS26_TC001	D005_Isensee_RS26_TC005	0.0418821204061095	20			normal
AC_Fsk_Obs_09	D001_Isensee_RS26_TC001	D005_Isensee_RS26_TC005	-0.0466480512920034	25			normal
AC_Fsk_Obs_09	D001_Isensee_RS26_TC001	D005_Isensee_RS26_TC005	0.0482363711910141	35			normal
Compound_1_Obs_06	D001_Isensee_RS26_TC001	D006_Isensee_RS26_TC006	0.233106209259923	0			normal
Compound_1_Obs_06	D001_Isensee_RS26_TC001	D006_Isensee_RS26_TC006	0.227179317335681	10			normal
Compound_1_Obs_06	D001_Isensee_RS26_TC001	D006_Isensee_RS26_TC006	0.246555325931103	20			normal
Compound_1_Obs_06	D001_Isensee_RS26_TC001	D006_Isensee_RS26_TC006	0.243846520140045	35			normal
Compound_1_Obs_06	D001_Isensee_RS26_TC001	D006_Isensee_RS26_TC006	0.239451089556187	45			normal
Compound_1_Obs_06	D001_Isensee_RS26_TC001	D006_Isensee_RS26_TC006	0.525508745957989	65			normal
Compound_1_Obs_06	D001_Isensee_RS26_TC001	D006_Isensee_RS26_TC006	0.585378101474141	85			normal
AC_Fsk_Obs_10	D001_Isensee_RS26_TC001	D007_Isensee_RS26_TC007	-0.000284506974587105	0			normal
AC_Fsk_Obs_10	D001_Isensee_RS26_TC001	D007_Isensee_RS26_TC007	-0.00135174542198736	8			normal
AC_Fsk_Obs_10	D001_Isensee_RS26_TC001	D007_Isensee_RS26_TC007	0.00128461187775077	15			normal
AC_Fsk_Obs_10	D001_Isensee_RS26_TC001	D007_Isensee_RS26_TC007	0.00252658471731865	25			normal
AC_Fsk_Obs_10	D001_Isensee_RS26_TC001	D007_Isensee_RS26_TC007	-0.000967989014727274	35			normal
AC_Fsk_Obs_10	D001_Isensee_RS26_TC001	D007_Isensee_RS26_TC007	6.53236873167615e-05	45			normal
AC_Fsk_Obs_10	D001_Isensee_RS26_TC001	D007_Isensee_RS26_TC007	0.000735502143448785	60			normal
AC_Fsk_Obs_10	D001_Isensee_RS26_TC001	D007_Isensee_RS26_TC007	0.181709664089208	75			normal
AC_Fsk_Obs_10	D001_Isensee_RS26_TC001	D007_Isensee_RS26_TC007	0.174150379494438	90			normal
AC_Fsk_Obs_10	D001_Isensee_RS26_TC001	D007_Isensee_RS26_TC007	0.174416221441756	100			normal
Compound_1_Obs_07	D001_Isensee_RS26_TC001	D008_Isensee_RS26_TC008	0.25612475085012	0			normal
Compound_1_Obs_07	D001_Isensee_RS26_TC001	D008_Isensee_RS26_TC008	0.236236931253093	20			normal
Compound_1_Obs_07	D001_Isensee_RS26_TC001	D008_Isensee_RS26_TC008	0.246960635962877	45			normal
Compound_1_Obs_07	D001_Isensee_RS26_TC001	D008_Isensee_RS26_TC008	0.747002559531972	65			normal
Compound_1_Obs_07	D001_Isensee_RS26_TC001	D008_Isensee_RS26_TC008	0.66495103860464	90			normal
Compound_1_Obs_07	D001_Isensee_RS26_TC001	D008_Isensee_RS26_TC008	0.693757521620729	100			normal
Compound_1_Obs_07	D001_Isensee_RS26_TC001	D008_Isensee_RS26_TC008	0.644174107968529	150			normal
Compound_1_Obs_07	D001_Isensee_RS26_TC001	D008_Isensee_RS26_TC008	0.655906624713089	200			normal
Compound_1_Obs_07	D001_Isensee_RS26_TC001	D008_Isensee_RS26_TC008	0.588706908647839	250			normal
Compound_1_Obs_07	D001_Isensee_RS26_TC001	D008_Isensee_RS26_TC008	0.645443063952313	300			normal
Compound_1_Obs_07	D001_Isensee_RS26_TC001	D008_Isensee_RS26_TC008	0.699702147530798	350			normal
Compound_1_Obs_07	D001_Isensee_RS26_TC001	D008_Isensee_RS26_TC008	0.592012751142961	450			normal
Compound_1_Obs_08	D001_Isensee_RS26_TC001	D009_Isensee_RS26_TC009	0.221921723284944	0			normal
Compound_1_Obs_08	D001_Isensee_RS26_TC001	D009_Isensee_RS26_TC009	0.249835232011913	25			normal
Compound_1_Obs_08	D001_Isensee_RS26_TC001	D009_Isensee_RS26_TC009	0.335262842776357	50			normal
Compound_1_Obs_08	D001_Isensee_RS26_TC001	D009_Isensee_RS26_TC009	0.363048608074314	75			normal
Compound_1_Obs_08	D001_Isensee_RS26_TC001	D009_Isensee_RS26_TC009	0.404574824289939	100			normal
Compound_1_Obs_08	D001_Isensee_RS26_TC001	D009_Isensee_RS26_TC009	0.420867004029557	150			normal
Compound_1_Obs_08	D001_Isensee_RS26_TC001	D009_Isensee_RS26_TC009	0.507467920189497	200			normal
Compound_1_Obs_08	D001_Isensee_RS26_TC001	D009_Isensee_RS26_TC009	0.626128647136118	300			normal
Compound_1_Obs_08	D001_Isensee_RS26_TC001	D009_Isensee_RS26_TC009	0.672844815771087	350			normal
Compound_1_Obs_08	D001_Isensee_RS26_TC001	D009_Isensee_RS26_TC009	0.747590290981742	450			normal
AC_Fsk_Obs_11	D001_Isensee_RS26_TC001	D010_Isensee_RS26_TC010	-0.00396441984006555	0			normal
AC_Fsk_Obs_11	D001_Isensee_RS26_TC001	D010_Isensee_RS26_TC010	-0.00174724155185715	7.5			normal
AC_Fsk_Obs_11	D001_Isensee_RS26_TC001	D010_Isensee_RS26_TC010	0.000586786121459205	15			normal
AC_Fsk_Obs_11	D001_Isensee_RS26_TC001	D010_Isensee_RS26_TC010	-0.000824119514044563	25			normal
AC_Fsk_Obs_11	D001_Isensee_RS26_TC001	D010_Isensee_RS26_TC010	-0.000901691876858496	35			normal
AC_Fsk_Obs_11	D001_Isensee_RS26_TC001	D010_Isensee_RS26_TC010	0.00345939749256609	45			normal
AC_Fsk_Obs_11	D001_Isensee_RS26_TC001	D010_Isensee_RS26_TC010	-0.000289296743478717	60			normal
AC_Fsk_Obs_11	D001_Isensee_RS26_TC001	D010_Isensee_RS26_TC010	0.173821722966771	75			normal
AC_Fsk_Obs_11	D001_Isensee_RS26_TC001	D010_Isensee_RS26_TC010	0.17583891488906	100			normal
AC_Fsk_Obs_12	D001_Isensee_RS26_TC001	D011_Isensee_RS26_TC011	-0.00315556989002765	0			normal
AC_Fsk_Obs_12	D001_Isensee_RS26_TC001	D011_Isensee_RS26_TC011	5.07325485304243e-06	7			normal
AC_Fsk_Obs_12	D001_Isensee_RS26_TC001	D011_Isensee_RS26_TC011	-0.00104593492308702	15			normal
AC_Fsk_Obs_12	D001_Isensee_RS26_TC001	D011_Isensee_RS26_TC011	-0.00201727293588162	25			normal
AC_Fsk_Obs_12	D001_Isensee_RS26_TC001	D011_Isensee_RS26_TC011	0.000623362341003968	30			normal
AC_Fsk_Obs_12	D001_Isensee_RS26_TC001	D011_Isensee_RS26_TC011	0.000919155782494201	40			normal
AC_Fsk_Obs_12	D001_Isensee_RS26_TC001	D011_Isensee_RS26_TC011	-0.00732531224978728	55			normal
AC_Fsk_Obs_12	D001_Isensee_RS26_TC001	D011_Isensee_RS26_TC011	0.176738910117742	70			normal
AC_Fsk_Obs_12	D001_Isensee_RS26_TC001	D011_Isensee_RS26_TC011	0.175727797945456	85			normal
AC_Fsk_Obs_12	D001_Isensee_RS26_TC001	D011_Isensee_RS26_TC011	0.178096131132924	100			normal
AC_Fsk_Obs_13	D001_Isensee_RS26_TC001	D012_Isensee_RS26_TC012	-0.00296659985711495	0			normal
AC_Fsk_Obs_13	D001_Isensee_RS26_TC001	D012_Isensee_RS26_TC012	0.00407682912112273	7			normal
AC_Fsk_Obs_13	D001_Isensee_RS26_TC001	D012_Isensee_RS26_TC012	-0.00262002011064264	15			normal
AC_Fsk_Obs_13	D001_Isensee_RS26_TC001	D012_Isensee_RS26_TC012	0.00188769988405163	20			normal
AC_Fsk_Obs_13	D001_Isensee_RS26_TC001	D012_Isensee_RS26_TC012	-0.000285547459265214	30			normal
AC_Fsk_Obs_13	D001_Isensee_RS26_TC001	D012_Isensee_RS26_TC012	-0.000785095841303704	40			normal
AC_Fsk_Obs_13	D001_Isensee_RS26_TC001	D012_Isensee_RS26_TC012	0.00264451253086421	55			normal
AC_Fsk_Obs_13	D001_Isensee_RS26_TC001	D012_Isensee_RS26_TC012	0.17878570334601	65			normal
AC_Fsk_Obs_13	D001_Isensee_RS26_TC001	D012_Isensee_RS26_TC012	0.172391074097696	85			normal
AC_Fsk_Obs_13	D001_Isensee_RS26_TC001	D012_Isensee_RS26_TC012	0.178702304394013	100			normal
AC_Fsk_Obs_14	D001_Isensee_RS26_TC001	D013_Isensee_RS26_TC013	0.0127281739963963	0			normal
AC_Fsk_Obs_14	D001_Isensee_RS26_TC001	D013_Isensee_RS26_TC013	0.417419595979414	3.5			normal
