observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
b10_Obs_1	D1_Bruno_RS21_TC001	5.333371855645	0			normal
b10_Obs_1	D1_Bruno_RS21_TC001	4.48234322555816	25			normal
b10_Obs_1	D1_Bruno_RS21_TC001	3.92146897806467	50			normal
b10_Obs_1	D1_Bruno_RS21_TC001	3.18396482880329	80			normal
b10_Obs_1	D1_Bruno_RS21_TC001	2.85276321437516	100			normal
b10_Obs_1	D1_Bruno_RS21_TC001	2.10567108142752	150			normal
b10_Obs_1	D1_Bruno_RS21_TC001	1.38391549636305	200			normal
b10_Obs_1	D1_Bruno_RS21_TC001	0.743661091663203	250			normal
b10_Obs_1	D1_Bruno_RS21_TC001	0.661467851209303	300			normal
b10_Obs_1	D1_Bruno_RS21_TC001	0.804238650567523	350			normal
b10_Obs_1	D1_Bruno_RS21_TC001	0.482627589052858	450			normal
b10_Obs_2	D2_Bruno_RS21_TC002	-0.0636033832235613	0			normal
b10_Obs_2	D2_Bruno_RS21_TC002	2.30501393322404	20			normal
b10_Obs_2	D2_Bruno_RS21_TC002	3.24443638250695	40			normal
b10_Obs_2	D2_Bruno_RS21_TC002	3.7415761057901	60			normal
b10_Obs_2	D2_Bruno_RS21_TC002	3.79064334186859	80			normal
b10_Obs_2	D2_Bruno_RS21_TC002	4.47399392268219	100			normal
b10_Obs_2	D2_Bruno_RS21_TC002	4.42814730505655	150			normal
b10_Obs_2	D2_Bruno_RS21_TC002	3.58174156285269	200			normal
b10_Obs_2	D2_Bruno_RS21_TC002	2.88025947496332	250			normal
b10_Obs_2	D2_Bruno_RS21_TC002	2.12479391761773	300			normal
b10_Obs_2	D2_Bruno_RS21_TC002	1.60022184233038	350			normal
b10_Obs_2	D2_Bruno_RS21_TC002	0.883789923820215	450			normal
b10_Obs_3	D3_Bruno_RS21_TC003	0.0620630267755608	0			normal
b10_Obs_3	D3_Bruno_RS21_TC003	0.133912748880493	30			normal
b10_Obs_3	D3_Bruno_RS21_TC003	0.346932727218992	55			normal
b10_Obs_3	D3_Bruno_RS21_TC003	0.497548755935873	85			normal
b10_Obs_3	D3_Bruno_RS21_TC003	0.549977123441711	100			normal
b10_Obs_3	D3_Bruno_RS21_TC003	0.702332312197827	150			normal
b10_Obs_3	D3_Bruno_RS21_TC003	0.735638190780063	200			normal
b10_Obs_3	D3_Bruno_RS21_TC003	0.843301226761432	250			normal
b10_Obs_3	D3_Bruno_RS21_TC003	0.876728004934945	350			normal
b10_Obs_3	D3_Bruno_RS21_TC003	0.736144687576496	400			normal
ohbio_Obs_1	D4_Bruno_RS21_TC004	0.259281993932106	0			normal
ohbio_Obs_1	D4_Bruno_RS21_TC004	0.204173941250783	20			normal
ohbio_Obs_1	D4_Bruno_RS21_TC004	1.0386893541259	40			normal
ohbio_Obs_1	D4_Bruno_RS21_TC004	1.37713895794762	65			normal
ohbio_Obs_1	D4_Bruno_RS21_TC004	1.76024762236727	85			normal
ohbio_Obs_1	D4_Bruno_RS21_TC004	1.82892174581881	100			normal
ohbio_Obs_1	D4_Bruno_RS21_TC004	2.40240554638705	150			normal
ohbio_Obs_1	D4_Bruno_RS21_TC004	3.32683780956479	200			normal
ohbio_Obs_1	D4_Bruno_RS21_TC004	4.0821761676505	250			normal
ohbio_Obs_1	D4_Bruno_RS21_TC004	4.59159330569567	300			normal
ohbio_Obs_1	D4_Bruno_RS21_TC004	4.4380967328375	350			normal
ohbio_Obs_1	D4_Bruno_RS21_TC004	5.13078913665478	450			normal
b10_Obs_4	D4_Bruno_RS21_TC004	0.0179235029165979	0			normal
b10_Obs_4	D4_Bruno_RS21_TC004	0.304479115775876	20			normal
b10_Obs_4	D4_Bruno_RS21_TC004	0.487799508612477	40			normal
b10_Obs_4	D4_Bruno_RS21_TC004	0.772313677189683	65			normal
b10_Obs_4	D4_Bruno_RS21_TC004	0.823772988680758	85			normal
b10_Obs_4	D4_Bruno_RS21_TC004	0.82580555024138	100			normal
b10_Obs_4	D4_Bruno_RS21_TC004	0.829427456673782	150			normal
b10_Obs_4	D4_Bruno_RS21_TC004	0.708405314608598	200			normal
b10_Obs_4	D4_Bruno_RS21_TC004	0.614776706930933	250			normal
b10_Obs_4	D4_Bruno_RS21_TC004	0.469515472876952	300			normal
b10_Obs_4	D4_Bruno_RS21_TC004	0.346709778016866	350			normal
b10_Obs_4	D4_Bruno_RS21_TC004	0.176535546313584	450			normal
ohbio_Obs_2	D5_Bruno_RS21_TC005	0.0619734887126991	0			normal
ohbio_Obs_2	D5_Bruno_RS21_TC005	0.166473446555148	25			normal
ohbio_Obs_2	D5_Bruno_RS21_TC005	0.290882936135589	50			normal
ohbio_Obs_2	D5_Bruno_RS21_TC005	0.40532429841981	80			normal
ohbio_Obs_2	D5_Bruno_RS21_TC005	0.493181049927856	100			normal
ohbio_Obs_2	D5_Bruno_RS21_TC005	0.80205245157355	150			normal
