parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
ActDstrength	ActDstrength	log10	0.01	1.62181009735893	1.02517970482556	1	parameterScaleUniform	
CISHRNAbasal	CISHRNAbasal	log10	1e-05	1000	1.31825673855641e-05	1	parameterScaleUniform	
CISHRNAdelay	CISHRNAdelay	log10	0.001	1000	0.13121998990192	1	parameterScaleUniform	
CISHRNAeqm	CISHRNAeqm	log10	0.001	1000	1	0	parameterScaleUniform	
CISHRNAturn	CISHRNAturn	log10	0.001	1000	0.105438689639126	1	parameterScaleUniform	
CISeqm	CISeqm	log10	0.001	10000	426.579518801593	1	parameterScaleUniform	
CISinh	CISinh	log10	7.94328234724282e-07	100000	8.31763771102671e-06	1	parameterScaleUniform	
CISturn	CISturn	log10	0.001	1000	0.0138038426460288	1	parameterScaleUniform	
EPORactJAK2	EPORactJAK2	log10	0.001	10000	3.46736850452532	1	parameterScaleUniform	
JAK2EPORdeactPTP	JAK2EPORdeactPTP	log10	1e-05	1000000	12882.4955169313	1	parameterScaleUniform	
JAK2actEPO	JAK2actEPO	log10	0.001	1000000000	1778279.41003892	1	parameterScaleUniform	
PTPactEPOR	PTPactEPOR	log10	1e-05	1000	1.0471285480509e-05	1	parameterScaleUniform	
PTPdeact	PTPdeact	log10	0.001	1000	0.0154881661891248	1	parameterScaleUniform	
ReltoH838_init_EpoRJAK2_H838	ReltoH838_init_EpoRJAK2_H838	log10	1e-05	100	16.9824365246174	1	parameterScaleUniform	
Relto_CFUE_ActDstrength	Relto_CFUE_ActDstrength	log10	0.01	1.81970085860998	1.14261520762289	1	parameterScaleUniform	
Relto_CFUE_CISHRNAturn	Relto_CFUE_CISHRNAturn	log10	0.0398107170553497	3981071.70553497	0.549540873857625	1	parameterScaleUniform	
Relto_CFUE_EPORactJAK2	Relto_CFUE_EPORactJAK2	log10	0.000199526231496888	1995.26231496888	0.0660693448007596	1	parameterScaleUniform	
Relto_CFUE_JAK2actEPO	Relto_CFUE_JAK2actEPO	log10	6.30957344480194e-10	630.957344480193	0.0977237220955811	1	parameterScaleUniform	
Relto_CFUE_SOCS3RNAdelay	Relto_CFUE_SOCS3RNAdelay	log10	0.00501187233627272	5011.87233627273	26.9153480392692	1	parameterScaleUniform	
Relto_CFUE_SOCS3prom	Relto_CFUE_SOCS3prom	log10	0.999999997236898	10	3.82824743316823	1	parameterScaleUniform	
Relto_CFUE_STAT5imp	Relto_CFUE_STAT5imp	log10	0.0316227766016838	3162277.66016838	2.6485001386067	1	parameterScaleUniform	
Relto_CFUE_init_STAT5	Relto_CFUE_init_STAT5	log10	1.25892541179417e-07	1.25314117494142	0.0870963589956081	1	parameterScaleUniform	
Relto_CFUE_nSTAT5deact	Relto_CFUE_nSTAT5deact	log10	0.000199526231496888	1995262.31496888	16.9824365246174	1	parameterScaleUniform	
Relto_H838WT_init_PTP	Relto_H838WT_init_PTP	log10	7.94328234724282e-06	7.94328234724282	0.0954992586021436	1	parameterScaleUniform	
SHP1proOE	SHP1proOE	log10	1e-05	1000	2.30674718872007	1	parameterScaleUniform	
SOCS3RNAbasal	SOCS3RNAbasal	log10	1e-06	1000	0.00245470891568503	1	parameterScaleUniform	
SOCS3RNAdelay	SOCS3RNAdelay	log10	0.001	1000	0.17298163592151	1	parameterScaleUniform	
SOCS3RNAeqm	SOCS3RNAeqm	log10	0.001	1000	1	0	parameterScaleUniform	
SOCS3RNAturn	SOCS3RNAturn	log10	0.001	1000	0.0562341325190349	1	parameterScaleUniform	
SOCS3eqm	SOCS3eqm	log10	0.001	100000	123.026877081238	1	parameterScaleUniform	
SOCS3eqmOE	SOCS3eqmOE	log10	0.001	1000	0.97341940589073	1	parameterScaleUniform	
SOCS3inh	SOCS3inh	log10	0.001	1000	15.4881661891248	1	parameterScaleUniform	
SOCS3prom	SOCS3prom	log10	1	3.01995172040202	1.0000000000001	1	parameterScaleUniform	
SOCS3turn	SOCS3turn	log10	0.001	10000	7244.3596007499	1	parameterScaleUniform	
STAT5actEPOR	STAT5actEPOR	log10	0.001	1000	1.33045441797809	1	parameterScaleUniform	
STAT5actJAK2	STAT5actJAK2	log10	0.001	1000	0.0177827941003892	1	parameterScaleUniform	
STAT5exp	STAT5exp	log10	0.001	1000	0.0676082975391982	1	parameterScaleUniform	
STAT5imp	STAT5imp	log10	0.001	1000	0.0562341325190349	1	parameterScaleUniform	
init_EpoRJAK2	init_EpoRJAK2	log10	0.001	1000	3.34195040026114	1	parameterScaleUniform	
init_EpoRJAK2_H838	init_EpoRJAK2_H838	log10	1e-05	100	0.26061535499989	1	parameterScaleUniform	
init_PTP	init_PTP	log10	0.001	1000	20.8929613085404	1	parameterScaleUniform	
init_STAT5	init_STAT5	log10	0.001	1000	39.8107170553497	1	parameterScaleUniform	
nSTAT5deact	nSTAT5deact	log10	1e-05	1000	0.0758577575029184	1	parameterScaleUniform	
sd10_STAT5_Obs	sd10_STAT5_Obs	log10	0.01	1000	2.30138882536239	1	parameterScaleUniform	
sd10_npSTAT5_Obs	sd10_npSTAT5_Obs	log10	0.001	100	0.409468030898184	1	parameterScaleUniform	
sd11_STAT5_Obs	sd11_STAT5_Obs	log10	0.001	100	0.132004884059449	1	parameterScaleUniform	
sd11_npSTAT5_Obs	sd11_npSTAT5_Obs	log10	0.0001	10	0.0319447872420869	1	parameterScaleUniform	
sd12_STAT5_Obs	sd12_STAT5_Obs	log10	0.001	100	0.177227046501344	1	parameterScaleUniform	
