observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
pApA_Obs	D1_Boehm_RS03_TC001	-1.19935691827473e-07	0			normal
pApA_Obs	D1_Boehm_RS03_TC001	8.67553497927308e-06	10			normal
pApA_Obs	D1_Boehm_RS03_TC001	NaN	15			normal
pApA_Obs	D1_Boehm_RS03_TC001	3.64465110850899e-06	20			normal
pApA_Obs	D1_Boehm_RS03_TC001	NaN	25			normal
pApA_Obs	D1_Boehm_RS03_TC001	NaN	30			normal
pApA_Obs	D1_Boehm_RS03_TC001	1.89354559183094e-06	35			normal
pApA_Obs	D1_Boehm_RS03_TC001	1.90269423513297e-06	45			normal
pApA_Obs	D1_Boehm_RS03_TC001	NaN	50			normal
pApA_Obs	D1_Boehm_RS03_TC001	1.25438817530091e-06	65			normal
pApA_Obs	D1_Boehm_RS03_TC001	1.35162043656256e-06	80			normal
pApA_Obs	D1_Boehm_RS03_TC001	NaN	85			normal
pApA_Obs	D1_Boehm_RS03_TC001	5.42537615622041e-07	100			normal
pApA_Obs	D1_Boehm_RS03_TC001	NaN	150			normal
pApA_Obs	D1_Boehm_RS03_TC001	NaN	200			normal
pApA_Obs	D1_Boehm_RS03_TC001	NaN	250			normal
pApA_Obs	D1_Boehm_RS03_TC001	NaN	300			normal
pApA_Obs	D1_Boehm_RS03_TC001	NaN	350			normal
pApA_Obs	D1_Boehm_RS03_TC001	NaN	400			normal
pApA_Obs	D1_Boehm_RS03_TC001	NaN	450			normal
pApA_Obs	D1_Boehm_RS03_TC001	NaN	550			normal
pApA_Obs	D1_Boehm_RS03_TC001	NaN	650			normal
Compound_1_Obs	D1_Boehm_RS03_TC001	45.0812153842272	0			normal
Compound_1_Obs	D1_Boehm_RS03_TC001	NaN	10			normal
Compound_1_Obs	D1_Boehm_RS03_TC001	221.324576706173	15			normal
Compound_1_Obs	D1_Boehm_RS03_TC001	NaN	20			normal
Compound_1_Obs	D1_Boehm_RS03_TC001	NaN	25			normal
Compound_1_Obs	D1_Boehm_RS03_TC001	241.398376382562	30			normal
Compound_1_Obs	D1_Boehm_RS03_TC001	NaN	35			normal
Compound_1_Obs	D1_Boehm_RS03_TC001	199.670854259872	45			normal
Compound_1_Obs	D1_Boehm_RS03_TC001	NaN	50			normal
Compound_1_Obs	D1_Boehm_RS03_TC001	167.851834937099	65			normal
Compound_1_Obs	D1_Boehm_RS03_TC001	NaN	80			normal
Compound_1_Obs	D1_Boehm_RS03_TC001	167.240458196985	85			normal
Compound_1_Obs	D1_Boehm_RS03_TC001	166.69707097505	100			normal
Compound_1_Obs	D1_Boehm_RS03_TC001	124.62560673729	150			normal
Compound_1_Obs	D1_Boehm_RS03_TC001	102.350879421576	200			normal
Compound_1_Obs	D1_Boehm_RS03_TC001	76.8273093781742	250			normal
Compound_1_Obs	D1_Boehm_RS03_TC001	80.4449015560653	300			normal
Compound_1_Obs	D1_Boehm_RS03_TC001	55.285700541098	350			normal
Compound_1_Obs	D1_Boehm_RS03_TC001	NaN	400			normal
Compound_1_Obs	D1_Boehm_RS03_TC001	NaN	450			normal
Compound_1_Obs	D1_Boehm_RS03_TC001	NaN	550			normal
Compound_1_Obs	D1_Boehm_RS03_TC001	NaN	650			normal
Compound_2_Obs	D1_Boehm_RS03_TC001	75.1808765608173	0			normal
Compound_2_Obs	D1_Boehm_RS03_TC001	NaN	10			normal
Compound_2_Obs	D1_Boehm_RS03_TC001	NaN	15			normal
Compound_2_Obs	D1_Boehm_RS03_TC001	NaN	20			normal
Compound_2_Obs	D1_Boehm_RS03_TC001	201.440471509216	25			normal
Compound_2_Obs	D1_Boehm_RS03_TC001	NaN	30			normal
Compound_2_Obs	D1_Boehm_RS03_TC001	NaN	35			normal
Compound_2_Obs	D1_Boehm_RS03_TC001	NaN	45			normal
Compound_2_Obs	D1_Boehm_RS03_TC001	190.280465668254	50			normal
Compound_2_Obs	D1_Boehm_RS03_TC001	NaN	65			normal
Compound_2_Obs	D1_Boehm_RS03_TC001	218.401394258166	80			normal
Compound_2_Obs	D1_Boehm_RS03_TC001	NaN	85			normal
Compound_2_Obs	D1_Boehm_RS03_TC001	207.273172930007	100			normal
Compound_2_Obs	D1_Boehm_RS03_TC001	190.156196777883	150			normal
Compound_2_Obs	D1_Boehm_RS03_TC001	169.745671175049	200			normal
Compound_2_Obs	D1_Boehm_RS03_TC001	186.217194162159	250			normal
Compound_2_Obs	D1_Boehm_RS03_TC001	170.132698693682	300			normal
Compound_2_Obs	D1_Boehm_RS03_TC001	NaN	350			normal
Compound_2_Obs	D1_Boehm_RS03_TC001	130.725414019357	400			normal
Compound_2_Obs	D1_Boehm_RS03_TC001	119.733870391253	450			normal
Compound_2_Obs	D1_Boehm_RS03_TC001	115.066280999832	550			normal
Compound_2_Obs	D1_Boehm_RS03_TC001	145.390012764324	650			normal
