observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
b10_Obs_1	D1_Bruno_RS05_TC001	2.48788743554533	0			normal
b10_Obs_1	D1_Bruno_RS05_TC001	1.91181818098193	25			normal
b10_Obs_1	D1_Bruno_RS05_TC001	1.54982561182941	50			normal
b10_Obs_1	D1_Bruno_RS05_TC001	1.4797109812568	75			normal
b10_Obs_1	D1_Bruno_RS05_TC001	1.20901996134199	100			normal
b10_Obs_1	D1_Bruno_RS05_TC001	0.944472090079207	150			normal
b10_Obs_1	D1_Bruno_RS05_TC001	0.535407454624999	200			normal
b10_Obs_1	D1_Bruno_RS05_TC001	0.490673526976966	250			normal
b10_Obs_1	D1_Bruno_RS05_TC001	0.228996376855076	300			normal
b10_Obs_1	D1_Bruno_RS05_TC001	0.262663081407129	350			normal
b10_Obs_1	D1_Bruno_RS05_TC001	0.0978371595702476	450			normal
Compound_1_Obs_1	D2_Bruno_RS05_TC002	6.65889414291507	0			normal
Compound_1_Obs_1	D2_Bruno_RS05_TC002	4.97857422542363	25			normal
Compound_1_Obs_1	D2_Bruno_RS05_TC002	3.32922360389563	45			normal
Compound_1_Obs_1	D2_Bruno_RS05_TC002	3.32746299948608	70			normal
Compound_1_Obs_1	D2_Bruno_RS05_TC002	1.83126251141544	95			normal
Compound_1_Obs_1	D2_Bruno_RS05_TC002	1.44753179397395	100			normal
Compound_1_Obs_1	D2_Bruno_RS05_TC002	1.11347012022649	150			normal
Compound_1_Obs_1	D2_Bruno_RS05_TC002	0.31774097687242	200			normal
Compound_1_Obs_1	D2_Bruno_RS05_TC002	0.712147091984209	250			normal
Compound_1_Obs_1	D2_Bruno_RS05_TC002	0.142814933785015	300			normal
Compound_1_Obs_1	D2_Bruno_RS05_TC002	-0.00104363450840377	350			normal
Compound_1_Obs_1	D2_Bruno_RS05_TC002	0.274042460476037	450			normal
b10_Obs_2	D3_Bruno_RS05_TC003	-0.114597673303247	0			normal
b10_Obs_2	D3_Bruno_RS05_TC003	0.798306189861547	20			normal
b10_Obs_2	D3_Bruno_RS05_TC003	1.16432087050485	40			normal
b10_Obs_2	D3_Bruno_RS05_TC003	1.29748934042956	60			normal
b10_Obs_2	D3_Bruno_RS05_TC003	1.92185730543869	85			normal
b10_Obs_2	D3_Bruno_RS05_TC003	2.38965504435727	100			normal
b10_Obs_2	D3_Bruno_RS05_TC003	2.22068950345525	150			normal
b10_Obs_2	D3_Bruno_RS05_TC003	2.83849013519031	200			normal
b10_Obs_2	D3_Bruno_RS05_TC003	1.75795338366797	250			normal
b10_Obs_2	D3_Bruno_RS05_TC003	1.78707983837471	300			normal
b10_Obs_2	D3_Bruno_RS05_TC003	2.05182165449877	350			normal
b10_Obs_2	D3_Bruno_RS05_TC003	1.39648998620466	450			normal
Compound_1_Obs_2	D4_Bruno_RS05_TC004	0.133049526351042	0			normal
Compound_1_Obs_2	D4_Bruno_RS05_TC004	0.851761410100672	20			normal
Compound_1_Obs_2	D4_Bruno_RS05_TC004	0.894128262698583	40			normal
Compound_1_Obs_2	D4_Bruno_RS05_TC004	1.39548151660764	60			normal
Compound_1_Obs_2	D4_Bruno_RS05_TC004	1.85624498795962	85			normal
Compound_1_Obs_2	D4_Bruno_RS05_TC004	2.07973952204365	100			normal
Compound_1_Obs_2	D4_Bruno_RS05_TC004	1.95613743160642	150			normal
Compound_1_Obs_2	D4_Bruno_RS05_TC004	1.85451157799986	200			normal
Compound_1_Obs_2	D4_Bruno_RS05_TC004	1.6659741967721	250			normal
Compound_1_Obs_2	D4_Bruno_RS05_TC004	1.23644544412394	300			normal
Compound_1_Obs_2	D4_Bruno_RS05_TC004	1.00410800426356	350			normal
Compound_1_Obs_2	D4_Bruno_RS05_TC004	0.478446533253081	450			normal
Compound_1_Obs_3	D5_Bruno_RS05_TC005	1.85599991414821	0			normal
Compound_1_Obs_3	D5_Bruno_RS05_TC005	1.4192466901081	25			normal
Compound_1_Obs_3	D5_Bruno_RS05_TC005	1.38872980101272	55			normal
Compound_1_Obs_3	D5_Bruno_RS05_TC005	1.27764820603494	85			normal
Compound_1_Obs_3	D5_Bruno_RS05_TC005	0.893128561020957	100			normal
Compound_1_Obs_3	D5_Bruno_RS05_TC005	0.812307155520863	150			normal
Compound_1_Obs_3	D5_Bruno_RS05_TC005	0.391853608715629	200			normal
Compound_1_Obs_3	D5_Bruno_RS05_TC005	0.361087129703304	250			normal
Compound_1_Obs_3	D5_Bruno_RS05_TC005	0.394866366043947	300			normal
Compound_1_Obs_4	D6_Bruno_RS05_TC006	-0.0449680086793141	0			normal
Compound_1_Obs_4	D6_Bruno_RS05_TC006	0.164316558571111	20			normal
Compound_1_Obs_4	D6_Bruno_RS05_TC006	0.2544895448261	40			normal
Compound_1_Obs_4	D6_Bruno_RS05_TC006	0.495464748971312	60			normal
Compound_1_Obs_4	D6_Bruno_RS05_TC006	0.46374398800248	85			normal
Compound_1_Obs_4	D6_Bruno_RS05_TC006	0.56928344828284	100			normal
Compound_1_Obs_4	D6_Bruno_RS05_TC006	0.621481342644361	150			normal
Compound_1_Obs_4	D6_Bruno_RS05_TC006	0.683272803206116	200			normal
Compound_1_Obs_4	D6_Bruno_RS05_TC006	0.816592195483983	250			normal
Compound_1_Obs_4	D6_Bruno_RS05_TC006	0.692426978161464	300			normal
Compound_1_Obs_4	D6_Bruno_RS05_TC006	0.812070661863674	350			normal
