observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
pEGFR_Akt_Obs_1	D1_Fujita_RS15_TC001	-1.1366271211573e-06	0			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS15_TC001	NaN	200			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS15_TC001	0.000164254799988264	250			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS15_TC001	NaN	350			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS15_TC001	NaN	450			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS15_TC001	9.13848278414165e-05	550			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS15_TC001	NaN	600			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS15_TC001	NaN	800			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS15_TC001	5.80711062819981e-05	850			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS15_TC001	NaN	900			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS15_TC001	5.01528337928689e-05	1000			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS15_TC001	1.87435225017646e-05	1500			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS15_TC001	6.91911530326339e-06	2000			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS15_TC001	1.27204833315231e-05	2500			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS15_TC001	3.16843762306239e-06	3000			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS15_TC001	-2.37135706924036e-06	3500			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS15_TC001	1.40693514379903e-06	4000			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS15_TC001	NaN	5000			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS15_TC001	NaN	6500			normal
pAkt_Obs_1	D1_Fujita_RS15_TC001	0.000301366569106326	0			normal
pAkt_Obs_1	D1_Fujita_RS15_TC001	NaN	200			normal
pAkt_Obs_1	D1_Fujita_RS15_TC001	NaN	250			normal
pAkt_Obs_1	D1_Fujita_RS15_TC001	NaN	350			normal
pAkt_Obs_1	D1_Fujita_RS15_TC001	0.00885462615646317	450			normal
pAkt_Obs_1	D1_Fujita_RS15_TC001	NaN	550			normal
pAkt_Obs_1	D1_Fujita_RS15_TC001	NaN	600			normal
pAkt_Obs_1	D1_Fujita_RS15_TC001	NaN	800			normal
pAkt_Obs_1	D1_Fujita_RS15_TC001	NaN	850			normal
pAkt_Obs_1	D1_Fujita_RS15_TC001	0.00432878478238291	900			normal
pAkt_Obs_1	D1_Fujita_RS15_TC001	NaN	1000			normal
pAkt_Obs_1	D1_Fujita_RS15_TC001	0.00175664815541113	1500			normal
pAkt_Obs_1	D1_Fujita_RS15_TC001	0.000703045504261549	2000			normal
pAkt_Obs_1	D1_Fujita_RS15_TC001	0.000370243617809882	2500			normal
pAkt_Obs_1	D1_Fujita_RS15_TC001	NaN	3000			normal
pAkt_Obs_1	D1_Fujita_RS15_TC001	0.000260655326386876	3500			normal
pAkt_Obs_1	D1_Fujita_RS15_TC001	-8.61804334009043e-05	4000			normal
pAkt_Obs_1	D1_Fujita_RS15_TC001	0.000290801572525139	5000			normal
pAkt_Obs_1	D1_Fujita_RS15_TC001	1.13543137175713e-05	6500			normal
EGF_EGFR_Obs_1	D1_Fujita_RS15_TC001	-505.04405704601	0			normal
EGF_EGFR_Obs_1	D1_Fujita_RS15_TC001	214176.107541249	200			normal
EGF_EGFR_Obs_1	D1_Fujita_RS15_TC001	NaN	250			normal
EGF_EGFR_Obs_1	D1_Fujita_RS15_TC001	169178.82638473	350			normal
EGF_EGFR_Obs_1	D1_Fujita_RS15_TC001	NaN	450			normal
EGF_EGFR_Obs_1	D1_Fujita_RS15_TC001	NaN	550			normal
EGF_EGFR_Obs_1	D1_Fujita_RS15_TC001	105928.943349024	600			normal
EGF_EGFR_Obs_1	D1_Fujita_RS15_TC001	67329.0659385078	800			normal
EGF_EGFR_Obs_1	D1_Fujita_RS15_TC001	NaN	850			normal
EGF_EGFR_Obs_1	D1_Fujita_RS15_TC001	NaN	900			normal
EGF_EGFR_Obs_1	D1_Fujita_RS15_TC001	52832.3647635362	1000			normal
EGF_EGFR_Obs_1	D1_Fujita_RS15_TC001	22845.4856211083	1500			normal
EGF_EGFR_Obs_1	D1_Fujita_RS15_TC001	-7717.25176485228	2000			normal
EGF_EGFR_Obs_1	D1_Fujita_RS15_TC001	NaN	2500			normal
EGF_EGFR_Obs_1	D1_Fujita_RS15_TC001	NaN	3000			normal
