observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Rec_Obs	D01_Lucarelli_RS45_TC001	1.68005695185688	0			normal
Rec_Obs	D01_Lucarelli_RS45_TC001	2.47224952263674	10			normal
Rec_Obs	D01_Lucarelli_RS45_TC001	2.24566183174668	20			normal
Rec_Obs	D01_Lucarelli_RS45_TC001	2.80179524103832	30			normal
Rec_Obs	D01_Lucarelli_RS45_TC001	1.62354425956491	45			normal
Rec_Obs	D01_Lucarelli_RS45_TC001	2.58688445250417	60			normal
Rec_Obs	D01_Lucarelli_RS45_TC001	2.15656557948812	75			normal
TGFb_Obs_1	D02_Lucarelli_RS45_TC002	1.00450436475018	0			normal
TGFb_Obs_1	D02_Lucarelli_RS45_TC002	0.489151351957735	30			normal
TGFb_Obs_1	D02_Lucarelli_RS45_TC002	NaN	55			normal
TGFb_Obs_1	D02_Lucarelli_RS45_TC002	0.384514422324189	60			normal
TGFb_Obs_1	D02_Lucarelli_RS45_TC002	NaN	85			normal
TGFb_Obs_1	D02_Lucarelli_RS45_TC002	0.25248333178353	90			normal
TGFb_Obs_1	D02_Lucarelli_RS45_TC002	0.178446667390081	100			normal
TGFb_Obs_1	D02_Lucarelli_RS45_TC002	0.0713379134005995	150			normal
TGFb_Obs_1	D02_Lucarelli_RS45_TC002	0.010044280827774	200			normal
TGFb_Obs_1	D02_Lucarelli_RS45_TC002	0.000411624047338671	250			normal
TGFb_Obs_1	D02_Lucarelli_RS45_TC002	-0.0157491978812999	300			normal
TGFb_Obs_1	D02_Lucarelli_RS45_TC002	NaN	350			normal
TGFb_Obs_1	D02_Lucarelli_RS45_TC002	-0.0263828825830374	400			normal
TGFb_Obs_1	D02_Lucarelli_RS45_TC002	0.00861788832902705	450			normal
TGFb_Obs_1	D02_Lucarelli_RS45_TC002	NaN	500			normal
TGFb_Obs_1	D02_Lucarelli_RS45_TC002	NaN	600			normal
geneF_Obs_1	D02_Lucarelli_RS45_TC002	1.60642661922785	0			normal
geneF_Obs_1	D02_Lucarelli_RS45_TC002	4.46128978345181	30			normal
geneF_Obs_1	D02_Lucarelli_RS45_TC002	3.86898713090072	55			normal
geneF_Obs_1	D02_Lucarelli_RS45_TC002	NaN	60			normal
geneF_Obs_1	D02_Lucarelli_RS45_TC002	4.63916163244096	85			normal
geneF_Obs_1	D02_Lucarelli_RS45_TC002	NaN	90			normal
geneF_Obs_1	D02_Lucarelli_RS45_TC002	3.99006590082076	100			normal
geneF_Obs_1	D02_Lucarelli_RS45_TC002	4.23188828632457	150			normal
geneF_Obs_1	D02_Lucarelli_RS45_TC002	2.99283194185282	200			normal
geneF_Obs_1	D02_Lucarelli_RS45_TC002	2.33643917267713	250			normal
geneF_Obs_1	D02_Lucarelli_RS45_TC002	1.19091493748064	300			normal
geneF_Obs_1	D02_Lucarelli_RS45_TC002	1.31487686130834	350			normal
geneF_Obs_1	D02_Lucarelli_RS45_TC002	NaN	400			normal
geneF_Obs_1	D02_Lucarelli_RS45_TC002	1.69869054974789	450			normal
geneF_Obs_1	D02_Lucarelli_RS45_TC002	-0.252107493668337	500			normal
geneF_Obs_1	D02_Lucarelli_RS45_TC002	0.890643614815996	600			normal
geneL_Obs_1	D03_Lucarelli_RS45_TC003	0.816149842056685	0			normal
geneL_Obs_1	D03_Lucarelli_RS45_TC003	NaN	9			normal
geneL_Obs_1	D03_Lucarelli_RS45_TC003	NaN	9.5			normal
geneL_Obs_1	D03_Lucarelli_RS45_TC003	1.06743975346652	10			normal
geneL_Obs_1	D03_Lucarelli_RS45_TC003	0.846390476958745	20			normal
geneL_Obs_1	D03_Lucarelli_RS45_TC003	NaN	25			normal
geneL_Obs_1	D03_Lucarelli_RS45_TC003	NaN	30			normal
geneL_Obs_1	D03_Lucarelli_RS45_TC003	1.09916291272471	35			normal
geneL_Obs_1	D03_Lucarelli_RS45_TC003	NaN	40			normal
geneL_Obs_1	D03_Lucarelli_RS45_TC003	0.850629591659233	45			normal
geneL_Obs_1	D03_Lucarelli_RS45_TC003	NaN	50			normal
geneL_Obs_1	D03_Lucarelli_RS45_TC003	NaN	55			normal
geneL_Obs_1	D03_Lucarelli_RS45_TC003	0.802796331978079	60			normal
geneL_Obs_1	D03_Lucarelli_RS45_TC003	NaN	65			normal
geneL_Obs_1	D03_Lucarelli_RS45_TC003	NaN	70			normal
geneL_Obs_1	D03_Lucarelli_RS45_TC003	NaN	75			normal
geneL_Obs_1	D03_Lucarelli_RS45_TC003	0.90377512716741	80			normal
geneL_Obs_1	D03_Lucarelli_RS45_TC003	NaN	90			normal
geneL_Obs_1	D03_Lucarelli_RS45_TC003	NaN	95			normal
Compound_1_Obs_1	D03_Lucarelli_RS45_TC003	0.887440226638116	0			normal
Compound_1_Obs_1	D03_Lucarelli_RS45_TC003	0.8087688095286	9			normal
Compound_1_Obs_1	D03_Lucarelli_RS45_TC003	NaN	9.5			normal
Compound_1_Obs_1	D03_Lucarelli_RS45_TC003	NaN	10			normal
Compound_1_Obs_1	D03_Lucarelli_RS45_TC003	0.794934924537355	20			normal
Compound_1_Obs_1	D03_Lucarelli_RS45_TC003	NaN	25			normal
Compound_1_Obs_1	D03_Lucarelli_RS45_TC003	1.24414971195941	30			normal
Compound_1_Obs_1	D03_Lucarelli_RS45_TC003	NaN	35			normal
Compound_1_Obs_1	D03_Lucarelli_RS45_TC003	1.01767062732735	40			normal
Compound_1_Obs_1	D03_Lucarelli_RS45_TC003	NaN	45			normal
Compound_1_Obs_1	D03_Lucarelli_RS45_TC003	1.30207615551657	50			normal
Compound_1_Obs_1	D03_Lucarelli_RS45_TC003	NaN	55			normal
Compound_1_Obs_1	D03_Lucarelli_RS45_TC003	NaN	60			normal
Compound_1_Obs_1	D03_Lucarelli_RS45_TC003	0.953306844526682	65			normal
Compound_1_Obs_1	D03_Lucarelli_RS45_TC003	NaN	70			normal
