observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Z_state_Obs	D1_Borghans_RS42_TC001	0.12654299014662	0			normal
Z_state_Obs	D1_Borghans_RS42_TC001	0.299260296153541	0.15			normal
Z_state_Obs	D1_Borghans_RS42_TC001	NaN	0.2			normal
Z_state_Obs	D1_Borghans_RS42_TC001	NaN	0.3			normal
Z_state_Obs	D1_Borghans_RS42_TC001	0.490987215519243	0.35			normal
Z_state_Obs	D1_Borghans_RS42_TC001	NaN	0.45			normal
Z_state_Obs	D1_Borghans_RS42_TC001	0.5825131949674	0.5			normal
Z_state_Obs	D1_Borghans_RS42_TC001	NaN	0.55			normal
Z_state_Obs	D1_Borghans_RS42_TC001	NaN	0.6			normal
Z_state_Obs	D1_Borghans_RS42_TC001	0.559628498939482	0.7			normal
Z_state_Obs	D1_Borghans_RS42_TC001	NaN	0.75			normal
Z_state_Obs	D1_Borghans_RS42_TC001	NaN	0.8			normal
Z_state_Obs	D1_Borghans_RS42_TC001	0.461933686669099	0.95			normal
Z_state_Obs	D1_Borghans_RS42_TC001	0.431753155826228	1			normal
Z_state_Obs	D1_Borghans_RS42_TC001	0.448974246086775	1.5			normal
Z_state_Obs	D1_Borghans_RS42_TC001	0.435378143813244	2			normal
Z_state_Obs	D1_Borghans_RS42_TC001	0.404840973992798	2.5			normal
Z_state_Obs	D1_Borghans_RS42_TC001	0.390426520497088	3			normal
Z_state_Obs	D1_Borghans_RS42_TC001	NaN	3.5			normal
Y_state_Obs	D1_Borghans_RS42_TC001	1.06121825035038	0			normal
Y_state_Obs	D1_Borghans_RS42_TC001	1.28206403683507	0.15			normal
Y_state_Obs	D1_Borghans_RS42_TC001	NaN	0.2			normal
Y_state_Obs	D1_Borghans_RS42_TC001	0.792652675580258	0.3			normal
Y_state_Obs	D1_Borghans_RS42_TC001	NaN	0.35			normal
Y_state_Obs	D1_Borghans_RS42_TC001	0.679632082001047	0.45			normal
Y_state_Obs	D1_Borghans_RS42_TC001	NaN	0.5			normal
Y_state_Obs	D1_Borghans_RS42_TC001	NaN	0.55			normal
Y_state_Obs	D1_Borghans_RS42_TC001	0.469876291964217	0.6			normal
Y_state_Obs	D1_Borghans_RS42_TC001	NaN	0.7			normal
Y_state_Obs	D1_Borghans_RS42_TC001	NaN	0.75			normal
Y_state_Obs	D1_Borghans_RS42_TC001	0.257962647987858	0.8			normal
Y_state_Obs	D1_Borghans_RS42_TC001	NaN	0.95			normal
Y_state_Obs	D1_Borghans_RS42_TC001	0.226347156540749	1			normal
Y_state_Obs	D1_Borghans_RS42_TC001	0.268277257894729	1.5			normal
Y_state_Obs	D1_Borghans_RS42_TC001	0.189775704485856	2			normal
Y_state_Obs	D1_Borghans_RS42_TC001	0.194021054155942	2.5			normal
Y_state_Obs	D1_Borghans_RS42_TC001	0.22773754477629	3			normal
Y_state_Obs	D1_Borghans_RS42_TC001	NaN	3.5			normal
A_state_Obs	D1_Borghans_RS42_TC001	0.971483671457483	0			normal
A_state_Obs	D1_Borghans_RS42_TC001	NaN	0.15			normal
A_state_Obs	D1_Borghans_RS42_TC001	1.66456744346301	0.2			normal
A_state_Obs	D1_Borghans_RS42_TC001	NaN	0.3			normal
A_state_Obs	D1_Borghans_RS42_TC001	0.00396262526510835	0.35			normal
A_state_Obs	D1_Borghans_RS42_TC001	NaN	0.45			normal
A_state_Obs	D1_Borghans_RS42_TC001	NaN	0.5			normal
A_state_Obs	D1_Borghans_RS42_TC001	0.230427953762599	0.55			normal
A_state_Obs	D1_Borghans_RS42_TC001	NaN	0.6			normal
A_state_Obs	D1_Borghans_RS42_TC001	NaN	0.7			normal
A_state_Obs	D1_Borghans_RS42_TC001	0.308691538070142	0.75			normal
A_state_Obs	D1_Borghans_RS42_TC001	NaN	0.8			normal
A_state_Obs	D1_Borghans_RS42_TC001	NaN	0.95			normal
A_state_Obs	D1_Borghans_RS42_TC001	0.379753198828634	1			normal
A_state_Obs	D1_Borghans_RS42_TC001	0.755131412506377	1.5			normal
A_state_Obs	D1_Borghans_RS42_TC001	0.776540651397079	2			normal
A_state_Obs	D1_Borghans_RS42_TC001	0.859948720256247	2.5			normal
A_state_Obs	D1_Borghans_RS42_TC001	1.00854411917071	3			normal
A_state_Obs	D1_Borghans_RS42_TC001	0.85086534426774	3.5			normal
