observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
EpoRJAK2_Obs_1	D01_Bachmann_RS35_TC001	7.94247540962593	0			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS35_TC001	5.95559473628222	10			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS35_TC001	NaN	15			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS35_TC001	NaN	20			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS35_TC001	6.06874373143378	25			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS35_TC001	6.05006207690781	35			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS35_TC001	NaN	40			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS35_TC001	NaN	45			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS35_TC001	7.50392166054466	50			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS35_TC001	NaN	55			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS35_TC001	NaN	60			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS35_TC001	6.62186532361756	65			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS35_TC001	NaN	70			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS35_TC001	NaN	75			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS35_TC001	NaN	80			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS35_TC001	7.6005953513239	85			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS35_TC001	NaN	95			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS35_TC001	5.12598207122618	100			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS35_TC001	5.72986210884369	150			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS35_TC001	6.79046519327871	200			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS35_TC001	NaN	250			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS35_TC001	NaN	300			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS35_TC001	NaN	350			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS35_TC001	NaN	400			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS35_TC001	NaN	450			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS35_TC001	-0.0170916632426745	0			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS35_TC001	NaN	10			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS35_TC001	NaN	15			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS35_TC001	0.119508564070007	20			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS35_TC001	NaN	25			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS35_TC001	NaN	35			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS35_TC001	0.113517838816132	40			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS35_TC001	NaN	45			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS35_TC001	NaN	50			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS35_TC001	NaN	55			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS35_TC001	0.0850568175410389	60			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS35_TC001	NaN	65			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS35_TC001	NaN	70			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS35_TC001	NaN	75			normal
EpoRpJAK2_Obs_1	D01_Bachmann_RS35_TC001	NaN	80			normal
