parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
Rec_act	Rec_act	log10	1e-05	1000	0.0102329299228075	1	parameterScaleUniform	
S2tot	S2tot	log10	1e-05	1000	186.208713666287	1	parameterScaleUniform	
S3tot	S3tot	log10	1e-05	1000	22.3872113856834	1	parameterScaleUniform	
S4tot	S4tot	log10	1e-05	1000	47.8630092322638	1	parameterScaleUniform	
S_dephos	S_dephos	log10	1e-05	1000	0.237684028662488	1	parameterScaleUniform	
S_dephosphos	S_dephosphos	log10	1e-05	1000	0.0977237220955811	1	parameterScaleUniform	
S_phos	S_phos	log10	1e-05	1000	0.255858588690565	1	parameterScaleUniform	
geneA_act1	geneA_act1	log10	1e-05	1000	0.0134896288259165	1	parameterScaleUniform	
geneA_act2	geneA_act2	log10	1e-05	1000	0.00102329299228075	1	parameterScaleUniform	
geneA_act3	geneA_act3	lin	0	1000	0	0	parameterScaleUniform	
geneA_inh1	geneA_inh1	lin	0	1000	0	0	parameterScaleUniform	
geneA_inh2	geneA_inh2	log10	1e-05	1000	0.0616595001861482	1	parameterScaleUniform	
geneA_inh3	geneA_inh3	log10	1e-05	1000	0.0467735141287198	1	parameterScaleUniform	
geneA_turn	geneA_turn	log10	1e-05	1000	0.00660693448007596	1	parameterScaleUniform	
geneB_act1	geneB_act1	log10	1e-05	1000	0.460256573581356	1	parameterScaleUniform	
geneB_act2	geneB_act2	log10	1e-05	1000	0.0831763771102671	1	parameterScaleUniform	
geneB_act3	geneB_act3	log10	1e-05	1000	0.0208929613085404	1	parameterScaleUniform	
geneB_inh1	geneB_inh1	lin	0	1000	0	0	parameterScaleUniform	
geneB_inh2	geneB_inh2	log10	1e-05	1000	0.544502652842421	1	parameterScaleUniform	
geneB_inh3	geneB_inh3	log10	1e-05	1000	0.544502652842421	1	parameterScaleUniform	
geneB_turn	geneB_turn	log10	1e-05	1000	0.0120226443461741	1	parameterScaleUniform	
geneC_act1	geneC_act1	log10	1e-05	1000	0.0141253754462275	1	parameterScaleUniform	
geneC_act2	geneC_act2	lin	0	1000	0	0	parameterScaleUniform	
geneC_act3	geneC_act3	lin	0	1000	0	0	parameterScaleUniform	
geneC_inh1	geneC_inh1	lin	0	1000	0	0	parameterScaleUniform	
geneC_inh2	geneC_inh2	log10	1e-05	1000	0.0165958690743756	1	parameterScaleUniform	
geneC_inh3	geneC_inh3	log10	1e-05	1000	0.0301995172040202	1	parameterScaleUniform	
geneC_turn	geneC_turn	log10	1e-05	1000	0.00208929613085404	1	parameterScaleUniform	
geneD_act1	geneD_act1	log10	1e-05	1000	0.00977237220955811	1	parameterScaleUniform	
geneD_act2	geneD_act2	log10	1e-05	1000	0.000154881661891248	1	parameterScaleUniform	
geneD_act3	geneD_act3	lin	0	1000	0	0	parameterScaleUniform	
geneD_inh1	geneD_inh1	lin	0	1000	0	0	parameterScaleUniform	
geneD_inh2	geneD_inh2	log10	1e-05	1000	0.137088176616485	1	parameterScaleUniform	
geneD_inh3	geneD_inh3	log10	1e-05	1000	0.129717927098396	1	parameterScaleUniform	
geneD_turn	geneD_turn	log10	1e-05	1000	0.000954992586021436	1	parameterScaleUniform	
geneE_act1	geneE_act1	lin	0	1000	0	0	parameterScaleUniform	
geneE_act2	geneE_act2	log10	1e-05	1000	1.12953579949769	1	parameterScaleUniform	
geneE_act3	geneE_act3	log10	1e-05	1000	8.89201117857948	1	parameterScaleUniform	
geneE_inh1	geneE_inh1	log10	1e-05	1000	4.30526610491711	1	parameterScaleUniform	
geneE_inh2	geneE_inh2	log10	1e-05	1000	2.40436280000693	1	parameterScaleUniform	
geneE_inh3	geneE_inh3	log10	1e-05	1000	14.4543977074593	1	parameterScaleUniform	
geneE_turn	geneE_turn	log10	1e-05	1000	0.215278173472437	1	parameterScaleUniform	
geneF_act1	geneF_act1	log10	1e-05	1000	575.439937337157	1	parameterScaleUniform	
geneF_act2	geneF_act2	log10	1e-05	1000	0.138356637897178	1	parameterScaleUniform	
geneF_act3	geneF_act3	log10	1e-05	1000	18.1970085860998	1	parameterScaleUniform	
geneF_inh1	geneF_inh1	log10	1e-05	1000	2.74157417192788	1	parameterScaleUniform	
geneF_inh2	geneF_inh2	lin	0	1000	0	0	parameterScaleUniform	
geneF_inh3	geneF_inh3	lin	0	1000	0	0	parameterScaleUniform	
geneF_turn	geneF_turn	log10	1e-05	1000	20.4173794466953	1	parameterScaleUniform	
geneG_act1	geneG_act1	log10	1e-05	7943.28234724281	1174.89755493953	1	parameterScaleUniform	
geneG_act2	geneG_act2	log10	1e-05	1000	89.1250938133745	1	parameterScaleUniform	
geneG_act3	geneG_act3	lin	0	1000	0	0	parameterScaleUniform	
geneG_inh1	geneG_inh1	lin	0	1000	0	0	parameterScaleUniform	
geneG_inh2	geneG_inh2	log10	1e-05	1000	0.0147910838816821	1	parameterScaleUniform	
geneG_inh3	geneG_inh3	log10	1e-05	1000	0.000851138038202377	1	parameterScaleUniform	
geneG_turn	geneG_turn	log10	1e-05	1000	154.881661891248	1	parameterScaleUniform	
geneH_act1	geneH_act1	lin	0	1000	0	0	parameterScaleUniform	
geneH_act2	geneH_act2	log10	1e-05	1000	74.1310241300918	1	parameterScaleUniform	
geneH_act3	geneH_act3	log10	1e-05	7943.28234724281	1148.15362149688	1	parameterScaleUniform	
geneH_inh1	geneH_inh1	log10	1e-05	1000	537.031796370253	1	parameterScaleUniform	
geneH_inh2	geneH_inh2	log10	1e-05	1000	19.4984459975805	1	parameterScaleUniform	
geneH_inh3	geneH_inh3	log10	1e-05	1000	190.546071796325	1	parameterScaleUniform	
geneH_turn	geneH_turn	log10	1e-05	1000	0.879224942549478	1	parameterScaleUniform	
geneI_act1	geneI_act1	log10	1e-05	1000	6.15176872709868	1	parameterScaleUniform	
geneI_act2	geneI_act2	lin	0	1000	0	0	parameterScaleUniform	
geneI_act3	geneI_act3	lin	0	1000	0	0	parameterScaleUniform	
geneI_inh1	geneI_inh1	lin	0	1000	0	0	parameterScaleUniform	
geneI_inh2	geneI_inh2	log10	1e-05	1000	407.380277804113	1	parameterScaleUniform	
geneI_inh3	geneI_inh3	log10	1e-05	7943.28234724281	1230.26877081238	1	parameterScaleUniform	
geneI_turn	geneI_turn	log10	1e-05	1000	0.00239883291901949	1	parameterScaleUniform	
geneJ_act1	geneJ_act1	lin	0	1000	0	0	parameterScaleUniform	
geneJ_act2	geneJ_act2	lin	0	1000	0	0	parameterScaleUniform	
geneJ_act3	geneJ_act3	lin	0	1000	0	0	parameterScaleUniform	
geneJ_inh1	geneJ_inh1	log10	1e-05	1000	0.566239289038253	1	parameterScaleUniform	
geneJ_inh2	geneJ_inh2	log10	1e-05	1000	0.010471285480509	1	parameterScaleUniform	
geneJ_inh3	geneJ_inh3	log10	1e-05	1000	0.0107151930523761	1	parameterScaleUniform	
geneJ_turn	geneJ_turn	log10	1e-05	1000	0.0269153480392692	1	parameterScaleUniform	
geneK_act1	geneK_act1	log10	1e-05	1000	0.00851138038202377	1	parameterScaleUniform	
geneK_act2	geneK_act2	log10	1e-05	1000	0.000323593656929628	1	parameterScaleUniform	
geneK_act3	geneK_act3	lin	0	1000	0	0	parameterScaleUniform	
geneK_inh1	geneK_inh1	lin	0	1000	0	0	parameterScaleUniform	
geneK_inh2	geneK_inh2	log10	1e-05	1000	0.899911910870052	1	parameterScaleUniform	
geneK_inh3	geneK_inh3	log10	1e-05	1000	1.44211535152487	1	parameterScaleUniform	
geneK_turn	geneK_turn	log10	1e-05	1000	0.00416869383470336	1	parameterScaleUniform	
geneL_act1	geneL_act1	lin	0	1000	0	0	parameterScaleUniform	
geneL_act2	geneL_act2	log10	1e-05	1000	0.000380189396320561	1	parameterScaleUniform	
geneL_act3	geneL_act3	lin	0	1000	0	0	parameterScaleUniform	
geneL_inh1	geneL_inh1	log10	1e-05	1000	1.77010895831742	1	parameterScaleUniform	
