observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Compound_1_Obs	D1_Crauste_RS42_TC001	7316.40889270423	0			normal
Compound_1_Obs	D1_Crauste_RS42_TC001	NaN	2.5			normal
Compound_1_Obs	D1_Crauste_RS42_TC001	1122.35786296201	3.5			normal
Compound_1_Obs	D1_Crauste_RS42_TC001	NaN	5			normal
Compound_1_Obs	D1_Crauste_RS42_TC001	679.913295240375	6.5			normal
Compound_1_Obs	D1_Crauste_RS42_TC001	NaN	7			normal
Compound_1_Obs	D1_Crauste_RS42_TC001	NaN	8			normal
Compound_1_Obs	D1_Crauste_RS42_TC001	1322.92068885048	10			normal
Compound_1_Obs	D1_Crauste_RS42_TC001	32090.8750494889	15			normal
Compound_1_Obs	D1_Crauste_RS42_TC001	14918.1720938906	20			normal
Compound_1_Obs	D1_Crauste_RS42_TC001	14228.9898672977	25			normal
Compound_1_Obs	D1_Crauste_RS42_TC001	8759.45195788087	30			normal
Compound_1_Obs	D1_Crauste_RS42_TC001	6487.56962064589	35			normal
Compound_1_Obs	D1_Crauste_RS42_TC001	4278.08614011409	40			normal
Compound_1_Obs	D1_Crauste_RS42_TC001	2105.98048321999	50			normal
Compound_1_Obs	D1_Crauste_RS42_TC001	2403.39681123916	55			normal
Compound_1_Obs	D1_Crauste_RS42_TC001	1152.23952124762	70			normal
Compound_2_Obs	D1_Crauste_RS42_TC001	NaN	0			normal
Compound_2_Obs	D1_Crauste_RS42_TC001	NaN	2.5			normal
Compound_2_Obs	D1_Crauste_RS42_TC001	115.731967066699	3.5			normal
Compound_2_Obs	D1_Crauste_RS42_TC001	NaN	5			normal
Compound_2_Obs	D1_Crauste_RS42_TC001	NaN	6.5			normal
Compound_2_Obs	D1_Crauste_RS42_TC001	134.682582287683	7			normal
Compound_2_Obs	D1_Crauste_RS42_TC001	NaN	8			normal
Compound_2_Obs	D1_Crauste_RS42_TC001	2194.27341465206	10			normal
Compound_2_Obs	D1_Crauste_RS42_TC001	18987.8097116357	15			normal
Compound_2_Obs	D1_Crauste_RS42_TC001	25109.3598135115	20			normal
Compound_2_Obs	D1_Crauste_RS42_TC001	30251.7650181253	25			normal
Compound_2_Obs	D1_Crauste_RS42_TC001	NaN	30			normal
Compound_2_Obs	D1_Crauste_RS42_TC001	NaN	35			normal
Compound_2_Obs	D1_Crauste_RS42_TC001	NaN	40			normal
Compound_2_Obs	D1_Crauste_RS42_TC001	NaN	50			normal
Compound_2_Obs	D1_Crauste_RS42_TC001	NaN	55			normal
Compound_2_Obs	D1_Crauste_RS42_TC001	NaN	70			normal
Compound_3_Obs	D1_Crauste_RS42_TC001	12.6953510940199	0			normal
Compound_3_Obs	D1_Crauste_RS42_TC001	174.156066058563	2.5			normal
Compound_3_Obs	D1_Crauste_RS42_TC001	NaN	3.5			normal
Compound_3_Obs	D1_Crauste_RS42_TC001	402.745231680696	5			normal
Compound_3_Obs	D1_Crauste_RS42_TC001	NaN	6.5			normal
Compound_3_Obs	D1_Crauste_RS42_TC001	NaN	7			normal
Compound_3_Obs	D1_Crauste_RS42_TC001	337.50247711598	8			normal
Compound_3_Obs	D1_Crauste_RS42_TC001	942.268719275022	10			normal
Compound_3_Obs	D1_Crauste_RS42_TC001	55640.4880898104	15			normal
Compound_3_Obs	D1_Crauste_RS42_TC001	23535.9845273936	20			normal
Compound_3_Obs	D1_Crauste_RS42_TC001	17638.322568688	25			normal
Compound_3_Obs	D1_Crauste_RS42_TC001	7218.69692558458	30			normal
Compound_3_Obs	D1_Crauste_RS42_TC001	6385.89914878155	35			normal
Compound_3_Obs	D1_Crauste_RS42_TC001	3785.72767546166	40			normal
Compound_3_Obs	D1_Crauste_RS42_TC001	NaN	50			normal
Compound_3_Obs	D1_Crauste_RS42_TC001	NaN	55			normal
Compound_3_Obs	D1_Crauste_RS42_TC001	NaN	70			normal
