observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
pS2_Obs_1	D02_Lucarelli_RS47_TC002	NaN	0			normal
pS2_Obs_1	D02_Lucarelli_RS47_TC002	16.4126927351758	15			normal
pS2_Obs_1	D02_Lucarelli_RS47_TC002	18.2191049449844	35			normal
pS2_Obs_1	D02_Lucarelli_RS47_TC002	17.3356731227506	50			normal
pS2_Obs_1	D02_Lucarelli_RS47_TC002	12.4356049926664	70			normal
pS2_Obs_1	D02_Lucarelli_RS47_TC002	7.23054632289327	95			normal
pS2_Obs_1	D02_Lucarelli_RS47_TC002	10.4955943542639	100			normal
pS2_Obs_1	D02_Lucarelli_RS47_TC002	3.02002570109678	150			normal
pS2_Obs_1	D02_Lucarelli_RS47_TC002	0.704150445955655	200			normal
ppS3_Obs_1	D03_Lucarelli_RS47_TC003	1.01747710778334e-17	0			normal
ppS3_Obs_1	D03_Lucarelli_RS47_TC003	NaN	9.5			normal
ppS3_Obs_1	D03_Lucarelli_RS47_TC003	7.71200475648592e-18	10			normal
ppS3_Obs_1	D03_Lucarelli_RS47_TC003	NaN	20			normal
ppS3_Obs_1	D03_Lucarelli_RS47_TC003	1.39747291576737e-17	25			normal
ppS3_Obs_1	D03_Lucarelli_RS47_TC003	NaN	30			normal
ppS3_Obs_1	D03_Lucarelli_RS47_TC003	8.72325673416922e-18	35			normal
ppS3_Obs_1	D03_Lucarelli_RS47_TC003	NaN	40			normal
ppS3_Obs_1	D03_Lucarelli_RS47_TC003	8.44427261257773e-18	50			normal
ppS3_Obs_1	D03_Lucarelli_RS47_TC003	NaN	55			normal
ppS3_Obs_1	D03_Lucarelli_RS47_TC003	NaN	65			normal
ppS3_Obs_1	D03_Lucarelli_RS47_TC003	1.13676516747912e-17	70			normal
ppS3_Obs_1	D03_Lucarelli_RS47_TC003	NaN	85			normal
ppS3_Obs_1	D03_Lucarelli_RS47_TC003	1.23808541194011e-17	90			normal
ppS3_ppS3_S4_Obs_1	D03_Lucarelli_RS47_TC003	8.8969596276048e-18	0			normal
ppS3_ppS3_S4_Obs_1	D03_Lucarelli_RS47_TC003	NaN	9.5			normal
ppS3_ppS3_S4_Obs_1	D03_Lucarelli_RS47_TC003	1.21376570934945e-17	10			normal
ppS3_ppS3_S4_Obs_1	D03_Lucarelli_RS47_TC003	NaN	20			normal
ppS3_ppS3_S4_Obs_1	D03_Lucarelli_RS47_TC003	9.12395982306523e-18	25			normal
ppS3_ppS3_S4_Obs_1	D03_Lucarelli_RS47_TC003	NaN	30			normal
ppS3_ppS3_S4_Obs_1	D03_Lucarelli_RS47_TC003	1.01979358201283e-17	35			normal
ppS3_ppS3_S4_Obs_1	D03_Lucarelli_RS47_TC003	NaN	40			normal
ppS3_ppS3_S4_Obs_1	D03_Lucarelli_RS47_TC003	1.02779105179457e-17	50			normal
ppS3_ppS3_S4_Obs_1	D03_Lucarelli_RS47_TC003	NaN	55			normal
ppS3_ppS3_S4_Obs_1	D03_Lucarelli_RS47_TC003	NaN	65			normal
ppS3_ppS3_S4_Obs_1	D03_Lucarelli_RS47_TC003	1.16514584041019e-17	70			normal
ppS3_ppS3_S4_Obs_1	D03_Lucarelli_RS47_TC003	9.95598985089829e-18	85			normal
ppS3_ppS3_S4_Obs_1	D03_Lucarelli_RS47_TC003	NaN	90			normal
ppS3_Obs_2	D04_Lucarelli_RS47_TC004	1.55849728408112e-17	0			normal
ppS3_Obs_2	D04_Lucarelli_RS47_TC004	1.01732226088099e-17	10			normal
ppS3_Obs_2	D04_Lucarelli_RS47_TC004	NaN	15			normal
ppS3_Obs_2	D04_Lucarelli_RS47_TC004	1.99394165712317e-17	20			normal
ppS3_Obs_2	D04_Lucarelli_RS47_TC004	NaN	25			normal
ppS3_Obs_2	D04_Lucarelli_RS47_TC004	NaN	30			normal
ppS3_Obs_2	D04_Lucarelli_RS47_TC004	1.3540249277464e-17	35			normal
ppS3_Obs_2	D04_Lucarelli_RS47_TC004	NaN	40			normal
ppS3_Obs_2	D04_Lucarelli_RS47_TC004	1.05456105746634e-17	45			normal
ppS3_Obs_2	D04_Lucarelli_RS47_TC004	NaN	50			normal
ppS3_Obs_2	D04_Lucarelli_RS47_TC004	NaN	55			normal
ppS3_Obs_2	D04_Lucarelli_RS47_TC004	NaN	60			normal
ppS3_Obs_2	D04_Lucarelli_RS47_TC004	1.12258264294536e-17	65			normal
ppS3_Obs_2	D04_Lucarelli_RS47_TC004	NaN	70			normal
ppS3_Obs_2	D04_Lucarelli_RS47_TC004	NaN	75			normal
