observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
SHP1Act_Obs_1	D01_Bachmann_RS01_TC001	0.00136506142007759	0			normal
SHP1Act_Obs_1	D01_Bachmann_RS01_TC001	NaN	15			normal
SHP1Act_Obs_1	D01_Bachmann_RS01_TC001	NaN	20			normal
SHP1Act_Obs_1	D01_Bachmann_RS01_TC001	NaN	25			normal
SHP1Act_Obs_1	D01_Bachmann_RS01_TC001	NaN	35			normal
SHP1Act_Obs_1	D01_Bachmann_RS01_TC001	NaN	40			normal
SHP1Act_Obs_1	D01_Bachmann_RS01_TC001	0.259794979455573	45			normal
SHP1Act_Obs_1	D01_Bachmann_RS01_TC001	NaN	55			normal
SHP1Act_Obs_1	D01_Bachmann_RS01_TC001	NaN	65			normal
SHP1Act_Obs_1	D01_Bachmann_RS01_TC001	NaN	70			normal
SHP1Act_Obs_1	D01_Bachmann_RS01_TC001	NaN	75			normal
SHP1Act_Obs_1	D01_Bachmann_RS01_TC001	NaN	90			normal
SHP1Act_Obs_1	D01_Bachmann_RS01_TC001	0.318379161293492	95			normal
SHP1Act_Obs_1	D01_Bachmann_RS01_TC001	NaN	100			normal
SHP1Act_Obs_1	D01_Bachmann_RS01_TC001	0.25838605117394	150			normal
SHP1Act_Obs_1	D01_Bachmann_RS01_TC001	0.285977421726474	200			normal
SHP1Act_Obs_1	D01_Bachmann_RS01_TC001	0.291761923988363	250			normal
SHP1Act_Obs_1	D01_Bachmann_RS01_TC001	0.338735778977117	300			normal
SHP1Act_Obs_1	D01_Bachmann_RS01_TC001	NaN	350			normal
SHP1Act_Obs_1	D01_Bachmann_RS01_TC001	0.312044161603821	400			normal
SHP1Act_Obs_1	D01_Bachmann_RS01_TC001	NaN	450			normal
SHP1Act_Obs_1	D01_Bachmann_RS01_TC001	0.32605245486166	500			normal
SHP1Act_Obs_1	D01_Bachmann_RS01_TC001	0.362929604397806	600			normal
SHP1Act_Obs_1	D01_Bachmann_RS01_TC001	0.366061938258857	700			normal
SHP1Act_Obs_1	D01_Bachmann_RS01_TC001	0.340658330823738	850			normal
STAT5_Obs_1	D01_Bachmann_RS01_TC001	48.3421215809016	0			normal
STAT5_Obs_1	D01_Bachmann_RS01_TC001	NaN	15			normal
STAT5_Obs_1	D01_Bachmann_RS01_TC001	NaN	20			normal
STAT5_Obs_1	D01_Bachmann_RS01_TC001	15.2779375921825	25			normal
STAT5_Obs_1	D01_Bachmann_RS01_TC001	NaN	35			normal
STAT5_Obs_1	D01_Bachmann_RS01_TC001	NaN	40			normal
STAT5_Obs_1	D01_Bachmann_RS01_TC001	23.7560254069613	45			normal
STAT5_Obs_1	D01_Bachmann_RS01_TC001	NaN	55			normal
STAT5_Obs_1	D01_Bachmann_RS01_TC001	NaN	65			normal
STAT5_Obs_1	D01_Bachmann_RS01_TC001	32.6575309375424	70			normal
STAT5_Obs_1	D01_Bachmann_RS01_TC001	NaN	75			normal
STAT5_Obs_1	D01_Bachmann_RS01_TC001	NaN	90			normal
STAT5_Obs_1	D01_Bachmann_RS01_TC001	NaN	95			normal
STAT5_Obs_1	D01_Bachmann_RS01_TC001	36.0921381742811	100			normal
STAT5_Obs_1	D01_Bachmann_RS01_TC001	45.3335512690358	150			normal
STAT5_Obs_1	D01_Bachmann_RS01_TC001	42.4951077706179	200			normal
STAT5_Obs_1	D01_Bachmann_RS01_TC001	54.1218196984373	250			normal
STAT5_Obs_1	D01_Bachmann_RS01_TC001	33.903316652851	300			normal
STAT5_Obs_1	D01_Bachmann_RS01_TC001	43.5433073440169	350			normal
STAT5_Obs_1	D01_Bachmann_RS01_TC001	NaN	400			normal
STAT5_Obs_1	D01_Bachmann_RS01_TC001	46.2739778325996	450			normal
STAT5_Obs_1	D01_Bachmann_RS01_TC001	NaN	500			normal
STAT5_Obs_1	D01_Bachmann_RS01_TC001	NaN	600			normal
STAT5_Obs_1	D01_Bachmann_RS01_TC001	NaN	700			normal
