observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
pEGFR_Obs_1	D1_Fujita_RS04_TC001	2347.37321096061	0			normal
pEGFR_Obs_1	D1_Fujita_RS04_TC001	NaN	250			normal
pEGFR_Obs_1	D1_Fujita_RS04_TC001	55099.564976408	300			normal
pEGFR_Obs_1	D1_Fujita_RS04_TC001	NaN	400			normal
pEGFR_Obs_1	D1_Fujita_RS04_TC001	NaN	550			normal
pEGFR_Obs_1	D1_Fujita_RS04_TC001	NaN	600			normal
pEGFR_Obs_1	D1_Fujita_RS04_TC001	30798.260250193	650			normal
pEGFR_Obs_1	D1_Fujita_RS04_TC001	NaN	850			normal
pEGFR_Obs_1	D1_Fujita_RS04_TC001	NaN	950			normal
pEGFR_Obs_1	D1_Fujita_RS04_TC001	20459.4703176974	1000			normal
pEGFR_Obs_1	D1_Fujita_RS04_TC001	12150.1268423723	1500			normal
pEGFR_Obs_1	D1_Fujita_RS04_TC001	9571.22441517844	2000			normal
pEGFR_Obs_1	D1_Fujita_RS04_TC001	4847.03973998961	2500			normal
pEGFR_Obs_1	D1_Fujita_RS04_TC001	4732.65263175252	3000			normal
pEGFR_Obs_1	D1_Fujita_RS04_TC001	3079.38937328097	3500			normal
pEGFR_Obs_1	D1_Fujita_RS04_TC001	154.535700896087	4000			normal
pEGFR_Obs_1	D1_Fujita_RS04_TC001	NaN	4500			normal
pEGFR_Obs_1	D1_Fujita_RS04_TC001	633.651498253071	5000			normal
pEGFR_Obs_1	D1_Fujita_RS04_TC001	NaN	5500			normal
pEGFR_Obs_1	D1_Fujita_RS04_TC001	1208.34206233368	6000			normal
pEGFR_Obs_1	D1_Fujita_RS04_TC001	NaN	7000			normal
pEGFR_Obs_1	D1_Fujita_RS04_TC001	NaN	7500			normal
pEGFR_Obs_1	D1_Fujita_RS04_TC001	NaN	8500			normal
pAkt_Obs_1	D1_Fujita_RS04_TC001	-5.12363339552395e-07	0			normal
pAkt_Obs_1	D1_Fujita_RS04_TC001	NaN	250			normal
pAkt_Obs_1	D1_Fujita_RS04_TC001	NaN	300			normal
pAkt_Obs_1	D1_Fujita_RS04_TC001	NaN	400			normal
