observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Glu_Obs_11	D01_Beer_RS50_TC001	9.0595128717084	0			normal
Glu_Obs_11	D01_Beer_RS50_TC001	9.04045561909976	250			normal
Glu_Obs_11	D01_Beer_RS50_TC001	9.35368833096944	550			normal
Glu_Obs_11	D01_Beer_RS50_TC001	9.2927627974741	850			normal
Glu_Obs_11	D01_Beer_RS50_TC001	7.57658175888114	1000			normal
Glu_Obs_11	D01_Beer_RS50_TC001	3.0353510490108	1500			normal
Glu_Obs_11	D01_Beer_RS50_TC001	3.14151415374119	2000			normal
Glu_Obs_11	D01_Beer_RS50_TC001	1.00846541769303	2500			normal
Glu_Obs_11	D01_Beer_RS50_TC001	0.670959501680844	3000			normal
Glu_Obs_11	D01_Beer_RS50_TC001	0.457445339101221	3500			normal
Glu_Obs_11	D01_Beer_RS50_TC001	0.453370080722604	4500			normal
Glu_Obs_12	D02_Beer_RS50_TC002	11.1874507611693	0			normal
Glu_Obs_12	D02_Beer_RS50_TC002	9.34077476990235	200			normal
Glu_Obs_12	D02_Beer_RS50_TC002	9.25796374657884	400			normal
Glu_Obs_12	D02_Beer_RS50_TC002	7.48381044640322	650			normal
Glu_Obs_12	D02_Beer_RS50_TC002	7.32824563340614	900			normal
Glu_Obs_12	D02_Beer_RS50_TC002	4.98137666379845	1000			normal
Glu_Obs_12	D02_Beer_RS50_TC002	1.18049569486284	1500			normal
Glu_Obs_12	D02_Beer_RS50_TC002	-0.327452941604653	2000			normal
Glu_Obs_12	D02_Beer_RS50_TC002	-0.530435805388426	2500			normal
Glu_Obs_12	D02_Beer_RS50_TC002	-1.00519833954711	3000			normal
Glu_Obs_12	D02_Beer_RS50_TC002	0.238277866652287	4000			normal
Glu_Obs_13	D03_Beer_RS50_TC003	9.70261032938642	0			normal
Glu_Obs_13	D03_Beer_RS50_TC003	10.2412687696778	150			normal
Glu_Obs_13	D03_Beer_RS50_TC003	9.7552285785245	300			normal
Glu_Obs_13	D03_Beer_RS50_TC003	6.57486007348399	500			normal
Glu_Obs_13	D03_Beer_RS50_TC003	10.5841964377551	700			normal
Glu_Obs_13	D03_Beer_RS50_TC003	7.54146192472288	950			normal
Glu_Obs_13	D03_Beer_RS50_TC003	7.10728727449933	1000			normal
Glu_Obs_13	D03_Beer_RS50_TC003	4.97654041016635	1500			normal
Glu_Obs_14	D04_Beer_RS50_TC004	7.30390499670338	0			normal
Glu_Obs_14	D04_Beer_RS50_TC004	10.752495977383	150			normal
Glu_Obs_14	D04_Beer_RS50_TC004	10.3272302812887	250			normal
