observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
X_mRNA_Obs	D1_Elowitz_RS07_TC001	120.836516465872	0			normal
X_mRNA_Obs	D1_Elowitz_RS07_TC001	NaN	6.5			normal
X_mRNA_Obs	D1_Elowitz_RS07_TC001	NaN	15			normal
X_mRNA_Obs	D1_Elowitz_RS07_TC001	NaN	20			normal
X_mRNA_Obs	D1_Elowitz_RS07_TC001	0.175719841143099	25			normal
X_mRNA_Obs	D1_Elowitz_RS07_TC001	NaN	30			normal
X_mRNA_Obs	D1_Elowitz_RS07_TC001	NaN	35			normal
X_mRNA_Obs	D1_Elowitz_RS07_TC001	NaN	40			normal
X_mRNA_Obs	D1_Elowitz_RS07_TC001	0.765710705740599	50			normal
X_mRNA_Obs	D1_Elowitz_RS07_TC001	NaN	55			normal
X_mRNA_Obs	D1_Elowitz_RS07_TC001	NaN	65			normal
X_mRNA_Obs	D1_Elowitz_RS07_TC001	4.80237389659754	75			normal
X_mRNA_Obs	D1_Elowitz_RS07_TC001	NaN	80			normal
X_mRNA_Obs	D1_Elowitz_RS07_TC001	3.5671313170277	100			normal
X_mRNA_Obs	D1_Elowitz_RS07_TC001	0.261869991620027	150			normal
X_mRNA_Obs	D1_Elowitz_RS07_TC001	6.13390348186468	200			normal
X_mRNA_Obs	D1_Elowitz_RS07_TC001	NaN	250			normal
X_mRNA_Obs	D1_Elowitz_RS07_TC001	3.73331095792351	300			normal
X_mRNA_Obs	D1_Elowitz_RS07_TC001	0.278752718031959	350			normal
Y_mRNA_Obs	D1_Elowitz_RS07_TC001	1721.27633887887	0			normal
Y_mRNA_Obs	D1_Elowitz_RS07_TC001	NaN	6.5			normal
Y_mRNA_Obs	D1_Elowitz_RS07_TC001	NaN	15			normal
Y_mRNA_Obs	D1_Elowitz_RS07_TC001	1.38227581104419	20			normal
Y_mRNA_Obs	D1_Elowitz_RS07_TC001	NaN	25			normal
Y_mRNA_Obs	D1_Elowitz_RS07_TC001	NaN	30			normal
Y_mRNA_Obs	D1_Elowitz_RS07_TC001	1.30843177774565	35			normal
Y_mRNA_Obs	D1_Elowitz_RS07_TC001	NaN	40			normal
Y_mRNA_Obs	D1_Elowitz_RS07_TC001	NaN	50			normal
Y_mRNA_Obs	D1_Elowitz_RS07_TC001	2.72826913164838	55			normal
Y_mRNA_Obs	D1_Elowitz_RS07_TC001	NaN	65			normal
Y_mRNA_Obs	D1_Elowitz_RS07_TC001	NaN	75			normal
Y_mRNA_Obs	D1_Elowitz_RS07_TC001	1.15033361678054	80			normal
Y_mRNA_Obs	D1_Elowitz_RS07_TC001	1.30300277910713	100			normal
Y_mRNA_Obs	D1_Elowitz_RS07_TC001	4.08607357100192	150			normal
Y_mRNA_Obs	D1_Elowitz_RS07_TC001	1.29423720901185	200			normal
Y_mRNA_Obs	D1_Elowitz_RS07_TC001	2.61472847850192	250			normal
Y_mRNA_Obs	D1_Elowitz_RS07_TC001	1.33161225976269	300			normal
Y_mRNA_Obs	D1_Elowitz_RS07_TC001	3.24170574572813	350			normal
GFP_mRNA_Obs	D1_Elowitz_RS07_TC001	1.8576438307894e-05	0			normal
GFP_mRNA_Obs	D1_Elowitz_RS07_TC001	8.29093248727963e-09	6.5			normal
GFP_mRNA_Obs	D1_Elowitz_RS07_TC001	7.62519848741604e-09	15			normal
GFP_mRNA_Obs	D1_Elowitz_RS07_TC001	7.56377831604446e-09	20			normal
GFP_mRNA_Obs	D1_Elowitz_RS07_TC001	NaN	25			normal
GFP_mRNA_Obs	D1_Elowitz_RS07_TC001	7.53504278760041e-09	30			normal
GFP_mRNA_Obs	D1_Elowitz_RS07_TC001	NaN	35			normal
GFP_mRNA_Obs	D1_Elowitz_RS07_TC001	1.18890047805038e-08	40			normal
GFP_mRNA_Obs	D1_Elowitz_RS07_TC001	6.94144666653148e-09	50			normal
GFP_mRNA_Obs	D1_Elowitz_RS07_TC001	NaN	55			normal
GFP_mRNA_Obs	D1_Elowitz_RS07_TC001	9.8252915987741e-09	65			normal
GFP_mRNA_Obs	D1_Elowitz_RS07_TC001	NaN	75			normal
GFP_mRNA_Obs	D1_Elowitz_RS07_TC001	NaN	80			normal
GFP_mRNA_Obs	D1_Elowitz_RS07_TC001	NaN	100			normal
GFP_mRNA_Obs	D1_Elowitz_RS07_TC001	NaN	150			normal
GFP_mRNA_Obs	D1_Elowitz_RS07_TC001	NaN	200			normal
GFP_mRNA_Obs	D1_Elowitz_RS07_TC001	NaN	250			normal
GFP_mRNA_Obs	D1_Elowitz_RS07_TC001	NaN	300			normal
GFP_mRNA_Obs	D1_Elowitz_RS07_TC001	NaN	350			normal
