observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Ins_Obs_1	D1_Schwen_RS39_TC001	-0.231875822654976	0			normal
Ins_Obs_1	D1_Schwen_RS39_TC001	NaN	5.5			normal
Ins_Obs_1	D1_Schwen_RS39_TC001	-0.328098341249612	7			normal
Ins_Obs_1	D1_Schwen_RS39_TC001	NaN	10			normal
Ins_Obs_1	D1_Schwen_RS39_TC001	0.516849809648312	15			normal
Ins_Obs_1	D1_Schwen_RS39_TC001	NaN	20			normal
Ins_Obs_1	D1_Schwen_RS39_TC001	-0.196297945514789	25			normal
Ins_Obs_1	D1_Schwen_RS39_TC001	-1.03785990441409	35			normal
IR1in_Obs_1	D1_Schwen_RS39_TC001	0.559215845795094	0			normal
IR1in_Obs_1	D1_Schwen_RS39_TC001	-0.210024346947863	5.5			normal
IR1in_Obs_1	D1_Schwen_RS39_TC001	NaN	7			normal
IR1in_Obs_1	D1_Schwen_RS39_TC001	-0.359054309182967	10			normal
IR1in_Obs_1	D1_Schwen_RS39_TC001	NaN	15			normal
IR1in_Obs_1	D1_Schwen_RS39_TC001	-0.137968178252085	20			normal
IR1in_Obs_1	D1_Schwen_RS39_TC001	0.369091605504797	25			normal
IR1in_Obs_1	D1_Schwen_RS39_TC001	-0.178451305744939	35			normal
Compound_1_Obs_1	D1_Schwen_RS39_TC001	99.1607259673749	0			normal
Compound_1_Obs_1	D1_Schwen_RS39_TC001	108.321577950895	5.5			normal
Compound_1_Obs_1	D1_Schwen_RS39_TC001	NaN	7			normal
Compound_1_Obs_1	D1_Schwen_RS39_TC001	-0.659366424963338	10			normal
Compound_1_Obs_1	D1_Schwen_RS39_TC001	NaN	15			normal
Compound_1_Obs_1	D1_Schwen_RS39_TC001	60.4461347146169	20			normal
Compound_1_Obs_1	D1_Schwen_RS39_TC001	119.226283728904	25			normal
Compound_1_Obs_1	D1_Schwen_RS39_TC001	94.2658382517523	35			normal
Ins_Obs_2	D2_Schwen_RS39_TC002	0.0969328343376709	0			normal
Ins_Obs_2	D2_Schwen_RS39_TC002	0.0212916235107297	3.5			normal
Ins_Obs_2	D2_Schwen_RS39_TC002	0.0288498535243933	7.5			normal
Ins_Obs_2	D2_Schwen_RS39_TC002	0.0170042173401555	10			normal
Ins_Obs_2	D2_Schwen_RS39_TC002	0.00655225862681059	15			normal
Ins_Obs_2	D2_Schwen_RS39_TC002	0.00735856831325947	20			normal
Ins_Obs_2	D2_Schwen_RS39_TC002	0.0101923972613049	25			normal
Ins_Obs_2	D2_Schwen_RS39_TC002	0.0150628644223739	35			normal
Ins_Obs_2	D2_Schwen_RS39_TC002	0.0177120375225119	40			normal
Ins_Obs_2	D2_Schwen_RS39_TC002	NaN	45			normal
Ins_Obs_2	D2_Schwen_RS39_TC002	0.0104637310289725	50			normal
Ins_Obs_2	D2_Schwen_RS39_TC002	0.0209757035916095	60			normal
Ins_Obs_2	D2_Schwen_RS39_TC002	NaN	80			normal
Ins_Obs_2	D2_Schwen_RS39_TC002	NaN	95			normal
Ins_Obs_2	D2_Schwen_RS39_TC002	NaN	100			normal
Ins_Obs_2	D2_Schwen_RS39_TC002	NaN	150			normal
Ins_Obs_2	D2_Schwen_RS39_TC002	NaN	200			normal
IR1in_Obs_2	D2_Schwen_RS39_TC002	0.0002460160487745	0			normal
IR1in_Obs_2	D2_Schwen_RS39_TC002	NaN	3.5			normal
IR1in_Obs_2	D2_Schwen_RS39_TC002	NaN	7.5			normal
IR1in_Obs_2	D2_Schwen_RS39_TC002	0.000141625074445291	10			normal
IR1in_Obs_2	D2_Schwen_RS39_TC002	NaN	15			normal
IR1in_Obs_2	D2_Schwen_RS39_TC002	0.000562416363132267	20			normal
IR1in_Obs_2	D2_Schwen_RS39_TC002	NaN	25			normal
IR1in_Obs_2	D2_Schwen_RS39_TC002	0.000517209563241216	35			normal
IR1in_Obs_2	D2_Schwen_RS39_TC002	NaN	40			normal
IR1in_Obs_2	D2_Schwen_RS39_TC002	0.00141655591455731	45			normal
IR1in_Obs_2	D2_Schwen_RS39_TC002	NaN	50			normal
IR1in_Obs_2	D2_Schwen_RS39_TC002	0.000836188738083055	60			normal
IR1in_Obs_2	D2_Schwen_RS39_TC002	0.00103075249817845	80			normal
IR1in_Obs_2	D2_Schwen_RS39_TC002	0.00131176213614233	95			normal
IR1in_Obs_2	D2_Schwen_RS39_TC002	0.00101334631736832	100			normal
IR1in_Obs_2	D2_Schwen_RS39_TC002	0.00102938365936944	150			normal
IR1in_Obs_2	D2_Schwen_RS39_TC002	9.78413920430719e-05	200			normal
Ins_Obs_3	D3_Schwen_RS39_TC003	1.01053925830217	0			normal
Ins_Obs_3	D3_Schwen_RS39_TC003	0.117447144518398	4			normal
Ins_Obs_3	D3_Schwen_RS39_TC003	0.105715730207856	8.5			normal
Ins_Obs_3	D3_Schwen_RS39_TC003	NaN	10			normal
Ins_Obs_3	D3_Schwen_RS39_TC003	0.17977820945917	15			normal
Ins_Obs_3	D3_Schwen_RS39_TC003	0.160184182680014	20			normal
Ins_Obs_3	D3_Schwen_RS39_TC003	0.102037963218215	25			normal
Ins_Obs_3	D3_Schwen_RS39_TC003	0.086259319524064	30			normal
Ins_Obs_3	D3_Schwen_RS39_TC003	NaN	35			normal
Ins_Obs_3	D3_Schwen_RS39_TC003	0.10613593027593	40			normal
Ins_Obs_3	D3_Schwen_RS39_TC003	NaN	45			normal
Ins_Obs_3	D3_Schwen_RS39_TC003	0.0907466936637349	50			normal
Ins_Obs_3	D3_Schwen_RS39_TC003	0.115606898446668	60			normal
Ins_Obs_3	D3_Schwen_RS39_TC003	NaN	80			normal
Ins_Obs_3	D3_Schwen_RS39_TC003	NaN	95			normal
Ins_Obs_3	D3_Schwen_RS39_TC003	NaN	100			normal
Ins_Obs_3	D3_Schwen_RS39_TC003	NaN	150			normal
Ins_Obs_3	D3_Schwen_RS39_TC003	NaN	200			normal
IR1in_Obs_3	D3_Schwen_RS39_TC003	0.00174080100347051	0			normal
IR1in_Obs_3	D3_Schwen_RS39_TC003	NaN	4			normal
IR1in_Obs_3	D3_Schwen_RS39_TC003	NaN	8.5			normal
IR1in_Obs_3	D3_Schwen_RS39_TC003	0.00475719708953026	10			normal
IR1in_Obs_3	D3_Schwen_RS39_TC003	NaN	15			normal
IR1in_Obs_3	D3_Schwen_RS39_TC003	0.00403057007726068	20			normal
IR1in_Obs_3	D3_Schwen_RS39_TC003	NaN	25			normal
IR1in_Obs_3	D3_Schwen_RS39_TC003	NaN	30			normal
IR1in_Obs_3	D3_Schwen_RS39_TC003	0.00947567538530593	35			normal
IR1in_Obs_3	D3_Schwen_RS39_TC003	NaN	40			normal
IR1in_Obs_3	D3_Schwen_RS39_TC003	0.00706212064802173	45			normal
IR1in_Obs_3	D3_Schwen_RS39_TC003	NaN	50			normal
IR1in_Obs_3	D3_Schwen_RS39_TC003	0.00971683485814468	60			normal
IR1in_Obs_3	D3_Schwen_RS39_TC003	0.0108992983416403	80			normal
IR1in_Obs_3	D3_Schwen_RS39_TC003	0.00944879072096943	95			normal
IR1in_Obs_3	D3_Schwen_RS39_TC003	0.0109952394137902	100			normal
IR1in_Obs_3	D3_Schwen_RS39_TC003	0.00973476793091299	150			normal
IR1in_Obs_3	D3_Schwen_RS39_TC003	0.00785341136168452	200			normal
Ins_Obs_4	D4_Schwen_RS39_TC004	8.87824930590777	0			normal
Ins_Obs_4	D4_Schwen_RS39_TC004	0.634114225135511	3			normal
Ins_Obs_4	D4_Schwen_RS39_TC004	1.71281680060243	6			normal
Ins_Obs_4	D4_Schwen_RS39_TC004	NaN	9			normal
Ins_Obs_4	D4_Schwen_RS39_TC004	1.17439863610352	9.5			normal
Ins_Obs_4	D4_Schwen_RS39_TC004	3.01829324545732	15			normal
Ins_Obs_4	D4_Schwen_RS39_TC004	0.347555432904999	20			normal
Ins_Obs_4	D4_Schwen_RS39_TC004	0.946308977424442	25			normal
Ins_Obs_4	D4_Schwen_RS39_TC004	0.581332452690944	30			normal
Ins_Obs_4	D4_Schwen_RS39_TC004	NaN	35			normal
Ins_Obs_4	D4_Schwen_RS39_TC004	2.54217795511682	40			normal
Ins_Obs_4	D4_Schwen_RS39_TC004	0.7798025055104	50			normal
Ins_Obs_4	D4_Schwen_RS39_TC004	NaN	55			normal
Ins_Obs_4	D4_Schwen_RS39_TC004	NaN	60			normal
Ins_Obs_4	D4_Schwen_RS39_TC004	NaN	65			normal
Ins_Obs_4	D4_Schwen_RS39_TC004	NaN	75			normal
Ins_Obs_4	D4_Schwen_RS39_TC004	NaN	80			normal
Ins_Obs_4	D4_Schwen_RS39_TC004	NaN	90			normal
Ins_Obs_4	D4_Schwen_RS39_TC004	NaN	100			normal
Ins_Obs_4	D4_Schwen_RS39_TC004	NaN	150			normal
Ins_Obs_4	D4_Schwen_RS39_TC004	NaN	200			normal
IR1in_Obs_4	D4_Schwen_RS39_TC004	0.0520634390454338	0			normal
IR1in_Obs_4	D4_Schwen_RS39_TC004	NaN	3			normal
IR1in_Obs_4	D4_Schwen_RS39_TC004	NaN	6			normal
IR1in_Obs_4	D4_Schwen_RS39_TC004	NaN	9			normal
IR1in_Obs_4	D4_Schwen_RS39_TC004	0.0212148147737682	9.5			normal
IR1in_Obs_4	D4_Schwen_RS39_TC004	NaN	15			normal
IR1in_Obs_4	D4_Schwen_RS39_TC004	0.0578809891036454	20			normal
IR1in_Obs_4	D4_Schwen_RS39_TC004	NaN	25			normal
IR1in_Obs_4	D4_Schwen_RS39_TC004	0.0894511413924942	30			normal
IR1in_Obs_4	D4_Schwen_RS39_TC004	NaN	35			normal
IR1in_Obs_4	D4_Schwen_RS39_TC004	0.126554632605612	40			normal
IR1in_Obs_4	D4_Schwen_RS39_TC004	NaN	50			normal
IR1in_Obs_4	D4_Schwen_RS39_TC004	0.0962349125493241	55			normal
IR1in_Obs_4	D4_Schwen_RS39_TC004	NaN	60			normal
IR1in_Obs_4	D4_Schwen_RS39_TC004	0.11592945326189	65			normal
IR1in_Obs_4	D4_Schwen_RS39_TC004	NaN	75			normal
IR1in_Obs_4	D4_Schwen_RS39_TC004	0.100653609957746	80			normal
IR1in_Obs_4	D4_Schwen_RS39_TC004	NaN	90			normal
IR1in_Obs_4	D4_Schwen_RS39_TC004	0.066030096148297	100			normal
IR1in_Obs_4	D4_Schwen_RS39_TC004	0.145614448254007	150			normal
IR1in_Obs_4	D4_Schwen_RS39_TC004	0.0747080724334158	200			normal
Compound_1_Obs_2	D4_Schwen_RS39_TC004	78.5875373257673	0			normal
Compound_1_Obs_2	D4_Schwen_RS39_TC004	NaN	3			normal
Compound_1_Obs_2	D4_Schwen_RS39_TC004	NaN	6			normal
Compound_1_Obs_2	D4_Schwen_RS39_TC004	54.111904633475	9			normal
Compound_1_Obs_2	D4_Schwen_RS39_TC004	NaN	9.5			normal
Compound_1_Obs_2	D4_Schwen_RS39_TC004	NaN	15			normal
Compound_1_Obs_2	D4_Schwen_RS39_TC004	64.1383813406614	20			normal
Compound_1_Obs_2	D4_Schwen_RS39_TC004	78.8742278188443	25			normal
Compound_1_Obs_2	D4_Schwen_RS39_TC004	NaN	30			normal
Compound_1_Obs_2	D4_Schwen_RS39_TC004	67.3320221051445	35			normal
Compound_1_Obs_2	D4_Schwen_RS39_TC004	NaN	40			normal
Compound_1_Obs_2	D4_Schwen_RS39_TC004	100.191238546502	50			normal
Compound_1_Obs_2	D4_Schwen_RS39_TC004	NaN	55			normal
Compound_1_Obs_2	D4_Schwen_RS39_TC004	105.061670532488	60			normal
Compound_1_Obs_2	D4_Schwen_RS39_TC004	NaN	65			normal
Compound_1_Obs_2	D4_Schwen_RS39_TC004	116.487965224045	75			normal
Compound_1_Obs_2	D4_Schwen_RS39_TC004	NaN	80			normal
Compound_1_Obs_2	D4_Schwen_RS39_TC004	98.1846233609739	90			normal
Compound_1_Obs_2	D4_Schwen_RS39_TC004	26.1881125506609	100			normal
Compound_1_Obs_2	D4_Schwen_RS39_TC004	107.132310482421	150			normal
Compound_1_Obs_2	D4_Schwen_RS39_TC004	78.9402631362455	200			normal
Uptake1_Obs_1	D5_Schwen_RS39_TC005	-0.165972808299664	0			normal
Uptake1_Obs_1	D5_Schwen_RS39_TC005	NaN	8.5			normal
Uptake1_Obs_1	D5_Schwen_RS39_TC005	0.50010379538294	10			normal
Uptake1_Obs_1	D5_Schwen_RS39_TC005	NaN	15			normal
Uptake1_Obs_1	D5_Schwen_RS39_TC005	0.457717464691553	20			normal
Uptake1_Obs_1	D5_Schwen_RS39_TC005	NaN	25			normal
Uptake1_Obs_1	D5_Schwen_RS39_TC005	0.603417662997583	35			normal
Uptake1_Obs_1	D5_Schwen_RS39_TC005	1.37902620670528	45			normal
Uptake1_Obs_1	D5_Schwen_RS39_TC005	1.40521567770973	60			normal
Uptake1_Obs_1	D5_Schwen_RS39_TC005	NaN	70			normal
Uptake1_Obs_1	D5_Schwen_RS39_TC005	1.44316050663953	75			normal
Uptake1_Obs_1	D5_Schwen_RS39_TC005	NaN	90			normal
Uptake1_Obs_1	D5_Schwen_RS39_TC005	1.61520908006726	95			normal
Uptake1_Obs_1	D5_Schwen_RS39_TC005	1.60161126797876	100			normal
Uptake1_Obs_1	D5_Schwen_RS39_TC005	1.8765206187683	150			normal
Uptake1_Obs_1	D5_Schwen_RS39_TC005	2.42014875041313	200			normal
Compound_1_Obs_3	D5_Schwen_RS39_TC005	71.7427375179334	0			normal
Compound_1_Obs_3	D5_Schwen_RS39_TC005	90.4568371539686	8.5			normal
Compound_1_Obs_3	D5_Schwen_RS39_TC005	NaN	10			normal
Compound_1_Obs_3	D5_Schwen_RS39_TC005	57.3237249051833	15			normal
Compound_1_Obs_3	D5_Schwen_RS39_TC005	NaN	20			normal
Compound_1_Obs_3	D5_Schwen_RS39_TC005	73.9764182640504	25			normal
Compound_1_Obs_3	D5_Schwen_RS39_TC005	102.660693395213	35			normal
Compound_1_Obs_3	D5_Schwen_RS39_TC005	111.041293209134	45			normal
Compound_1_Obs_3	D5_Schwen_RS39_TC005	64.5814105688542	60			normal
Compound_1_Obs_3	D5_Schwen_RS39_TC005	60.7353380274881	70			normal
Compound_1_Obs_3	D5_Schwen_RS39_TC005	NaN	75			normal
Compound_1_Obs_3	D5_Schwen_RS39_TC005	89.4596503111945	90			normal
Compound_1_Obs_3	D5_Schwen_RS39_TC005	NaN	95			normal
Compound_1_Obs_3	D5_Schwen_RS39_TC005	168.237771150633	100			normal
Compound_1_Obs_3	D5_Schwen_RS39_TC005	89.3403436185979	150			normal
Compound_1_Obs_3	D5_Schwen_RS39_TC005	75.5429191311287	200			normal
Uptake1_Obs_2	D6_Schwen_RS39_TC006	-4.82775017308737	0			normal
Uptake1_Obs_2	D6_Schwen_RS39_TC006	8.55130999900511	9.5			normal
Uptake1_Obs_2	D6_Schwen_RS39_TC006	5.8929189658135	20			normal
Uptake1_Obs_2	D6_Schwen_RS39_TC006	5.58692706824017	30			normal
Uptake1_Obs_2	D6_Schwen_RS39_TC006	11.659684614994	40			normal
Uptake1_Obs_2	D6_Schwen_RS39_TC006	10.2855142589802	55			normal
Uptake1_Obs_2	D6_Schwen_RS39_TC006	14.567623423334	65			normal
Uptake1_Obs_2	D6_Schwen_RS39_TC006	15.8652782530918	85			normal
Uptake1_Obs_2	D6_Schwen_RS39_TC006	14.234754746859	100			normal
Uptake1_Obs_2	D6_Schwen_RS39_TC006	10.3839363313945	150			normal
Uptake1_Obs_2	D6_Schwen_RS39_TC006	22.5765942734916	200			normal
Uptake1_Obs_3	D7_Schwen_RS39_TC007	3.57367752687625	0			normal
